,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.986650E+03,1.507290E-02,2.262022E+00,1.474300E+03,1.666381E-02,2.338365E+00,1.223300E+03,1.861434E-02,2.400101E+00,1.084800E+03,2.126798E-02,2.456365E+00,1.026850E+03,2.579978E-02,2.506275E+00
gammam,1.041700E+03,2.709995E-02,2.370672E+00,1.066850E+03,2.207196E-02,2.447215E+00,1.157400E+03,1.927463E-02,2.512710E+00,1.319525E+03,1.727816E-02,2.568221E+00,1.604900E+03,1.570008E-02,2.609250E+00
gammamRNA,1.028200E+03,2.550910E-02,2.505703E+00,1.089000E+03,2.113036E-02,2.453932E+00,1.229975E+03,1.852476E-02,2.397044E+00,1.485800E+03,1.659907E-02,2.335266E+00,2.013150E+03,1.502243E-02,2.258810E+00
gammad,1.002400E+03,3.248239E-02,3.065140E+00,1.002500E+03,3.202274E-02,3.050070E+00,1.003400E+03,3.102333E-02,3.014127E+00,1.007700E+03,2.906740E-02,2.931243E+00,1.025000E+03,2.578951E-02,2.756171E+00
alphaass,1.982500E+03,1.472150E-02,2.610128E+00,1.468225E+03,1.632996E-02,2.588279E+00,1.220850E+03,1.833770E-02,2.536594E+00,1.087800E+03,2.111536E-02,2.467649E+00,1.036700E+03,2.591224E-02,2.382948E+00
alphadiss,1.083175E+03,3.872447E-02,2.224494E+00,1.055400E+03,2.546265E-02,2.380174E+00,1.113950E+03,1.894250E-02,2.520389E+00,1.273375E+03,1.432102E-02,2.646510E+00,1.668575E+03,1.091037E-02,2.729589E+00
phi0,2.001950E+03,1.504454E-02,2.260240E+00,1.477450E+03,1.664763E-02,2.337745E+00,1.223200E+03,1.861563E-02,2.400134E+00,1.083750E+03,2.130201E-02,2.456933E+00,1.026750E+03,2.594149E-02,2.507141E+00
f1,1.082000E+03,2.113964E-02,2.483669E+00,1.081500E+03,2.119409E-02,2.479732E+00,1.079050E+03,2.144404E-02,2.461856E+00,1.068050E+03,2.263064E-02,2.381009E+00,1.019100E+03,2.932103E-02,2.026566E+00
f2,1.083700E+03,2.139949E-02,2.479316E+00,1.083550E+03,2.140171E-02,2.478724E+00,1.082600E+03,2.141615E-02,2.474883E+00,1.076350E+03,2.151098E-02,2.450190E+00,1.040650E+03,2.217911E-02,2.300097E+00
f3,1.079650E+03,2.138787E-02,2.469593E+00,1.079550E+03,2.139825E-02,2.468395E+00,1.078950E+03,2.145299E-02,2.462117E+00,1.076300E+03,2.174713E-02,2.429617E+00,1.067850E+03,2.352683E-02,2.270787E+00
f12,1.078800E+03,2.147407E-02,2.459714E+00,1.078700E+03,2.147675E-02,2.459340E+00,1.078550E+03,2.149287E-02,2.457100E+00,1.077350E+03,2.159063E-02,2.443644E+00,1.071400E+03,2.222284E-02,2.362265E+00
f13,1.081100E+03,1.848731E-02,2.546381E+00,1.081050E+03,1.849163E-02,2.546257E+00,1.081050E+03,1.852103E-02,2.545405E+00,1.081000E+03,1.872098E-02,2.539616E+00,1.080200E+03,2.006449E-02,2.500683E+00
f23,1.359000E+03,3.407827E-02,5.969207E-01,1.212975E+03,2.797471E-02,1.029959E+00,1.134700E+03,2.425217E-02,1.539595E+00,1.088650E+03,2.204338E-02,2.161608E+00,1.079800E+03,2.105207E-02,2.912628E+00
f123,1.080350E+03,2.030532E-02,2.521900E+00,1.080000E+03,2.052584E-02,2.509807E+00,1.079200E+03,2.113285E-02,2.477401E+00,1.077200E+03,2.290422E-02,2.389627E+00,1.075100E+03,2.910636E-02,2.145535E+00
kb1,1.085550E+03,2.152876E-02,2.472003E+00,9.405000E+02,2.016290E-02,2.039885E+00,8.852500E+02,1.913838E-02,1.524696E+00,8.948000E+02,1.827238E-02,9.640636E-01,9.737500E+02,1.829061E-02,4.425527E-01
kb2,1.224350E+03,3.558204E-02,3.849705E+00,1.059350E+03,3.005532E-02,3.493487E+00,1.008300E+03,2.580675E-02,3.118487E+00,1.018100E+03,2.281831E-02,2.756699E+00,1.094600E+03,2.142763E-02,2.416096E+00
kb3,2.121575E+03,2.321255E-02,2.075992E+00,1.556850E+03,2.232601E-02,2.583962E+00,1.270275E+03,2.173605E-02,2.725718E+00,1.121100E+03,2.141793E-02,2.625680E+00,1.078900E+03,2.162333E-02,2.380228E+00
ku1,1.084700E+03,2.024224E-02,2.451796E+00,1.079250E+03,2.117099E-02,2.458070E+00,1.080300E+03,2.232445E-02,2.463626E+00,1.092850E+03,2.390550E-02,2.468305E+00,1.137550E+03,2.690627E-02,2.471275E+00
ku2,1.096250E+03,2.141721E-02,2.412626E+00,1.016800E+03,2.286090E-02,2.750026E+00,1.002600E+03,2.597563E-02,3.108505E+00,1.045850E+03,3.045555E-02,3.480609E+00,1.194100E+03,3.637271E-02,3.836338E+00
ku3,1.100450E+03,2.138960E-02,2.414025E+00,9.107500E+02,2.327043E-02,2.921276E+00,7.807000E+02,2.692145E-02,3.462894E+00,6.946500E+02,3.237765E-02,4.014866E+00,6.615500E+02,3.992302E-02,4.496922E+00
