,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.680000E+01,3.632230E-02,8.266836E+00,6.700000E+01,4.778728E-02,1.033305E+01,5.690000E+01,6.997920E-02,1.209047E+01,5.000000E+01,1.225507E-01,1.331898E+01,4.330000E+01,3.067191E-01,1.256484E+01
gammam,5.120000E+01,2.431464E-01,1.085515E+01,5.630000E+01,9.180412E-02,1.191474E+01,6.090000E+01,5.124752E-02,1.145535E+01,6.860000E+01,3.413235E-02,1.059520E+01,8.520000E+01,2.529365E-02,9.421148E+00
gammamRNA,4.430000E+01,3.397123E-01,1.224045E+01,5.070000E+01,1.278720E-01,1.328703E+01,5.690000E+01,7.094526E-02,1.212175E+01,6.610000E+01,4.795910E-02,1.041545E+01,8.430000E+01,3.623131E-02,8.444543E+00
gammad,5.880000E+01,6.358695E-02,1.180319E+01,5.880000E+01,6.351300E-02,1.177097E+01,5.880000E+01,6.334263E-02,1.169302E+01,5.880000E+01,6.296111E-02,1.150727E+01,5.880000E+01,6.222893E-02,1.107583E+01
alphaass,8.880000E+01,3.085521E-02,8.780544E+00,6.920000E+01,4.067239E-02,1.039738E+01,5.980000E+01,5.954208E-02,1.158807E+01,5.370000E+01,1.036548E-01,1.225593E+01,4.770000E+01,2.629966E-01,1.128227E+01
alphadiss,4.840000E+01,2.645367E-01,1.119404E+01,5.410000E+01,1.034848E-01,1.218729E+01,6.000000E+01,5.797386E-02,1.155293E+01,6.920000E+01,3.843664E-02,1.040337E+01,8.810000E+01,2.825431E-02,8.846245E+00
phi0,8.790000E+01,3.605338E-02,8.190078E+00,6.720000E+01,4.759415E-02,1.030918E+01,5.680000E+01,7.023092E-02,1.210437E+01,4.980000E+01,1.250284E-01,1.333703E+01,4.290000E+01,3.253052E-01,1.242163E+01
f1,5.870000E+01,6.339804E-02,1.171778E+01,5.870000E+01,6.339802E-02,1.171782E+01,5.870000E+01,6.339803E-02,1.171806E+01,5.880000E+01,6.339855E-02,1.171919E+01,5.880000E+01,6.340487E-02,1.172080E+01
f2,9.560000E+01,7.280866E-02,3.921465E+00,7.860000E+01,6.022583E-02,6.214446E+00,6.890000E+01,5.741272E-02,8.300064E+00,6.230000E+01,5.936387E-02,1.034039E+01,5.730000E+01,6.629352E-02,1.236147E+01
f3,5.880000E+01,6.351162E-02,1.171650E+01,5.870000E+01,6.486901E-02,1.169324E+01,5.830000E+01,7.030693E-02,1.159809E+01,5.680000E+01,9.408888E-02,1.118666E+01,5.130000E+01,2.262525E-01,9.155068E+00
f12,5.880000E+01,6.343420E-02,1.170585E+01,5.880000E+01,6.343394E-02,1.170593E+01,5.880000E+01,6.343218E-02,1.170653E+01,5.880000E+01,6.342043E-02,1.171051E+01,5.880000E+01,6.334053E-02,1.173953E+01
f13,5.870000E+01,6.339805E-02,1.171781E+01,5.870000E+01,6.339814E-02,1.171781E+01,5.870000E+01,6.339876E-02,1.171780E+01,5.870000E+01,6.340297E-02,1.171778E+01,5.880000E+01,6.343167E-02,1.171788E+01
f23,5.870000E+01,5.230458E-02,1.168133E+01,5.880000E+01,5.254178E-02,1.168208E+01,5.870000E+01,5.338496E-02,1.168749E+01,5.870000E+01,5.654822E-02,1.170307E+01,5.880000E+01,7.150006E-02,1.171400E+01
f123,5.730000E+01,6.357101E-02,1.091955E+01,5.720000E+01,6.356994E-02,1.092016E+01,5.720000E+01,6.356717E-02,1.092221E+01,5.730000E+01,6.354781E-02,1.093851E+01,5.750000E+01,6.343327E-02,1.104870E+01
kb1,5.730000E+01,6.344292E-02,1.102061E+01,5.740000E+01,6.339533E-02,1.106492E+01,5.770000E+01,6.330945E-02,1.117078E+01,5.810000E+01,6.323889E-02,1.142094E+01,5.960000E+01,6.387406E-02,1.204327E+01
