,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.294000E+02,7.819229E-03,6.097922E-02,1.197000E+02,7.505608E-03,1.081490E-01,1.117000E+02,8.590668E-03,1.583456E-01,1.054000E+02,1.124255E-02,1.997813E-01,9.900000E+01,1.783918E-02,2.038724E-01
gammam,1.039000E+02,1.734837E-02,1.860724E-01,1.084000E+02,1.083955E-02,1.854547E-01,1.133000E+02,8.301358E-03,1.486060E-01,1.198000E+02,7.305803E-03,1.020621E-01,1.280000E+02,7.759331E-03,5.692449E-02
gammamRNA,1.117000E+02,1.522558E-02,1.504651E-01,1.130000E+02,9.428741E-03,1.549041E-01,1.152000E+02,7.123189E-03,1.276593E-01,1.191000E+02,6.247790E-03,8.933712E-02,1.234000E+02,6.865410E-03,4.998638E-02
gammad,1.137000E+02,8.178405E-03,1.451293E-01,1.137000E+02,8.178533E-03,1.451195E-01,1.137000E+02,8.178792E-03,1.450987E-01,1.138000E+02,8.179489E-03,1.450444E-01,1.137000E+02,8.181091E-03,1.449156E-01
alphaass,1.253000E+02,7.458271E-03,7.958304E-02,1.168000E+02,7.732223E-03,1.252087E-01,1.099000E+02,9.106079E-03,1.708320E-01,1.042000E+02,1.207693E-02,2.045070E-01,9.820000E+01,1.933245E-02,1.986634E-01
alphadiss,9.540000E+01,2.510283E-02,1.772407E-01,1.003000E+02,1.615363E-02,2.073415E-01,1.043000E+02,1.206614E-02,2.043358E-01,1.081000E+02,9.807514E-03,1.834317E-01,1.124000E+02,8.458379E-03,1.543692E-01
phi0,1.317000E+02,8.275128E-03,5.046085E-02,1.246000E+02,7.445329E-03,8.272383E-02,1.179000E+02,7.631213E-03,1.186300E-01,1.122000E+02,8.486024E-03,1.553071E-01,1.073000E+02,1.011453E-02,1.881863E-01
f1,1.148000E+02,7.843936E-03,1.463856E-01,1.144000E+02,7.959136E-03,1.459673E-01,1.134000E+02,8.274131E-03,1.447441E-01,1.111000E+02,9.187369E-03,1.407463E-01,1.057000E+02,1.232848E-02,1.255871E-01
f2,1.137000E+02,8.173740E-03,1.451441E-01,1.137000E+02,8.174251E-03,1.451432E-01,1.137000E+02,8.177704E-03,1.451295E-01,1.136000E+02,8.201387E-03,1.450361E-01,1.131000E+02,8.365349E-03,1.443740E-01
f3,1.341000E+02,4.276309E-03,1.582508E-01,1.335000E+02,4.327616E-03,1.584454E-01,1.317000E+02,4.490577E-03,1.589186E-01,1.269000E+02,5.039524E-03,1.592517E-01,1.162000E+02,7.291232E-03,1.503652E-01
f12,1.216000E+02,9.765110E-03,6.260653E-02,1.171000E+02,8.329761E-03,1.064426E-01,1.127000E+02,8.245727E-03,1.590788E-01,1.090000E+02,9.084884E-03,2.152997E-01,1.057000E+02,1.129448E-02,2.609424E-01
f13,1.137000E+02,8.221055E-03,1.449713E-01,1.136000E+02,8.476334E-03,1.440102E-01,1.136000E+02,9.012665E-03,1.418475E-01,1.135000E+02,1.022611E-02,1.364479E-01,1.130000E+02,1.353713E-02,1.206200E-01
f23,1.137000E+02,8.176684E-03,1.450019E-01,1.137000E+02,8.176695E-03,1.450025E-01,1.138000E+02,8.176742E-03,1.450064E-01,1.137000E+02,8.177181E-03,1.450377E-01,1.137000E+02,8.180183E-03,1.452460E-01
f123,1.138000E+02,8.178532E-03,1.451291E-01,1.137000E+02,8.178988E-03,1.451568E-01,1.137000E+02,8.182216E-03,1.453432E-01,1.139000E+02,8.204866E-03,1.466143E-01,1.149000E+02,8.387117E-03,1.555825E-01
kb1,1.133000E+02,1.192284E-02,9.882364E-02,1.137000E+02,8.159128E-03,1.455001E-01,1.159000E+02,6.165366E-03,1.980987E-01,1.196000E+02,4.781740E-03,2.593203E-01,1.248000E+02,3.732378E-03,3.300660E-01
kb2,1.208000E+02,9.310905E-03,6.942104E-02,1.156000E+02,8.174448E-03,1.230099E-01,1.108000E+02,8.578405E-03,1.854935E-01,1.071000E+02,1.047765E-02,2.427577E-01,1.021000E+02,1.657187E-02,2.481102E-01
kb3,1.122000E+02,1.763847E-02,7.312887E-01,1.136000E+02,1.068084E-02,5.532177E-01,1.130000E+02,8.642699E-03,3.295533E-01,1.135000E+02,8.106062E-03,1.730183E-01,1.145000E+02,9.220722E-03,7.891188E-02
ku1,1.348000E+02,2.415709E-03,3.407976E-01,1.273000E+02,3.490718E-03,2.736113E-01,1.205000E+02,5.086453E-03,2.117763E-01,1.146000E+02,7.608820E-03,1.543398E-01,1.095000E+02,1.228175E-02,1.001602E-01
ku2,1.031000E+02,1.538064E-02,2.522701E-01,1.077000E+02,1.013281E-02,2.364025E-01,1.114000E+02,8.459663E-03,1.771258E-01,1.162000E+02,8.214305E-03,1.152078E-01,1.214000E+02,9.668122E-03,6.312667E-02
ku3,1.230000E+02,9.072950E-03,5.168500E-02,1.189000E+02,7.789820E-03,9.083940E-02,1.141000E+02,8.075411E-03,1.396354E-01,1.101000E+02,9.759928E-03,1.900139E-01,1.062000E+02,1.486492E-02,2.131284E-01
bcoop12,1.211000E+02,9.424734E-03,6.727404E-02,1.159000E+02,8.188302E-03,1.198739E-01,1.111000E+02,8.519063E-03,1.816490E-01,1.074000E+02,1.027874E-02,2.396399E-01,1.027000E+02,1.577287E-02,2.516455E-01
bcoop23,1.138000E+02,8.169713E-03,1.455001E-01,1.137000E+02,8.198955E-03,1.442550E-01,1.132000E+02,8.277960E-03,1.410340E-01,1.124000E+02,8.490715E-03,1.332755E-01,1.105000E+02,9.064538E-03,1.171802E-01
bcoop13,1.142000E+02,1.071781E-02,4.091802E-01,1.137000E+02,9.016894E-03,2.792322E-01,1.137000E+02,8.270536E-03,1.778406E-01,1.137000E+02,8.284745E-03,1.055881E-01,1.134000E+02,9.423633E-03,5.732023E-02
bcoop123,1.138000E+02,8.163221E-03,1.459236E-01,1.137000E+02,8.175464E-03,1.452814E-01,1.136000E+02,8.208612E-03,1.435755E-01,1.132000E+02,8.298052E-03,1.392039E-01,1.123000E+02,8.537850E-03,1.289129E-01
ucoop12,1.031000E+02,1.537237E-02,2.522765E-01,1.076000E+02,1.015826E-02,2.368224E-01,1.114000E+02,8.476740E-03,1.783350E-01,1.161000E+02,8.202668E-03,1.169104E-01,1.212000E+02,9.554060E-03,6.493082E-02
ucoop23,1.102000E+02,7.698613E-03,1.378529E-01,1.121000E+02,7.954445E-03,1.425545E-01,1.131000E+02,8.092379E-03,1.442455E-01,1.135000E+02,8.149493E-03,1.448450E-01,1.136000E+02,8.171486E-03,1.450606E-01
ucoop13,1.313000E+02,7.666561E-03,3.997551E-02,1.257000E+02,6.594877E-03,7.174838E-02,1.185000E+02,7.001732E-03,1.123355E-01,1.124000E+02,8.751615E-03,1.546514E-01,1.074000E+02,1.346447E-02,1.780842E-01
ucoop123,1.137000E+02,8.170379E-03,1.450107E-01,1.137000E+02,8.181633E-03,1.451728E-01,1.137000E+02,8.185815E-03,1.452316E-01,1.138000E+02,8.187336E-03,1.452543E-01,1.137000E+02,8.187886E-03,1.452630E-01
