,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.698000E+02,1.017962E+00,9.896859E+00,4.845000E+02,1.030003E+00,1.429419E+01,4.314000E+02,1.194763E+00,1.726863E+01,4.002000E+02,1.536001E+00,1.906712E+01,3.872000E+02,2.323678E+00,1.869322E+01
gammam,6.492500E+02,2.236163E+00,1.083239E+01,6.117500E+02,1.599220E+00,1.171008E+01,5.951000E+02,1.294718E+00,1.125050E+01,5.988000E+02,1.144324E+00,9.849002E+00,6.212000E+02,1.151766E+00,7.244965E+00
gammamRNA,3.912000E+02,2.311016E+00,1.902233E+01,4.026000E+02,1.533932E+00,1.929194E+01,4.323000E+02,1.195375E+00,1.742227E+01,4.836000E+02,1.030717E+00,1.443196E+01,5.666000E+02,1.013198E+00,1.010077E+01
gammad,6.395500E+02,1.059949E+00,7.264579E+00,6.378000E+02,1.091964E+00,6.937739E+00,6.341000E+02,1.149106E+00,6.418729E+00,6.262000E+02,1.256241E+00,5.626418E+00,6.087000E+02,1.477869E+00,4.494960E+00
alphaass,6.220000E+02,1.350368E+00,4.961749E+00,6.165000E+02,1.156284E+00,6.966154E+00,5.967500E+02,1.095822E+00,8.520620E+00,5.776000E+02,1.090264E+00,9.688331E+00,5.622500E+02,1.114666E+00,1.058650E+01
alphadiss,5.654500E+02,2.199427E+00,1.185033E+01,5.429500E+02,1.558658E+00,1.257026E+01,5.422500E+02,1.259087E+00,1.200350E+01,5.635500E+02,1.111854E+00,1.051906E+01,6.082000E+02,1.119706E+00,7.712127E+00
phi0,5.665500E+02,1.014391E+00,1.007227E+01,4.828000E+02,1.032553E+00,1.438352E+01,4.306000E+02,1.199345E+00,1.731555E+01,3.999000E+02,1.542371E+00,1.908023E+01,3.872000E+02,2.332862E+00,1.867680E+01
f1,6.235000E+02,1.289754E+00,5.418179E+00,6.232500E+02,1.293895E+00,5.399397E+00,6.225000E+02,1.307354E+00,5.339323E+00,6.197500E+02,1.351868E+00,5.150666E+00,6.100500E+02,1.508407E+00,4.590721E+00
f2,6.696000E+02,1.087180E+00,6.286254E+00,6.688500E+02,1.089888E+00,6.271142E+00,6.659500E+02,1.100105E+00,6.215241E+00,6.556500E+02,1.139139E+00,6.016704E+00,6.222000E+02,1.297170E+00,5.394204E+00
f3,6.576500E+02,1.141217E+00,5.939968E+00,6.532500E+02,1.157518E+00,5.873017E+00,6.439000E+02,1.194076E+00,5.732998E+00,6.256000E+02,1.278644E+00,5.451994E+00,5.942000E+02,1.496735E+00,4.893644E+00
f12,6.254500E+02,1.257501E+00,5.561172E+00,6.250500E+02,1.264950E+00,5.527429E+00,6.238000E+02,1.285377E+00,5.437170E+00,6.203000E+02,1.342806E+00,5.200080E+00,6.102000E+02,1.517300E+00,4.603378E+00
f13,6.246000E+02,1.264020E+00,5.528565E+00,6.243500E+02,1.269687E+00,5.503910E+00,6.236500E+02,1.286651E+00,5.431352E+00,6.214500E+02,1.338369E+00,5.221184E+00,6.136500E+02,1.506619E+00,4.638101E+00
f23,4.899000E+02,5.793260E-01,2.028844E+01,3.831000E+02,4.400708E-01,3.409330E+01,3.255000E+02,3.961840E-01,4.897099E+01,2.934000E+02,4.069507E-01,6.542647E+01,2.772000E+02,4.979857E-01,8.081067E+01
f123,6.315500E+02,1.098173E+00,5.877727E+00,6.305500E+02,1.116655E+00,5.831534E+00,6.286000E+02,1.155545E+00,5.735604E+00,6.250500E+02,1.241955E+00,5.529072E+00,6.198000E+02,1.462814E+00,5.042876E+00
kb1,6.720000E+02,7.260705E-01,2.618355E+01,6.674500E+02,7.466338E-01,2.159717E+01,6.659500E+02,7.892898E-01,1.692764E+01,6.651000E+02,8.819727E-01,1.200442E+01,6.438500E+02,1.134218E+00,6.830562E+00
kb2,5.671500E+02,8.510077E-01,9.426079E+00,4.819000E+02,6.942796E-01,1.141408E+01,4.310000E+02,6.430203E-01,1.160087E+01,4.038000E+02,6.505134E-01,1.093855E+01,3.959000E+02,7.562724E-01,9.465579E+00
kb3,7.108500E+02,4.046944E-01,2.001531E+01,7.570000E+02,2.009117E-01,3.258634E+01,8.209500E+02,1.190346E-01,4.325116E+01,9.263000E+02,8.089144E-02,5.204788E+01,1.106550E+03,6.292372E-02,5.815030E+01
ku1,5.886500E+02,9.816592E-01,9.954306E+00,5.069000E+02,9.140400E-01,1.531891E+01,4.466000E+02,9.741935E-01,1.966987E+01,4.030000E+02,1.140073E+00,2.368372E+01,3.732000E+02,1.547051E+00,2.711618E+01
ku2,4.274000E+02,7.442501E-01,9.233313E+00,4.345000E+02,6.351226E-01,1.060442E+01,4.584000E+02,6.311535E-01,1.125607E+01,5.033000E+02,6.891413E-01,1.113213E+01,5.781500E+02,8.546501E-01,9.256968E+00
ku3,7.533500E+02,4.413591E-01,1.687176E+01,7.348000E+02,5.369876E-01,1.427451E+01,7.137000E+02,6.737620E-01,1.137154E+01,6.816000E+02,8.958686E-01,8.202479E+00,6.227500E+02,1.295438E+00,5.392926E+00
bcoop12,5.190000E+02,1.102608E+00,5.745355E+01,5.160000E+02,9.267753E-01,4.458957E+01,5.289000E+02,8.330848E-01,3.297068E+01,5.604000E+02,8.032802E-01,2.255753E+01,6.136000E+02,8.882689E-01,1.258799E+01
bcoop23,5.797500E+02,8.135379E-01,9.933756E+00,5.021000E+02,6.394584E-01,1.219657E+01,4.551000E+02,5.688786E-01,1.235076E+01,4.302000E+02,5.450403E-01,1.160723E+01,4.254000E+02,5.796247E-01,1.026980E+01
bcoop13,6.233500E+02,1.291665E+00,5.403623E+00,6.149500E+02,1.382825E+00,4.824685E+00,6.051500E+02,1.492578E+00,4.285924E+00,5.942500E+02,1.629245E+00,3.778440E+00,5.825000E+02,1.821584E+00,3.262378E+00
bcoop123,5.063000E+02,1.616357E+00,6.254658E+01,4.912000E+02,1.139541E+00,5.043163E+01,4.948000E+02,9.327033E-01,3.740074E+01,5.221000E+02,8.392332E-01,2.528763E+01,5.861500E+02,8.762883E-01,1.390425E+01
ucoop12,5.663000E+02,9.607566E-01,1.091412E+01,4.837000E+02,9.311841E-01,1.605331E+01,4.267000E+02,1.015276E+00,2.034754E+01,3.880000E+02,1.208149E+00,2.422303E+01,3.635000E+02,1.655088E+00,2.723450E+01
ucoop23,4.715000E+02,5.717818E-01,9.982753E+00,4.709000E+02,5.283610E-01,1.126087E+01,4.877000E+02,5.520961E-01,1.203865E+01,5.237000E+02,6.266628E-01,1.198527E+01,5.873500E+02,8.040939E-01,9.919859E+00
ucoop13,5.755500E+02,9.875464E-01,1.002385E+01,4.798000E+02,9.408453E-01,1.565978E+01,4.162000E+02,1.037481E+00,2.024615E+01,3.765000E+02,1.257376E+00,2.423021E+01,3.551000E+02,1.747247E+00,2.703136E+01
ucoop123,5.758000E+02,9.887487E-01,1.003172E+01,4.818000E+02,9.449277E-01,1.559891E+01,4.198000E+02,1.042178E+00,2.010667E+01,3.811000E+02,1.259563E+00,2.400277E+01,3.603000E+02,1.740311E+00,2.675563E+01
