,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.509000E+02,2.079037E-02,2.387468E+00,1.106000E+02,2.370393E-02,3.245165E+00,9.020000E+01,2.996332E-02,4.020825E+00,7.730000E+01,4.183824E-02,4.721214E+00,6.810000E+01,6.805602E-02,5.219072E+00
gammam,9.330000E+01,7.569695E-02,4.024447E+00,9.890000E+01,4.285689E-02,3.837313E+00,1.081000E+02,2.963736E-02,3.405652E+00,1.252000E+02,2.310310E-02,2.869789E+00,1.633000E+02,2.014649E-02,2.225981E+00
gammamRNA,9.010000E+01,7.512056E-02,4.296037E+00,9.580000E+01,4.249166E-02,4.053257E+00,1.051000E+02,2.957927E-02,3.553924E+00,1.221000E+02,2.325877E-02,2.959581E+00,1.590000E+02,2.039300E-02,2.273724E+00
gammad,1.429000E+02,2.099496E-02,2.516091E+00,1.429000E+02,2.101499E-02,2.514040E+00,1.430000E+02,2.106350E-02,2.509072E+00,1.431000E+02,2.118104E-02,2.497138E+00,1.434000E+02,2.146659E-02,2.468548E+00
alphaass,2.113000E+02,2.116590E-02,1.729976E+00,1.657000E+02,2.054555E-02,2.187320E+00,1.406000E+02,2.109118E-02,2.555552E+00,1.239000E+02,2.225961E-02,2.885696E+00,1.118000E+02,2.395005E-02,3.194469E+00
alphadiss,7.030000E+01,7.836596E-02,4.869327E+00,7.690000E+01,5.010583E-02,4.644761E+00,8.510000E+01,3.632397E-02,4.223151E+00,9.660000E+01,2.839740E-02,3.707729E+00,1.140000E+02,2.359044E-02,3.135394E+00
phi0,1.533000E+02,2.074961E-02,2.351707E+00,1.115000E+02,2.357009E-02,3.220752E+00,9.060000E+01,2.977034E-02,4.003463E+00,7.750000E+01,4.157542E-02,4.711085E+00,6.810000E+01,6.769185E-02,5.216554E+00
f1,1.518000E+02,2.383121E-02,2.187168E+00,1.162000E+02,1.407211E-02,3.973790E+00,9.600000E+01,1.046005E-02,6.068827E+00,8.260000E+01,9.363295E-03,8.591895E+00,7.330000E+01,1.032834E-02,1.153878E+01
f2,1.429000E+02,2.099416E-02,2.516193E+00,1.429000E+02,2.099414E-02,2.516196E+00,1.429000E+02,2.099403E-02,2.516217E+00,1.429000E+02,2.099272E-02,2.516348E+00,1.429000E+02,2.098468E-02,2.517312E+00
f3,1.429000E+02,2.097389E-02,2.516446E+00,1.430000E+02,2.140329E-02,2.510695E+00,1.433000E+02,2.339505E-02,2.484317E+00,1.446000E+02,3.268206E-02,2.366830E+00,1.437000E+02,7.519290E-02,1.895988E+00
f12,1.429000E+02,2.099437E-02,2.516173E+00,1.429000E+02,2.099437E-02,2.516172E+00,1.429000E+02,2.099436E-02,2.516174E+00,1.429000E+02,2.099430E-02,2.516180E+00,1.429000E+02,2.099386E-02,2.516221E+00
f13,1.430000E+02,2.065289E-02,2.519066E+00,1.429000E+02,2.083687E-02,2.517540E+00,1.428000E+02,2.147120E-02,2.512048E+00,1.422000E+02,2.381870E-02,2.491831E+00,1.408000E+02,3.521696E-02,2.393858E+00
f23,1.429000E+02,2.099415E-02,2.516193E+00,1.429000E+02,2.099415E-02,2.516193E+00,1.429000E+02,2.099415E-02,2.516193E+00,1.429000E+02,2.099416E-02,2.516193E+00,1.429000E+02,2.099419E-02,2.516193E+00
f123,1.429000E+02,2.099418E-02,2.516191E+00,1.429000E+02,2.099418E-02,2.516191E+00,1.429000E+02,2.099417E-02,2.516193E+00,1.429000E+02,2.099405E-02,2.516201E+00,1.429000E+02,2.099330E-02,2.516253E+00
kb1,1.727000E+02,2.626470E-02,2.070905E+00,1.369000E+02,2.009614E-02,2.605730E+00,1.174000E+02,1.780214E-02,2.869543E+00,1.051000E+02,1.740667E-02,2.975765E+00,9.720000E+01,1.900768E-02,2.958104E+00
kb2,1.429000E+02,2.099034E-02,2.516470E+00,1.429000E+02,2.102544E-02,2.513662E+00,1.430000E+02,2.123163E-02,2.497280E+00,1.437000E+02,2.246136E-02,2.404275E+00,1.475000E+02,3.061766E-02,1.941585E+00
kb3,1.456000E+02,2.210336E-02,4.207648E+00,1.436000E+02,2.084126E-02,3.067064E+00,1.426000E+02,2.171036E-02,2.080574E+00,1.425000E+02,2.624153E-02,1.259594E+00,1.422000E+02,4.102415E-02,6.203791E-01
ku1,1.048000E+02,2.578166E-02,2.781322E+00,1.115000E+02,2.051865E-02,2.849867E+00,1.226000E+02,1.938534E-02,2.771003E+00,1.413000E+02,2.079374E-02,2.539192E+00,1.763000E+02,2.615453E-02,2.049015E+00
