,log10_var,log10_left_bound,log10_right_bound
beta,1.8466463285771175,1.662578291369814,1.9374802807140346
gammam,-0.048905443158336975,-0.13248136322514187,0.0
gammamRNA,-0.03649550058570919,-0.12042287410427796,0.1457009741266225
gammad,-2.750801642608887,-3.3010299956639813,-1.0
alphaass,-1.4127381503074659,-1.775188823164577,-1.2389051357188516
alphadiss,2.699924402742477,2.530151263793604,3.0
phi0,-1.3335756274812405,-1.5131978216366875,-1.2469780944301787
f1,1.7795243433247898,1.4387965336932376,1.8932071037979452
f2,-1.239803770544866,-3.0,1.5855329160728737
f3,0.37657695705651195,-3.0,0.722188503308153
f12,1.4500950758716022,-3.0,2.0
f13,-2.7295540919820374,-3.0,0.535870461759467
f23,-0.775985188627136,-3.0,1.357511240522821
f123,-2.679853713888946,-3.0,-0.14340956231827715
kb1,1.5431985856376467,1.183824478765919,1.5967300013832348
kb2,-0.16596098184053337,-0.3735321989908849,2.0
kb3,-1.6451235774837663,-1.77478948510739,-0.2675231629464444
ku1,0.6303261548039468,0.5763839192073814,0.9959594238869316
ku2,-0.060480747381381476,-2.0,0.09792304130144394
ku3,-1.9961088337630895,-2.0,-1.8546174703069078
bcoop12,-0.3988094673846665,-0.5715001153756292,1.3010299956639813
bcoop23,1.0799044676667207,0.9450468515796301,1.3010299956639813
bcoop13,0.6282867310895144,0.5114726323993614,1.3010299956639813
bcoop123,0.21298618473666817,0.07991835638114234,1.3010299956639813
ucoop12,-0.7221616669979526,-1.3010299956639813,-0.5680513645686256
ucoop23,0.5826314394896365,-1.3010299956639813,0.7145249244122702
ucoop13,0.28555730900777376,-1.3010299956639813,0.408524704657549
ucoop123,-1.2104897959097456,-1.3010299956639813,-1.078046369400975
