,log10_var,log10_left_bound,log10_right_bound
beta,0.09096307659573159,-0.47670072740193775,0.12591222410562813
gammam,-0.5904049806031844,-0.6139361819644814,-0.02306269455481189
gammamRNA,0.4017450822370628,0.3652028987364694,0.9672829341848395
gammad,-1.6447400944726216,-3.3010299956639813,-1.0
alphaass,-1.3503731131594705,-2.0,-1.28971182096676
alphadiss,1.9389697972228903,1.876268032219084,3.0
phi0,0.8457180179666587,0.2760186100729428,0.8794672015364522
f1,1.801815168581437,1.1781419093809182,1.8420714624633328
f2,1.8386602259889415,-3.0,2.0
f3,-1.9714287473074623,-3.0,-0.2688338058348295
f12,-0.5319482085457623,-3.0,2.0
f13,-2.0877779434675845,-3.0,-1.0698254282486062
f23,0.908699432352224,-3.0,2.0
f123,-1.9303319030884043,-3.0,2.0
kb1,-0.23247310059161805,-1.1216492235460689,-0.19323040937028102
kb2,-2.4825401734597676,-3.0,-0.315687257578337
kb3,-1.6449317936511494,-1.7269769389574274,-0.5308071340683272
ku1,-0.05188057561946393,-0.07851502087466657,0.8571268223921928
ku2,1.2081725266671217,-0.7750044356183159,3.0
ku3,-1.5619325495465062,-2.0,-1.5307474637585907
bcoop12,0.4508646923797661,-1.3010299956639813,1.3010299956639813
bcoop23,-1.0873528937816828,-1.3010299956639813,1.3010299956639813
bcoop13,0.6239725120169963,0.5450173310378937,1.3010299956639813
bcoop123,-0.3627104523218255,-1.3010299956639813,1.3010299956639813
ucoop12,0.7087607236903166,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7328282715969862,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8817352739105206,-1.3010299956639813,-0.8433663531562814
ucoop123,0.2990712600274095,-1.3010299956639813,1.3010299956639813
