,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.297500E+02,1.684888E-02,6.574787E-01,4.447000E+02,2.583019E-02,7.092155E-01,3.877000E+02,4.011225E-02,7.056698E-01,3.444000E+02,6.388038E-02,6.509076E-01,3.094000E+02,1.063420E-01,5.500064E-01
gammam,3.331000E+02,9.214696E-02,5.874210E-01,3.565000E+02,5.249560E-02,6.778845E-01,3.952000E+02,3.121788E-02,7.109028E-01,4.632000E+02,1.834272E-02,6.930424E-01,6.170000E+02,1.028197E-02,5.979741E-01
gammamRNA,3.499000E+02,5.782097E-02,6.729236E-01,3.574000E+02,2.670105E-02,8.856773E-01,3.732000E+02,1.453636E-02,9.420132E-01,4.123000E+02,8.995420E-03,8.853449E-01,5.173000E+02,6.062342E-03,7.645588E-01
gammad,3.496000E+02,5.999252E-02,6.611123E-01,3.496000E+02,6.008734E-02,6.596602E-01,3.497000E+02,6.031734E-02,6.561655E-01,3.501000E+02,6.087763E-02,6.478163E-01,3.508000E+02,6.225681E-02,6.282059E-01
alphaass,3.941000E+02,3.673413E-02,7.216974E-01,3.660000E+02,4.921875E-02,6.912532E-01,3.417000E+02,6.654524E-02,6.425924E-01,3.203000E+02,9.160117E-02,5.801288E-01,3.011500E+02,1.342307E-01,4.822895E-01
alphadiss,3.160000E+02,9.847645E-02,5.649843E-01,3.543000E+02,5.652900E-02,6.713091E-01,4.031000E+02,3.371820E-02,7.278481E-01,4.720000E+02,2.041322E-02,7.227379E-01,5.889000E+02,1.239574E-02,6.425747E-01
phi0,7.067500E+02,1.073795E-02,5.333553E-01,5.141500E+02,1.794981E-02,6.688804E-01,4.223000E+02,3.014402E-02,7.141372E-01,3.623000E+02,5.188481E-02,6.813752E-01,3.170000E+02,9.407712E-02,5.795066E-01
f1,3.496000E+02,5.995967E-02,6.611496E-01,3.495000E+02,6.002775E-02,6.606338E-01,3.493000E+02,6.036608E-02,6.580856E-01,3.480000E+02,6.206867E-02,6.455918E-01,3.417000E+02,7.120964E-02,5.866909E-01
f2,1.074700E+03,1.221257E-02,7.141303E-01,1.066800E+03,1.221786E-02,7.186570E-01,1.019825E+03,1.226134E-02,7.455783E-01,8.357000E+02,1.271718E-02,8.526746E-01,5.402000E+02,1.731269E-02,1.003082E+00
f3,3.496000E+02,6.001918E-02,6.606973E-01,3.495000E+02,6.001983E-02,6.606934E-01,3.495000E+02,6.002438E-02,6.606696E-01,3.495000E+02,6.005550E-02,6.605031E-01,3.492000E+02,6.026790E-02,6.593702E-01
f12,3.548000E+02,4.770217E-02,7.932687E-01,3.547000E+02,4.786149E-02,7.912175E-01,3.544000E+02,4.852888E-02,7.827441E-01,3.530000E+02,5.135597E-02,7.488435E-01,3.483000E+02,6.401116E-02,6.270473E-01
f13,3.495000E+02,6.002065E-02,6.606872E-01,3.495000E+02,6.002656E-02,6.606424E-01,3.495000E+02,6.006696E-02,6.603350E-01,3.495000E+02,6.034307E-02,6.582426E-01,3.488000E+02,6.226651E-02,6.440139E-01
f23,3.563000E+02,9.821604E-02,3.501479E-01,3.550000E+02,8.004331E-02,4.331678E-01,3.532000E+02,6.808412E-02,5.234887E-01,3.510000E+02,6.232504E-02,6.075863E-01,3.485000E+02,5.886435E-02,6.982737E-01
f123,3.495000E+02,5.984921E-02,6.620125E-01,3.495000E+02,6.046459E-02,6.572797E-01,3.494000E+02,6.209786E-02,6.450313E-01,3.490000E+02,6.661111E-02,6.133886E-01,3.480000E+02,8.052091E-02,5.324748E-01
kb1,3.854500E+02,1.054352E-01,1.450265E+00,3.712000E+02,7.597702E-02,1.320376E+00,3.596000E+02,6.461106E-02,1.023164E+00,3.510000E+02,6.013535E-02,7.225086E-01,3.463000E+02,6.354721E-02,4.568792E-01
kb2,7.520500E+02,3.781148E-02,4.980939E-01,5.666000E+02,3.232761E-02,7.016335E-01,4.606000E+02,3.521495E-02,8.064672E-01,3.899000E+02,4.506533E-02,7.783970E-01,3.383000E+02,6.741451E-02,6.064687E-01
kb3,3.506000E+02,5.864272E-02,6.676415E-01,3.821000E+02,3.355040E-02,8.306203E-01,4.152000E+02,2.251009E-02,9.334754E-01,4.474000E+02,1.690540E-02,9.843197E-01,4.688000E+02,1.541105E-02,9.369916E-01
ku1,4.425000E+02,1.578484E-02,4.117735E-01,4.142000E+02,2.023846E-02,5.268121E-01,3.903000E+02,2.799574E-02,6.216509E-01,3.667000E+02,4.246226E-02,6.722053E-01,3.393000E+02,7.508868E-02,6.332258E-01
ku2,3.470000E+02,6.509682E-02,6.146370E-01,3.613000E+02,4.761405E-02,8.048924E-01,3.790000E+02,4.095638E-02,8.696238E-01,4.024000E+02,3.966265E-02,7.765174E-01,4.372000E+02,4.693113E-02,5.349988E-01
ku3,5.240500E+02,1.590979E-02,8.362113E-01,4.859000E+02,1.566223E-02,9.879223E-01,4.373000E+02,2.079047E-02,9.767235E-01,3.907000E+02,3.280828E-02,8.551888E-01,3.487000E+02,6.098971E-02,6.555624E-01
bcoop12,3.588000E+02,7.258450E-02,8.029291E-01,3.480000E+02,5.839517E-02,6.341629E-01,3.378000E+02,5.095117E-02,4.680402E-01,3.293000E+02,4.767121E-02,3.243107E-01,3.225000E+02,4.855707E-02,2.082571E-01
bcoop23,3.266000E+02,1.075600E-01,4.788487E-01,3.392000E+02,7.509466E-02,5.889092E-01,3.516000E+02,5.763667E-02,6.741356E-01,3.640000E+02,4.583870E-02,7.526889E-01,3.765000E+02,3.741868E-02,8.248744E-01
bcoop13,3.421000E+02,7.183839E-02,6.554188E-01,3.776000E+02,3.413792E-02,6.119683E-01,4.170000E+02,1.904329E-02,4.764111E-01,4.619000E+02,1.184994E-02,3.382464E-01,5.126000E+02,8.168424E-03,2.288104E-01
bcoop123,3.255000E+02,1.040583E-01,5.993709E-01,3.495000E+02,6.011934E-02,6.606037E-01,3.743000E+02,3.788925E-02,6.571296E-01,4.004000E+02,2.544861E-02,6.070982E-01,4.287000E+02,1.797541E-02,5.331904E-01
ucoop12,3.408000E+02,6.852331E-02,6.331610E-01,3.308000E+02,8.081699E-02,5.970484E-01,3.209000E+02,9.613525E-02,5.570291E-01,3.110500E+02,1.199165E-01,4.931623E-01,3.015000E+02,1.514909E-01,4.307490E-01
ucoop23,4.051000E+02,2.958156E-02,8.780616E-01,3.828000E+02,3.775357E-02,8.073867E-01,3.618000E+02,4.980797E-02,7.207136E-01,3.417000E+02,6.851884E-02,6.186828E-01,3.223000E+02,1.030281E-01,4.914595E-01
ucoop13,3.962000E+02,2.898842E-02,8.104324E-01,3.768000E+02,3.835419E-02,7.599272E-01,3.578000E+02,5.200587E-02,6.949480E-01,3.390000E+02,7.288413E-02,6.129300E-01,3.205500E+02,1.108147E-01,5.006385E-01
ucoop123,5.481500E+02,6.865286E-03,8.649022E-01,4.860000E+02,1.131947E-02,8.873670E-01,4.334000E+02,1.927962E-02,8.645828E-01,3.857000E+02,3.491392E-02,7.798747E-01,3.401000E+02,7.044798E-02,6.207701E-01
