,log10_var,log10_left_bound,log10_right_bound
beta,1.6710802327388494,1.6674951934490654,1.7826703535654675
gammam,-0.07058107428570728,-0.1306570483482074,-0.05734712285713717
gammamRNA,0.5386993795424068,0.43157078504454094,0.5423032906397318
gammad,-1.2251182341812037,-3.3010299956639813,-1.1793910928631468
alphaass,-1.9255492810454087,-1.9395087908493946,-1.7638332281451106
alphadiss,0.3228392726863211,0.18979590336977897,0.341140176095692
phi0,0.3326404103874625,0.3280844720859245,0.4447359664551934
f1,-2.0943120322881477,-3.0,-1.5545345670939095
f2,0.7911290007272862,0.6837630426988768,0.8525169811591038
f3,-1.1162817980360402,-3.0,-1.0828061146587
f12,-0.13247358880025667,-0.1688777326924409,1.3377669909780454
f13,-1.6140364293993028,-3.0,-1.5610964426405238
f23,0.9294189257142927,0.9255816025446499,1.5776223105357172
f123,-0.5960220363306452,-3.0,-0.5782757919416661
kb1,-1.342370568611048,-2.0254951975623543,-1.3391065348526388
kb2,-0.13721290176465564,-0.14559997334151703,-0.024508315148160133
kb3,-1.6017126946425988,-1.6044437245358751,2.0
ku1,-0.9641701747471718,-0.9682163850020657,-0.5344603218204764
ku2,0.8337206904446333,0.7368650027829515,0.8379517047211086
ku3,-1.6305985863033756,-2.0,-1.6260765173714387
bcoop12,-0.9377941911802874,-1.3010299956639813,-0.9246760807104968
bcoop23,0.14581771449182765,0.1429918400579296,0.41205804491822245
bcoop13,-0.6518899315197623,-1.1767805302613767,-0.64044704132142
bcoop123,-0.354479485094126,-1.3010299956639813,-0.344779234230309
ucoop12,-1.0767041593444961,-1.0872194329219722,1.3010299956639813
ucoop23,0.290257269394518,0.04472661716869489,0.2942056003565081
ucoop13,-0.783042792638903,-0.7870895676625365,-0.36378596217953363
ucoop123,-0.9139962943816181,-0.9230673967554236,1.3010299956639813
