,log10_var,log10_left_bound,log10_right_bound
beta,0.09307130637606349,-0.03365762037717472,0.3219394439554035
gammam,-0.3272558016934009,-0.48125180530676936,-0.20197819010764587
gammamRNA,-0.44045244441956566,-0.6754109114357384,-0.31385017879675225
gammad,-3.1205600340047828,-3.3010299956639813,-1.0
alphaass,-0.28726614093004815,-0.5381548898172481,0.0
alphadiss,0.8807564445102104,0.5586233412061402,1.133244446238486
phi0,-1.0895890600853118,-1.214059305776773,-0.8651214852714598
f1,1.9705793057148508,1.7327293194062299,2.0
f2,-2.2307704182634063,-3.0,2.0
f3,-1.9500071430798573,-3.0,1.749267124706845
f12,0.05918461763137114,-3.0,2.0
f13,-2.5792193804514345,-3.0,0.662903716059591
f23,-1.8961962790440432,-3.0,0.8014630586925062
f123,-2.139302725947961,-3.0,0.03949040812035045
kb1,-1.2474905992111571,-1.4905143637736724,-0.8891249373841447
kb2,-2.4762535331884354,-2.7995033056736984,-0.7058602900816813
kb3,-1.2727841790915073,-2.7739776171858033,-1.058646932998606
ku1,-0.5731635461964919,-0.687421934098726,-0.32541490188013356
ku2,-0.35694231624854705,-2.0,-0.08484640584949488
ku3,-0.4883839794308623,-1.8789526233528622,-0.19200760617843554
bcoop12,0.6936390261615483,0.32353442250251446,1.3010299956639813
bcoop23,0.7651467901080252,0.46248417500470396,1.3010299956639813
bcoop13,-0.4089353929735008,-1.3010299956639813,0.028575282634917466
bcoop123,0.7329563695756246,0.4111733703873276,1.3010299956639813
ucoop12,1.0726174765452365,-1.3010299956639813,1.3010299956639813
ucoop23,-1.298777515743443,-1.3010299956639813,-1.077895432254726
ucoop13,-1.1818401136028147,-1.3010299956639813,-0.9442216851768909
ucoop123,-0.7290883605895189,-1.3010299956639813,-0.4872187908015042
