,log10_var,log10_left_bound,log10_right_bound
beta,0.6760531246518715,0.13509316683650294,0.7664891168512071
gammam,-0.7902169851514851,-0.8635886868163771,-0.24385602276159113
gammamRNA,-0.2652001704111531,-0.3533333680443874,0.27349833964672066
gammad,-3.1797328428390355,-3.3010299956639813,-1.0
alphaass,-1.2410881076020266,-2.0,-1.0811040937314529
alphadiss,1.6224212739756703,1.46442835933783,2.706726404029977
phi0,0.774224904868919,0.22967489912804723,0.8624183014044975
f1,1.8291107101552946,-3.0,2.0
f2,-0.9473060580750321,-3.0,-0.16154965782651282
f3,-1.4838614232829255,-3.0,2.0
f12,1.2835273648616936,0.7439033120617341,1.3758851654849908
f13,0.2494429614425822,-3.0,2.0
f23,-2.5708939916673033,-3.0,-1.4147792027592647
f123,-0.4147649366342247,-3.0,0.9293913269219356
kb1,1.5694909543487832,1.0027669785652915,1.646848048489236
kb2,1.448087666692341,-0.30247808494536743,2.0
kb3,-1.9833844524428226,-2.1144325503701147,-1.100349031832939
ku1,2.9906939606797516,2.917588092115107,3.0
ku2,-0.971022294791222,-2.0,0.7779338135592087
ku3,-1.596364810209452,-2.0,-1.5021034225000782
bcoop12,0.8280150642239769,0.26664576132383166,0.9056190764133526
bcoop23,-0.6544302439436078,-0.7832450382316509,0.23545693540906454
bcoop13,0.19395897801918696,-1.3010299956639813,1.3010299956639813
bcoop123,-0.9182927299026508,-1.3010299956639813,0.412433982497654
ucoop12,1.1202447955463652,1.039850905994459,1.3010299956639813
ucoop23,-1.110866444033276,-1.3010299956639813,-1.0119410041238182
ucoop13,0.680154141734373,-1.3010299956639813,1.3010299956639813
ucoop123,0.3074960379132129,-1.3010299956639813,1.3010299956639813
