,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.513975E+03,6.609588E-03,1.176497E-01,9.907500E+02,7.292470E-03,1.433962E-01,7.130500E+02,8.470193E-03,1.622895E-01,5.399000E+02,1.069542E-02,1.761546E-01,4.222000E+02,1.612503E-02,1.821988E-01
gammam,7.199500E+02,1.564369E-02,1.098700E-01,8.286000E+02,1.072381E-02,1.135087E-01,1.000350E+03,8.480570E-03,1.146485E-01,1.287950E+03,7.164222E-03,1.152592E-01,1.826900E+03,6.312408E-03,1.125820E-01
gammamRNA,4.266000E+02,1.618950E-02,1.832535E-01,5.422000E+02,1.072170E-02,1.766477E-01,7.129500E+02,8.483797E-03,1.624908E-01,9.876500E+02,7.301038E-03,1.435705E-01,1.506075E+03,6.614689E-03,1.179611E-01
gammad,1.594400E+03,6.551976E-03,1.151073E-01,1.603175E+03,6.565170E-03,1.136230E-01,1.624675E+03,6.597394E-03,1.101342E-01,1.679300E+03,6.679321E-03,1.020726E-01,1.831100E+03,6.925494E-03,8.350584E-02
alphaass,1.802975E+03,6.347201E-03,1.117493E-01,1.240950E+03,7.228871E-03,1.173325E-01,9.336000E+02,8.598395E-03,1.179629E-01,7.432500E+02,1.092676E-02,1.166907E-01,6.185500E+02,1.597789E-02,1.125410E-01
alphadiss,7.957000E+02,1.689303E-02,8.432128E-02,9.385000E+02,1.135991E-02,9.499647E-02,1.155050E+03,8.564049E-03,1.045595E-01,1.488375E+03,6.875471E-03,1.127388E-01,2.062320E+03,5.783132E-03,1.162962E-01
phi0,1.499025E+03,6.619405E-03,1.182622E-01,9.845500E+02,7.307892E-03,1.437727E-01,7.098500E+02,8.493772E-03,1.625353E-01,5.380000E+02,1.073631E-02,1.762983E-01,4.211000E+02,1.622460E-02,1.821615E-01
f1,1.604800E+03,6.541982E-03,1.147513E-01,1.603250E+03,6.547110E-03,1.146030E-01,1.595150E+03,6.574139E-03,1.138289E-01,1.553975E+03,6.720305E-03,1.098417E-01,1.364375E+03,7.634713E-03,9.082290E-02
f2,1.599475E+03,6.559650E-03,1.142429E-01,1.599475E+03,6.559946E-03,1.142395E-01,1.599400E+03,6.561958E-03,1.142160E-01,1.598950E+03,6.575652E-03,1.140574E-01,1.595925E+03,6.668750E-03,1.129778E-01
f3,1.655975E+03,6.398386E-03,1.192593E-01,1.616800E+03,6.507963E-03,1.157952E-01,1.535650E+03,6.769192E-03,1.084249E-01,1.378575E+03,7.454185E-03,9.359327E-02,1.109800E+03,9.720115E-03,6.821481E-02
