,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.980000E+01,1.001112E+00,8.601746E+00,5.750000E+01,1.175297E+00,1.208344E+01,4.990000E+01,1.446831E+00,1.448431E+01,4.460000E+01,1.874653E+00,1.612214E+01,4.100000E+01,2.720017E+00,1.619357E+01
gammam,9.010000E+01,1.952361E+00,6.142281E+00,8.560000E+01,1.524243E+00,6.811614E+00,8.320000E+01,1.280576E+00,6.811672E+00,8.300000E+01,1.126439E+00,6.211934E+00,8.490000E+01,1.053431E+00,4.807394E+00
gammamRNA,5.360000E+01,2.315450E+00,1.822915E+01,5.230000E+01,1.606402E+00,1.765494E+01,5.450000E+01,1.299755E+00,1.494084E+01,6.050000E+01,1.111650E+00,1.194878E+01,7.130000E+01,9.850591E-01,8.423583E+00
gammad,8.310000E+01,1.328841E+00,2.198186E+00,8.290000E+01,1.335443E+00,2.182405E+00,8.290000E+01,1.347234E+00,2.155023E+00,8.270000E+01,1.368727E+00,2.107570E+00,8.240000E+01,1.408879E+00,2.024594E+00
alphaass,8.400000E+01,1.172585E+00,2.786334E+00,8.410000E+01,1.071779E+00,3.578098E+00,8.300000E+01,1.025008E+00,4.315977E+00,8.160000E+01,1.002641E+00,4.996607E+00,7.990000E+01,9.937634E-01,5.614204E+00
alphadiss,6.110000E+01,2.209789E+00,1.027772E+01,6.050000E+01,1.622538E+00,1.087707E+01,6.250000E+01,1.313577E+00,1.041348E+01,6.730000E+01,1.115816E+00,9.171848E+00,7.620000E+01,9.997074E-01,6.774843E+00
phi0,8.320000E+01,1.029838E+00,4.099416E+00,7.890000E+01,9.765422E-01,5.862540E+00,7.430000E+01,9.775971E-01,7.314670E+00,7.010000E+01,9.988729E-01,8.514034E+00,6.640000E+01,1.030704E+00,9.532904E+00
f1,8.300000E+01,1.331945E+00,2.189539E+00,8.300000E+01,1.331317E+00,2.191616E+00,8.300000E+01,1.327123E+00,2.205684E+00,8.290000E+01,1.302428E+00,2.296588E+00,8.130000E+01,1.233201E+00,2.739049E+00
f2,6.320000E+01,3.829646E-01,1.603689E+01,6.340000E+01,3.860643E-01,1.592318E+01,6.410000E+01,3.969016E-01,1.553292E+01,6.640000E+01,4.340515E-01,1.424344E+01,7.420000E+01,5.570950E-01,1.046597E+01
f3,8.300000E+01,1.342805E+00,2.154870E+00,8.300000E+01,1.329029E+00,2.199228E+00,8.280000E+01,1.295164E+00,2.325925E+00,8.190000E+01,1.242251E+00,2.630604E+00,7.790000E+01,1.249296E+00,3.093239E+00
