,log10_var,log10_left_bound,log10_right_bound
beta,-0.2901366825596007,-0.4270593310265076,0.09395196602321122
gammam,-0.5325398904927361,-0.8650686943130509,-0.39524444997507757
gammamRNA,-0.8598063214213687,-1.1983916494777536,-0.7254062552249025
gammad,-3.2886146209015483,-3.3010299956639813,-1.0
alphaass,-1.624153563690844,-1.8913568895043846,-0.9548246536541874
alphadiss,0.3240765797394864,-0.20504889144951383,0.5932368456445967
phi0,-1.3219370950256548,-1.4570199393760128,-0.9455293237617304
f1,1.6264430253312947,1.0978357656010589,2.0
f2,1.1231980750319988,-3.0,2.0
f3,1.390935107103379,-3.0,2.0
f12,-1.8642314854321778,-3.0,2.0
f13,-2.4048345852097706,-3.0,2.0
f23,-1.5477534254795628,-3.0,0.9502253047653246
f123,-1.852014679316195,-3.0,0.13794212279148782
kb1,-0.07298913102434891,-0.7104143495610384,0.3602332069045678
kb2,-2.1957923949179587,-2.795806662772138,-1.2820602620403174
kb3,0.15106325335375018,-1.7721931268670446,0.5663517804324978
ku1,-0.3014645074379989,-0.7161460241767688,0.33368051987185054
ku2,-0.9476909003526766,-2.0,-0.49663637365222424
ku3,-0.15384852347118452,-0.5540883943592676,1.660230363564487
bcoop12,0.16554107672237306,-0.35291471253920925,1.3010299956639813
bcoop23,1.1010593549081156,0.5615275671819611,1.3010299956639813
bcoop13,-0.6882461389442457,-1.3010299956639813,1.10287944319324
bcoop123,0.09586645347854265,-0.4197847748182093,1.3010299956639813
ucoop12,-0.7253803809087619,-1.3010299956639813,-0.23065128506580704
ucoop23,-1.0553692981437217,-1.3010299956639813,-0.6181467729254955
ucoop13,-0.5187007266671443,-1.3010299956639813,0.20990239457871654
ucoop123,-0.8777841217271733,-1.3010299956639813,-0.37989105193271033
