,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.343000E+02,6.584660E-02,4.340585E-01,2.178000E+02,5.794465E-02,7.626342E-01,2.021000E+02,6.310566E-02,1.139597E+00,1.895000E+02,8.092534E-02,1.501464E+00,1.783000E+02,1.301879E-01,1.638379E+00
gammam,1.950000E+02,1.087706E-01,1.330071E+00,1.976000E+02,6.758793E-02,1.268006E+00,2.033000E+02,5.165953E-02,1.009702E+00,2.126000E+02,4.718809E-02,6.996414E-01,2.203000E+02,5.635081E-02,3.979088E-01
gammamRNA,1.828000E+02,1.207987E-01,1.611367E+00,1.919000E+02,7.775355E-02,1.448334E+00,2.031000E+02,6.173166E-02,1.098344E+00,2.174000E+02,5.752520E-02,7.365463E-01,2.322000E+02,6.643231E-02,4.186183E-01
gammad,1.985000E+02,6.840638E-02,1.578544E+00,1.985000E+02,6.831495E-02,1.566888E+00,1.983000E+02,6.811123E-02,1.539124E+00,1.981000E+02,6.771343E-02,1.474413E+00,1.976000E+02,6.724424E-02,1.331047E+00
alphaass,2.356000E+02,6.310723E-02,4.181137E-01,2.198000E+02,5.502316E-02,7.363173E-01,2.045000E+02,5.999649E-02,1.085049E+00,1.925000E+02,7.679380E-02,1.397812E+00,1.825000E+02,1.205975E-01,1.507656E+00
alphadiss,1.825000E+02,1.233762E-01,1.498811E+00,1.923000E+02,7.751780E-02,1.403190E+00,2.041000E+02,6.012061E-02,1.092277E+00,2.194000E+02,5.483658E-02,7.418331E-01,2.352000E+02,6.270289E-02,4.207953E-01
phi0,2.357000E+02,6.769301E-02,4.068029E-01,2.195000E+02,5.803373E-02,7.277725E-01,2.036000E+02,6.209846E-02,1.100868E+00,1.906000E+02,7.823569E-02,1.468486E+00,1.796000E+02,1.215935E-01,1.649888E+00
f1,2.060000E+02,5.317063E-02,1.351539E+00,2.052000E+02,5.423522E-02,1.345051E+00,2.033000E+02,5.700908E-02,1.328064E+00,1.989000E+02,6.470741E-02,1.280623E+00,1.892000E+02,9.041507E-02,1.129190E+00
f2,1.976000E+02,6.723844E-02,1.265072E+00,1.976000E+02,6.724145E-02,1.265053E+00,1.976000E+02,6.726163E-02,1.264927E+00,1.976000E+02,6.739895E-02,1.264088E+00,1.970000E+02,6.834661E-02,1.258325E+00
f3,1.976000E+02,6.687648E-02,1.268342E+00,1.976000E+02,6.708779E-02,1.266435E+00,1.975000E+02,6.808759E-02,1.257458E+00,1.972000E+02,7.280660E-02,1.216111E+00,1.955000E+02,9.534282E-02,1.041791E+00
f12,2.131000E+02,8.539545E-02,5.303360E-01,2.046000E+02,6.912877E-02,9.080471E-01,1.959000E+02,6.786524E-02,1.363200E+00,1.890000E+02,7.820660E-02,1.833266E+00,1.818000E+02,1.143631E-01,2.068134E+00
f13,1.981000E+02,6.009317E-02,1.293481E+00,1.979000E+02,6.324169E-02,1.281344E+00,1.975000E+02,6.930342E-02,1.256332E+00,1.967000E+02,8.196138E-02,1.199359E+00,1.950000E+02,1.140714E-01,1.048069E+00
f23,1.976000E+02,6.724052E-02,1.265059E+00,1.976000E+02,6.724055E-02,1.265059E+00,1.976000E+02,6.724067E-02,1.265058E+00,1.976000E+02,6.724155E-02,1.265055E+00,1.976000E+02,6.724755E-02,1.265032E+00
f123,1.976000E+02,6.723189E-02,1.264355E+00,1.976000E+02,6.723962E-02,1.264980E+00,1.976000E+02,6.727989E-02,1.268194E+00,1.980000E+02,6.749926E-02,1.284864E+00,1.999000E+02,6.897545E-02,1.374093E+00
kb1,1.761000E+02,1.308603E-01,9.440245E-01,1.944000E+02,7.378005E-02,1.202948E+00,2.158000E+02,4.120947E-02,1.702725E+00,2.386000E+02,2.390535E-02,2.398578E+00,2.598000E+02,1.489615E-02,3.124189E+00
kb2,2.129000E+02,8.328057E-02,5.416897E-01,2.046000E+02,6.846236E-02,9.082521E-01,1.963000E+02,6.787875E-02,1.339419E+00,1.899000E+02,7.886390E-02,1.768051E+00,1.831000E+02,1.166756E-01,1.946325E+00
kb3,2.029000E+02,1.288916E-01,4.056991E+00,2.012000E+02,8.459535E-02,2.958732E+00,1.987000E+02,7.028382E-02,1.856574E+00,1.972000E+02,6.747694E-02,1.053194E+00,1.954000E+02,7.770350E-02,5.289493E-01
ku1,1.983000E+02,6.545723E-02,1.283066E+00,1.894000E+02,9.367849E-02,1.063201E+00,1.805000E+02,1.334295E-01,8.885103E-01,1.713000E+02,1.895798E-01,7.548261E-01,1.620000E+02,2.720443E-01,6.510580E-01
ku2,1.933000E+02,1.084095E-01,1.696611E+00,1.955000E+02,7.576830E-02,1.530758E+00,1.986000E+02,6.596558E-02,1.170787E+00,2.031000E+02,6.767983E-02,7.984658E-01,2.066000E+02,8.512706E-02,4.752299E-01
ku3,2.360000E+02,6.710514E-02,3.691221E-01,2.229000E+02,5.606976E-02,6.436012E-01,2.076000E+02,5.818252E-02,9.870608E-01,1.947000E+02,7.209675E-02,1.352690E+00,1.843000E+02,1.122048E-01,1.576187E+00
bcoop12,2.131000E+02,8.401799E-02,5.312553E-01,2.049000E+02,6.867262E-02,8.912579E-01,1.968000E+02,6.765848E-02,1.316048E+00,1.903000E+02,7.788979E-02,1.743200E+00,1.837000E+02,1.125785E-01,1.949328E+00
bcoop23,1.979000E+02,6.543972E-02,1.312038E+00,1.978000E+02,6.608734E-02,1.294599E+00,1.976000E+02,6.787710E-02,1.249520E+00,1.972000E+02,7.299656E-02,1.140974E+00,1.971000E+02,8.947601E-02,9.114863E-01
bcoop13,2.020000E+02,1.313378E-01,4.012890E+00,2.007000E+02,8.577516E-02,2.950117E+00,1.985000E+02,7.075744E-02,1.864050E+00,1.973000E+02,6.728313E-02,1.067057E+00,1.957000E+02,7.634797E-02,5.439345E-01
bcoop123,1.975000E+02,6.771915E-02,1.253295E+00,1.973000E+02,7.008701E-02,1.199180E+00,1.971000E+02,7.474907E-02,1.108892E+00,1.971000E+02,8.449970E-02,9.670080E-01,1.976000E+02,1.084762E-01,7.536586E-01
ucoop12,1.934000E+02,1.084234E-01,1.694119E+00,1.956000E+02,7.594188E-02,1.531958E+00,1.985000E+02,6.601319E-02,1.177218E+00,2.029000E+02,6.739082E-02,8.085662E-01,2.065000E+02,8.379289E-02,4.868700E-01
ucoop23,2.102000E+02,6.760200E-02,8.508525E-01,2.024000E+02,6.708040E-02,1.070142E+00,1.991000E+02,6.817995E-02,1.182073E+00,1.981000E+02,6.845444E-02,1.231927E+00,1.977000E+02,6.764535E-02,1.254752E+00
ucoop13,2.356000E+02,6.633374E-02,3.757143E-01,2.224000E+02,5.584042E-02,6.523872E-01,2.072000E+02,5.832302E-02,9.972541E-01,1.944000E+02,7.274770E-02,1.362018E+00,1.840000E+02,1.145359E-01,1.574199E+00
ucoop123,1.976000E+02,6.714090E-02,1.268126E+00,1.975000E+02,6.705219E-02,1.271091E+00,1.975000E+02,6.701970E-02,1.272233E+00,1.975000E+02,6.700778E-02,1.272660E+00,1.975000E+02,6.700341E-02,1.272816E+00
