,log10_var,log10_left_bound,log10_right_bound
beta,1.2550311633455513,0.9784806641159975,1.3097598797749859
gammam,-0.07109230975604729,-0.09683466250233203,0.0
gammamRNA,0.8170362260500289,0.7611226094574992,1.0
gammad,-1.2669633170664205,-3.3010299956639813,-1.0
alphaass,-0.35154240571747747,-0.9664943598345905,-0.2883746296901183
alphadiss,1.1280760126687153,1.059543500739645,1.7459571725495495
phi0,0.7939998009844705,0.518419742488932,0.8487186038479706
f1,0.37364747220921773,-3.0,2.0
f2,-0.29912329162309637,-1.2407375346802787,-0.21380426322302054
f3,-0.14776406058811256,-3.0,2.0
f12,-2.140561464544944,-3.0,-1.1094646154639274
f13,-0.7597004179972875,-3.0,2.0
f23,1.5035183127240748,1.3495894641446384,1.6082449186338401
f123,-1.6593576224392947,-3.0,-0.926771379665803
kb1,-2.8817352739105204,-3.0,-2.6195326957219676
kb2,1.6864575104691117,-1.622437782567185,2.0
kb3,-0.14502632627358303,-0.32625024110973255,0.04350137818405612
ku1,-0.030397735151460905,-0.8190080169755829,0.025830347824982218
ku2,-0.48320029591837566,-2.0,2.9285671814313616
ku3,1.2496874278053016,1.0561025322036186,1.4308721276613934
bcoop12,0.6704314093606055,0.2507257586815431,0.9315386365018471
bcoop23,-0.033013974882062064,-0.21628191538569885,0.15719151310594798
bcoop13,-0.5062631977231602,-0.6149227208791318,0.6621236128454802
bcoop123,0.5462958351214425,0.4344460289606063,1.3010299956639813
ucoop12,-1.0884162990189241,-1.3010299956639813,-1.027746764192991
ucoop23,0.6326597132939135,0.4400460899406856,0.8128063909639709
ucoop13,-0.8306195046880505,-1.3010299956639813,-0.7431885681501742
ucoop123,-0.36401388819916697,-1.3010299956639813,-0.2762088396360713
