,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.527000E+02,6.003172E-03,2.044224E-01,1.241000E+02,8.572716E-03,1.587150E-01,1.057000E+02,1.234969E-02,1.346888E-01,9.370000E+01,1.796384E-02,1.214304E-01,8.550000E+01,2.750933E-02,1.067363E-01
gammam,9.120000E+01,3.130060E-02,1.001990E-01,9.470000E+01,2.225673E-02,1.136464E-01,9.970000E+01,1.670270E-02,1.228900E-01,1.068000E+02,1.277173E-02,1.325179E-01,1.171000E+02,9.804480E-03,1.474639E-01
gammamRNA,9.840000E+01,2.571913E-02,1.064383E-01,1.027000E+02,1.700935E-02,1.213083E-01,1.111000E+02,1.178950E-02,1.357048E-01,1.258000E+02,8.214135E-03,1.635124E-01,1.498000E+02,5.768977E-03,2.167385E-01
gammad,1.215000E+02,8.960519E-03,1.548621E-01,1.215000E+02,8.960271E-03,1.548541E-01,1.215000E+02,8.959578E-03,1.548376E-01,1.215000E+02,8.957860E-03,1.547966E-01,1.216000E+02,8.953745E-03,1.546982E-01
alphaass,1.231000E+02,8.710446E-03,1.572638E-01,1.085000E+02,1.161929E-02,1.375125E-01,9.800000E+01,1.555065E-02,1.258322E-01,9.040000E+01,2.116947E-02,1.159192E-01,8.470000E+01,3.041017E-02,1.020980E-01
alphadiss,8.790000E+01,2.729299E-02,1.059389E-01,9.570000E+01,1.789368E-02,1.212599E-01,1.070000E+02,1.228783E-02,1.351429E-01,1.247000E+02,8.459887E-03,1.597885E-01,1.521000E+02,5.810206E-03,2.065035E-01
phi0,1.529000E+02,5.993121E-03,2.047139E-01,1.244000E+02,8.538617E-03,1.590861E-01,1.060000E+02,1.227221E-02,1.349719E-01,9.390000E+01,1.780183E-02,1.217124E-01,8.570000E+01,2.712090E-02,1.073048E-01
f1,3.208000E+02,6.987691E-03,8.393560E-02,2.309000E+02,7.473870E-03,9.717972E-02,1.854000E+02,7.888161E-03,1.109563E-01,1.566000E+02,8.262155E-03,1.253055E-01,1.362000E+02,8.620875E-03,1.401322E-01
f2,2.057000E+02,4.225697E-04,1.146724E+00,2.051000E+02,4.306633E-04,1.143063E+00,2.021000E+02,4.719005E-04,1.125057E+00,1.868000E+02,7.164643E-04,1.025627E+00,1.390000E+02,2.237897E-03,5.358662E-01
f3,1.215000E+02,8.958206E-03,1.548047E-01,1.215000E+02,8.958204E-03,1.548048E-01,1.215000E+02,8.958205E-03,1.548048E-01,1.215000E+02,8.958193E-03,1.548047E-01,1.215000E+02,8.958182E-03,1.548066E-01
f12,1.216000E+02,8.887781E-03,1.558188E-01,1.215000E+02,8.926541E-03,1.552584E-01,1.214000E+02,9.062767E-03,1.533233E-01,1.206000E+02,9.555857E-03,1.467423E-01,1.183000E+02,1.155887E-02,1.255156E-01
f13,1.215000E+02,8.958196E-03,1.548047E-01,1.215000E+02,8.958193E-03,1.548047E-01,1.215000E+02,8.958195E-03,1.548048E-01,1.215000E+02,8.958175E-03,1.548056E-01,1.215000E+02,8.958084E-03,1.548101E-01
