,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.073500E+02,1.334395E-01,8.488372E+00,6.082000E+02,1.417319E-01,1.008501E+01,5.517000E+02,1.533398E-01,1.140160E+01,5.157000E+02,1.699364E-01,1.259618E+01,4.940000E+02,1.970867E-01,1.371738E+01
gammam,5.068000E+02,1.925858E-01,1.303637E+01,5.235000E+02,1.666465E-01,1.227234E+01,5.541000E+02,1.504754E-01,1.142399E+01,6.033000E+02,1.390364E-01,1.044366E+01,6.893000E+02,1.306625E-01,9.191549E+00
gammamRNA,4.989000E+02,1.908114E-01,1.346952E+01,5.208000E+02,1.668825E-01,1.240191E+01,5.564000E+02,1.516405E-01,1.126986E+01,6.118000E+02,1.407930E-01,1.002204E+01,7.089500E+02,1.329666E-01,8.504537E+00
gammad,5.308000E+02,1.618489E-01,1.214537E+01,5.322000E+02,1.597852E-01,1.184665E+01,5.361000E+02,1.560455E-01,1.126636E+01,5.479000E+02,1.498932E-01,1.017842E+01,5.884000E+02,1.414056E-01,8.219167E+00
alphaass,7.086500E+02,1.307146E-01,8.856445E+00,6.100000E+02,1.391487E-01,1.029062E+01,5.552000E+02,1.508574E-01,1.139213E+01,5.215000E+02,1.675497E-01,1.233651E+01,5.027000E+02,1.947982E-01,1.317968E+01
alphadiss,5.156000E+02,1.950200E-01,1.276408E+01,5.276000E+02,1.650203E-01,1.214455E+01,5.537000E+02,1.463729E-01,1.144807E+01,5.982000E+02,1.330853E-01,1.063357E+01,6.779000E+02,1.231692E-01,9.571472E+00
phi0,7.577500E+02,1.315918E-01,7.867910E+00,6.723000E+02,1.354495E-01,8.984573E+00,6.181000E+02,1.404465E-01,9.893945E+00,5.794000E+02,1.465200E-01,1.070179E+01,5.500000E+02,1.538678E-01,1.144927E+01
f1,5.313000E+02,1.610040E-01,1.202120E+01,5.310000E+02,1.618556E-01,1.200659E+01,5.292000E+02,1.660158E-01,1.193534E+01,5.204000E+02,1.865264E-01,1.158776E+01,4.822000E+02,2.938235E-01,9.959013E+00
f2,5.451000E+02,1.551094E-01,1.224109E+01,5.451000E+02,1.551364E-01,1.224003E+01,5.446000E+02,1.553206E-01,1.223280E+01,5.414000E+02,1.565874E-01,1.218373E+01,5.217000E+02,1.658101E-01,1.185690E+01
f3,6.376000E+02,1.331998E-01,1.326271E+01,6.105000E+02,1.375752E-01,1.303172E+01,5.694000E+02,1.469635E-01,1.257901E+01,5.156000E+02,1.694519E-01,1.174400E+01,4.572000E+02,2.413868E-01,1.033953E+01
f12,5.314000E+02,1.609772E-01,1.202162E+01,5.314000E+02,1.609776E-01,1.202162E+01,5.314000E+02,1.609807E-01,1.202159E+01,5.313000E+02,1.610020E-01,1.202141E+01,5.312000E+02,1.611474E-01,1.202012E+01
f13,5.496000E+02,1.312864E-01,1.227784E+01,5.465000E+02,1.353938E-01,1.224344E+01,5.411000E+02,1.433142E-01,1.217551E+01,5.320000E+02,1.597001E-01,1.203271E+01,5.177000E+02,2.000408E-01,1.169841E+01
f23,6.985000E+02,1.501431E-01,6.901651E+00,6.081000E+02,1.511449E-01,8.967435E+00,5.571000E+02,1.554657E-01,1.074412E+01,5.248000E+02,1.632875E-01,1.242455E+01,5.055000E+02,1.773637E-01,1.407231E+01
f123,5.310000E+02,1.609379E-01,1.199341E+01,5.310000E+02,1.609449E-01,1.199799E+01,5.314000E+02,1.609785E-01,1.201956E+01,5.324000E+02,1.611404E-01,1.212176E+01,5.382000E+02,1.620019E-01,1.262600E+01
kb1,5.396000E+02,1.712375E-01,1.360052E+01,5.287000E+02,1.562162E-01,1.106039E+01,5.293000E+02,1.474771E-01,8.625485E+00,5.415000E+02,1.430887E-01,6.245254E+00,5.727000E+02,1.458289E-01,3.746388E+00
kb2,6.941000E+02,1.418092E-01,8.333143E+00,6.085000E+02,1.455117E-01,9.932078E+00,5.590000E+02,1.521921E-01,1.114164E+01,5.280000E+02,1.627174E-01,1.214902E+01,5.108000E+02,1.809044E-01,1.301992E+01
kb3,3.933000E+02,6.275490E-01,6.653276E+00,4.358000E+02,3.253569E-01,8.869637E+00,4.976000E+02,1.943347E-01,1.106748E+01,5.910000E+02,1.258750E-01,1.339462E+01,7.546500E+02,8.673975E-02,1.567478E+01
ku1,8.247500E+02,1.111214E-01,6.496093E+00,6.986500E+02,1.172604E-01,8.262643E+00,6.176000E+02,1.275366E-01,9.686157E+00,5.613000E+02,1.428139E-01,1.100804E+01,5.253000E+02,1.678936E-01,1.230602E+01
ku2,5.112000E+02,1.801560E-01,1.299408E+01,5.289000E+02,1.622031E-01,1.211226E+01,5.608000E+02,1.517930E-01,1.109039E+01,6.120000E+02,1.452096E-01,9.858075E+00,7.018500E+02,1.416717E-01,8.209418E+00
ku3,6.457000E+02,1.068937E-01,1.435500E+01,5.425000E+02,1.526077E-01,1.230462E+01,4.739000E+02,2.296157E-01,1.031307E+01,4.255000E+02,3.711911E-01,8.423949E+00,3.902000E+02,6.818902E-01,6.413749E+00
bcoop12,5.298000E+02,1.605177E-01,1.194729E+01,5.257000E+02,1.593092E-01,1.174559E+01,5.167000E+02,1.566219E-01,1.124509E+01,5.004000E+02,1.522022E-01,1.015029E+01,4.779000E+02,1.493810E-01,8.239636E+00
bcoop23,7.071000E+02,1.421342E-01,8.017709E+00,6.164000E+02,1.451470E-01,9.693957E+00,5.648000E+02,1.511093E-01,1.094506E+01,5.323000E+02,1.605182E-01,1.198418E+01,5.134000E+02,1.762586E-01,1.288425E+01
bcoop13,5.373000E+02,1.697155E-01,1.335624E+01,5.289000E+02,1.549356E-01,1.083032E+01,5.318000E+02,1.461455E-01,8.410733E+00,5.467000E+02,1.417564E-01,6.043084E+00,5.808000E+02,1.452441E-01,3.536030E+00
bcoop123,5.310000E+02,1.608934E-01,1.200799E+01,5.288000E+02,1.602341E-01,1.190483E+01,5.236000E+02,1.586165E-01,1.163754E+01,5.126000E+02,1.552274E-01,1.099324E+01,4.946000E+02,1.503711E-01,9.663912E+00
ucoop12,5.280000E+02,1.573899E-01,1.199451E+01,5.302000E+02,1.597916E-01,1.201363E+01,5.311000E+02,1.607640E-01,1.202020E+01,5.315000E+02,1.611353E-01,1.202254E+01,5.316000E+02,1.612738E-01,1.202340E+01
ucoop23,5.117000E+02,1.795990E-01,1.300649E+01,5.294000E+02,1.619603E-01,1.209745E+01,5.612000E+02,1.517819E-01,1.104619E+01,6.125000E+02,1.454123E-01,9.780366E+00,7.030000E+02,1.421468E-01,8.086251E+00
ucoop13,8.218000E+02,1.108886E-01,6.504503E+00,6.963000E+02,1.171878E-01,8.276734E+00,6.156000E+02,1.276802E-01,9.708505E+00,5.598000E+02,1.432763E-01,1.104035E+01,5.246000E+02,1.690623E-01,1.234998E+01
ucoop123,5.302000E+02,1.598074E-01,1.201405E+01,5.311000E+02,1.607729E-01,1.202031E+01,5.315000E+02,1.611410E-01,1.202254E+01,5.316000E+02,1.612784E-01,1.202336E+01,5.317000E+02,1.613293E-01,1.202365E+01
