,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.126000E+02,8.124702E-04,8.221050E-02,3.081000E+02,1.089396E-03,1.133849E-01,2.534000E+02,1.578839E-03,1.353841E-01,2.172000E+02,2.552203E-03,1.443617E-01,1.900000E+02,5.095961E-03,1.297353E-01
gammam,1.921000E+02,6.632391E-03,1.174870E-01,2.096000E+02,3.485374E-03,1.384062E-01,2.309000E+02,2.177366E-03,1.415328E-01,2.589000E+02,1.488472E-03,1.333004E-01,2.991000E+02,1.082145E-03,1.173772E-01
gammamRNA,2.433000E+02,3.944403E-03,1.140418E-01,2.508000E+02,1.869234E-03,1.339224E-01,2.658000E+02,1.152760E-03,1.318305E-01,2.969000E+02,8.208271E-04,1.186702E-01,3.703000E+02,6.395250E-04,9.798666E-02
gammad,2.541000E+02,1.556636E-03,1.358546E-01,2.542000E+02,1.556876E-03,1.358147E-01,2.543000E+02,1.557454E-03,1.357170E-01,2.543000E+02,1.558866E-03,1.354820E-01,2.546000E+02,1.562239E-03,1.349166E-01
alphaass,4.269000E+02,7.345188E-04,8.126494E-02,3.224000E+02,9.660497E-04,1.099280E-01,2.681000E+02,1.364262E-03,1.301543E-01,2.325000E+02,2.092653E-03,1.402769E-01,2.061000E+02,3.650401E-03,1.347800E-01
alphadiss,1.983000E+02,5.594168E-03,1.177042E-01,2.240000E+02,2.653395E-03,1.370680E-01,2.580000E+02,1.490996E-03,1.339884E-01,3.099000E+02,9.202255E-04,1.156296E-01,4.106000E+02,6.254718E-04,8.551211E-02
phi0,4.151000E+02,8.094090E-04,8.165704E-02,3.087000E+02,1.086469E-03,1.131671E-01,2.535000E+02,1.578055E-03,1.353644E-01,2.170000E+02,2.560420E-03,1.443593E-01,1.897000E+02,5.153696E-03,1.293145E-01
f1,2.550000E+02,1.486043E-03,1.377356E-01,2.549000E+02,1.505112E-03,1.370260E-01,2.544000E+02,1.583726E-03,1.341781E-01,2.527000E+02,1.917403E-03,1.233557E-01,2.495000E+02,3.463509E-03,9.043116E-02
f2,2.546000E+02,1.562030E-03,1.349511E-01,2.545000E+02,1.562025E-03,1.349526E-01,2.545000E+02,1.561991E-03,1.349627E-01,2.544000E+02,1.561786E-03,1.350281E-01,2.542000E+02,1.560383E-03,1.354775E-01
f3,3.502000E+02,2.153619E-03,4.855749E-02,2.950000E+02,1.616516E-03,8.854232E-02,2.574000E+02,1.553956E-03,1.311103E-01,2.282000E+02,1.778387E-03,1.710056E-01,2.025000E+02,2.486957E-03,1.944031E-01
f12,2.545000E+02,1.561140E-03,1.349768E-01,2.545000E+02,1.561409E-03,1.349691E-01,2.545000E+02,1.563252E-03,1.349169E-01,2.545000E+02,1.575937E-03,1.345588E-01,2.541000E+02,1.668117E-03,1.320141E-01
f13,2.545000E+02,1.552179E-03,1.352118E-01,2.545000E+02,1.572139E-03,1.346849E-01,2.545000E+02,1.632862E-03,1.331038E-01,2.545000E+02,1.830670E-03,1.281682E-01,2.540000E+02,2.644531E-03,1.109447E-01
f23,2.546000E+02,1.562053E-03,1.349486E-01,2.546000E+02,1.561996E-03,1.349542E-01,2.545000E+02,1.561606E-03,1.349948E-01,2.545000E+02,1.558968E-03,1.352660E-01,2.542000E+02,1.541190E-03,1.371308E-01
f123,2.540000E+02,1.548908E-03,1.348397E-01,2.540000E+02,1.551019E-03,1.348576E-01,2.545000E+02,1.561405E-03,1.349461E-01,2.567000E+02,1.612757E-03,1.353896E-01,2.686000E+02,1.880504E-03,1.377352E-01
kb1,2.809000E+02,2.197669E-03,3.221290E-01,2.652000E+02,1.718921E-03,2.318865E-01,2.558000E+02,1.568517E-03,1.490850E-01,2.507000E+02,1.615767E-03,8.371494E-02,2.495000E+02,1.997369E-03,3.790746E-02
kb2,2.512000E+02,1.748959E-03,1.387122E-01,2.515000E+02,1.726242E-03,1.384551E-01,2.534000E+02,1.614032E-03,1.364790E-01,2.622000E+02,1.416263E-03,1.232605E-01,2.991000E+02,1.467900E-03,7.478095E-02
kb3,3.583000E+02,2.122119E-03,7.740761E-02,3.006000E+02,1.642325E-03,1.142474E-01,2.658000E+02,1.544152E-03,1.322906E-01,2.425000E+02,1.641060E-03,1.338132E-01,2.255000E+02,2.078653E-03,1.178370E-01
