,log10_var,log10_left_bound,log10_right_bound
beta,0.06818586174616162,-0.4448211781791558,0.2999216579840256
gammam,-1.0568518706414372,-1.227636374198342,-0.5160409524616392
gammamRNA,-0.7983298203534185,-1.009036536764908,-0.28903719544864176
gammad,-1.1421249744764375,-3.3010299956639813,-1.0
alphaass,-0.42354346759437983,-1.4981202836286793,-0.016544666702905463
alphadiss,2.1917303933628562,1.783591431775249,3.0
phi0,0.49734438101758005,-0.014806322120790834,0.7290372053922893
f1,-0.660349842386316,-3.0,2.0
f2,-0.29800052511036323,-3.0,2.0
f3,-2.283245642567303,-3.0,0.004777176265035665
f12,-2.410720778764033,-3.0,1.0997649973030441
f13,-0.8365404482300098,-3.0,1.3268756553516674
f23,1.9294700161774896,1.2699608440912435,2.0
f123,-1.424119684319354,-3.0,-0.9125080517989819
kb1,-2.7791077507804807,-3.0,-1.3183062605516813
kb2,-0.6076548446387959,-1.3038646652419588,-0.24859299591411796
kb3,0.4922014513925398,-1.7484004563856816,2.0
ku1,-0.9048306485682449,-2.0,-0.6035790653290932
ku2,1.4599952560473914,1.1052105862378445,2.154802083885385
ku3,-0.540758335121918,-2.0,1.3990516512095235
bcoop12,1.1048284036536553,0.4986648616380789,1.3010299956639813
bcoop23,0.10822665637492855,-0.5881443064489859,0.46699953577046394
bcoop13,-1.182038195468006,-1.3010299956639813,0.442625562401556
bcoop123,0.49872397074790464,-0.08830515501534719,1.3010299956639813
ucoop12,-0.9645702618154517,-1.3010299956639813,-0.659245227116075
ucoop23,0.6599162000698503,0.2960687614082995,1.3010299956639813
ucoop13,0.07188200730612536,-1.3010299956639813,0.37436764506606646
ucoop123,-1.2296635589048508,-1.3010299956639813,-0.9281551471300485
