,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.188000E+02,9.313682E-02,3.648305E-01,5.698000E+02,9.130922E-02,5.188290E-01,4.579000E+02,9.920210E-02,6.457393E-01,3.766000E+02,1.166052E-01,7.468476E-01,3.150000E+02,1.557915E-01,7.942146E-01
gammam,3.407000E+02,1.599815E-01,6.911400E-01,3.839000E+02,1.182174E-01,7.167672E-01,4.424000E+02,9.771333E-02,6.923525E-01,5.251000E+02,8.580380E-02,6.392384E-01,6.440000E+02,7.879187E-02,5.557902E-01
gammamRNA,3.131000E+02,1.589161E-01,7.965685E-01,3.737000E+02,1.177502E-01,7.514049E-01,4.538000E+02,9.972962E-02,6.499129E-01,5.647000E+02,9.151709E-02,5.224723E-01,7.136500E+02,9.306541E-02,3.675035E-01
gammad,3.971000E+02,1.771043E-01,6.312807E-01,4.013000E+02,1.298078E-01,6.939922E-01,4.076000E+02,1.031577E-01,7.127897E-01,4.189000E+02,8.557299E-02,7.128720E-01,4.370000E+02,7.301535E-02,7.032813E-01
alphaass,8.290000E+02,7.684300E-02,4.154440E-01,6.283500E+02,7.940890E-02,5.716973E-01,4.947000E+02,8.926149E-02,6.629881E-01,4.067000E+02,1.079149E-01,7.103991E-01,3.464000E+02,1.479894E-01,7.001769E-01
alphadiss,4.066000E+02,1.044474E-01,7.180856E-01,4.100000E+02,9.350960E-02,7.407352E-01,4.240000E+02,7.314755E-02,7.939543E-01,4.788000E+02,4.895280E-02,9.069763E-01,6.565000E+02,3.023826E-02,1.077013E+00
phi0,7.203500E+02,9.323933E-02,3.631920E-01,5.712500E+02,9.126608E-02,5.172939E-01,4.591000E+02,9.905523E-02,6.443102E-01,3.776000E+02,1.162694E-01,7.456915E-01,3.158000E+02,1.548509E-01,7.943528E-01
f1,4.290000E+02,9.789079E-02,7.479034E-01,4.288000E+02,9.792178E-02,7.477710E-01,4.283000E+02,9.811142E-02,7.469634E-01,4.251000E+02,9.928766E-02,7.420830E-01,4.075000E+02,1.072653E-01,7.136891E-01
f2,4.175000E+02,1.054194E-01,7.132805E-01,4.175000E+02,1.054433E-01,7.132579E-01,4.167000E+02,1.055975E-01,7.131150E-01,4.124000E+02,1.066029E-01,7.121866E-01,3.873000E+02,1.137398E-01,7.054867E-01
f3,4.058000E+02,1.082279E-01,7.106822E-01,4.058000E+02,1.082497E-01,7.105894E-01,4.057000E+02,1.083984E-01,7.099592E-01,4.050000E+02,1.094159E-01,7.056824E-01,4.008000E+02,1.165666E-01,6.773631E-01
f12,4.239000E+02,1.238384E-01,5.597028E-01,3.934000E+02,1.030872E-01,8.081193E-01,3.595000E+02,9.808859E-02,1.071146E+00,3.264000E+02,1.015370E-01,1.326898E+00,2.940000E+02,1.178383E-01,1.516689E+00
f13,4.119000E+02,8.967579E-02,7.976762E-01,4.119000E+02,8.975599E-02,7.972471E-01,4.117000E+02,9.021565E-02,7.948013E-01,4.108000E+02,9.286967E-02,7.810127E-01,4.056000E+02,1.088486E-01,7.081306E-01
f23,4.058000E+02,1.082042E-01,7.107808E-01,4.058000E+02,1.082062E-01,7.107723E-01,4.058000E+02,1.082192E-01,7.107181E-01,4.058000E+02,1.083080E-01,7.103513E-01,4.055000E+02,1.089149E-01,7.078530E-01
f123,4.067000E+02,1.063309E-01,7.173079E-01,4.059000E+02,1.079823E-01,7.115317E-01,4.040000E+02,1.116800E-01,6.990993E-01,4.001000E+02,1.204691E-01,6.719192E-01,3.917000E+02,1.447784E-01,6.088219E-01
kb1,4.884000E+02,1.607673E-01,5.745037E-01,4.563000E+02,1.229644E-01,6.677023E-01,4.161000E+02,1.095979E-01,7.085271E-01,3.760000E+02,1.079433E-01,6.981438E-01,3.387000E+02,1.199493E-01,6.280399E-01
kb2,4.222000E+02,1.779323E-01,5.825641E-01,4.195000E+02,1.318860E-01,6.696113E-01,4.080000E+02,1.102626E-01,7.085722E-01,3.915000E+02,1.018018E-01,7.042730E-01,3.701000E+02,1.088021E-01,6.428160E-01
kb3,4.227000E+02,1.311019E-01,1.392680E+00,4.134000E+02,1.135306E-01,1.170811E+00,4.085000E+02,1.073759E-01,9.270906E-01,4.054000E+02,1.087724E-01,6.870377E-01,3.993000E+02,1.226342E-01,4.649160E-01
ku1,3.903000E+02,1.190460E-01,6.341999E-01,4.095000E+02,1.075736E-01,7.244006E-01,4.262000E+02,1.119373E-01,7.614245E-01,4.388000E+02,1.286533E-01,7.396878E-01,4.411000E+02,1.702087E-01,6.353829E-01
ku2,3.789000E+02,1.077267E-01,6.396644E-01,3.963000E+02,1.012130E-01,7.023551E-01,4.071000E+02,1.104110E-01,7.088810E-01,4.132000E+02,1.326396E-01,6.717444E-01,4.118000E+02,1.786115E-01,5.852573E-01
ku3,6.830500E+02,8.014527E-02,3.398988E-01,5.974500E+02,7.626700E-02,4.860253E-01,5.103000E+02,8.275769E-02,5.948596E-01,4.333000E+02,9.813324E-02,6.829298E-01,3.644000E+02,1.339632E-01,7.366280E-01
