,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.303000E+02,2.112419E-01,2.776009E+02,3.203000E+02,3.544954E-01,4.079867E+02,2.629000E+02,6.549753E-01,5.347637E+02,2.258000E+02,1.468735E+00,6.089982E+02,1.867000E+02,5.694995E+00,3.836259E+02
gammam,2.502000E+02,3.868255E+00,4.070845E+02,2.662000E+02,1.127015E+00,5.518087E+02,2.876000E+02,5.573551E-01,4.819369E+02,3.353000E+02,3.259794E-01,3.818719E+02,4.371000E+02,2.075375E-01,2.728430E+02
gammamRNA,3.972000E+02,3.003903E+00,2.013659E+02,3.879000E+02,1.021518E+00,3.014935E+02,3.839000E+02,4.893269E-01,3.038337E+02,4.095000E+02,2.491842E-01,2.899404E+02,4.870000E+02,1.294990E-01,2.695056E+02
gammad,4.190000E+02,2.170692E-01,2.913839E+02,4.191000E+02,2.171734E-01,2.908442E+02,4.192000E+02,2.174239E-01,2.895461E+02,4.196000E+02,2.180299E-01,2.864565E+02,4.205000E+02,2.194927E-01,2.792596E+02
alphaass,3.367000E+02,3.175960E-01,3.763259E+02,2.831000E+02,5.095026E-01,4.663802E+02,2.490000E+02,8.853182E-01,5.348486E+02,2.236000E+02,1.846718E+00,5.258743E+02,1.950000E+02,5.629670E+00,3.387955E+02
alphadiss,1.967000E+02,5.367914E+00,3.487733E+02,2.305000E+02,1.477042E+00,5.433524E+02,2.643000E+02,6.640280E-01,5.056280E+02,3.194000E+02,3.590463E-01,4.018656E+02,4.271000E+02,2.131106E-01,2.804150E+02
phi0,6.908500E+02,1.628509E-01,1.471097E+02,5.915000E+02,1.663321E-01,1.835330E+02,5.285000E+02,1.753865E-01,2.131433E+02,4.825000E+02,1.876145E-01,2.397743E+02,4.464000E+02,2.024255E-01,2.647920E+02
f1,4.349000E+02,2.063200E-01,3.032755E+02,4.344000E+02,2.066118E-01,3.028320E+02,4.316000E+02,2.085312E-01,2.999431E+02,4.155000E+02,2.215338E-01,2.820578E+02,3.537000E+02,3.289863E-01,1.979161E+02
f2,4.224000E+02,2.165058E-01,2.895005E+02,4.197000E+02,2.178979E-01,2.868348E+02,4.100000E+02,2.235465E-01,2.767417E+02,3.803000E+02,2.479479E-01,2.432728E+02,3.221000E+02,3.862356E-01,1.666049E+02
f3,4.195000E+02,2.184528E-01,2.865035E+02,4.193000E+02,2.216811E-01,2.853904E+02,4.181000E+02,2.382817E-01,2.797430E+02,4.125000E+02,3.268869E-01,2.515695E+02,3.958000E+02,8.445327E-01,1.393492E+02
f12,5.633500E+02,2.825635E-01,1.136799E+02,4.781000E+02,2.348865E-01,1.935080E+02,4.250000E+02,2.190114E-01,2.758854E+02,3.873000E+02,2.145382E-01,3.665106E+02,3.590000E+02,2.165053E-01,4.683743E+02
f13,4.196000E+02,2.166112E-01,2.869464E+02,4.195000E+02,2.200147E-01,2.862488E+02,4.190000E+02,2.360549E-01,2.830066E+02,4.164000E+02,3.168835E-01,2.676076E+02,4.064000E+02,8.250926E-01,1.901085E+02
f23,4.209000E+02,2.087911E-01,2.893057E+02,4.201000E+02,2.142781E-01,2.877252E+02,4.174000E+02,2.331340E-01,2.823916E+02,4.083000E+02,3.029277E-01,2.638426E+02,3.791000E+02,6.319616E-01,1.941776E+02
f123,4.195000E+02,1.970266E-01,2.882360E+02,4.196000E+02,2.071525E-01,2.874704E+02,4.197000E+02,2.389906E-01,2.851298E+02,4.202000E+02,3.474321E-01,2.776666E+02,4.244000E+02,7.933326E-01,2.497617E+02
kb1,4.204000E+02,2.181697E-01,2.857124E+02,3.330000E+02,2.016853E-01,4.089361E+02,2.927000E+02,1.982565E-01,4.631840E+02,2.714000E+02,2.060636E-01,4.604080E+02,2.608000E+02,2.392226E-01,4.095409E+02
