,log10_var,log10_left_bound,log10_right_bound
beta,1.0034605321095065,0.39631567845065113,1.2513805403999323
gammam,-0.6491707264170322,-0.8190548731408015,-0.02282240835059879
gammamRNA,-0.1921268679966679,-0.4471387833055642,0.417906802736002
gammad,-1.042728020007057,-3.3010299956639813,-1.0
alphaass,-1.4356890900393973,-2.0,-0.9674076876242033
alphadiss,2.514149134475437,2.0483543101276585,3.0
phi0,0.19728055812561932,-0.40782990807694386,0.44499476089154144
f1,1.3949767195545644,1.107414766224334,1.8156569692392814
f2,-1.259716280318121,-3.0,-0.0023061917188458045
f3,-1.453210648368742,-3.0,2.0
f12,-1.3585258894959005,-3.0,-0.7255224747764584
f13,-0.27695500835655495,-3.0,2.0
f23,-0.9006647223140423,-3.0,2.0
f123,0.06781451116184012,-3.0,2.0
kb1,1.5583485087616198,0.9484913352261297,1.8171286794091084
kb2,-1.9863203027088074,-2.465442347131598,-1.1571345366180106
kb3,-1.3335756274812405,-3.0,1.4172753541805252
ku1,2.1958996524092336,1.9377534823879625,2.802115930085085
ku2,-1.5364055978129998,-2.0,-1.2218696628083876
ku3,2.417471693203293,-0.43404079625703584,3.0
bcoop12,0.3970705499594087,-0.017504778561926726,1.3010299956639813
bcoop23,0.17026171539495738,-1.3010299956639813,1.3010299956639813
bcoop13,-0.8241983671517206,-1.3010299956639813,1.3010299956639813
bcoop123,0.2521245525056442,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2831622767004756,-1.3010299956639813,-0.9525673668569757
ucoop23,0.35945602012098665,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5545514857339502,-1.3010299956639813,1.3010299956639813
ucoop123,0.34183005692051033,-1.3010299956639813,1.3010299956639813
