,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.835775E+03,1.809030E-02,8.764397E-02,1.655275E+03,1.659123E-02,1.127472E-01,1.510050E+03,1.569043E-02,1.324278E-01,1.389600E+03,1.503831E-02,1.494748E-01,1.285625E+03,1.456076E-02,1.643698E-01
f13,2.020850E+03,1.541994E-02,8.543526E-02,2.020776E+03,1.542567E-02,8.541208E-02,2.020224E+03,1.546029E-02,8.527231E-02,2.017056E+03,1.566935E-02,8.442257E-02,1.995648E+03,1.695434E-02,7.904900E-02
f23,1.915300E+03,2.049289E-02,6.443930E-02,1.915464E+03,2.048290E-02,6.450134E-02,1.916592E+03,2.041574E-02,6.492346E-02,1.922925E+03,1.999028E-02,6.778900E-02,1.920300E+03,1.807171E-02,8.639877E-02
f123,1.916750E+03,2.046306E-02,6.452311E-02,1.910975E+03,2.056782E-02,6.430208E-02,1.896624E+03,2.083517E-02,6.374166E-02,1.860816E+03,2.154524E-02,6.228322E-02,1.771512E+03,2.366170E-02,5.824453E-02
kb1,1.168400E+03,7.271628E-03,4.882606E-01,6.890500E+02,5.724082E-03,8.113219E-01,3.596000E+02,5.669678E-03,5.915540E-01,2.226000E+02,5.960046E-03,3.359967E-01,1.880000E+02,6.209565E-03,2.494633E-01
kb2,1.858925E+03,1.975600E-02,6.898398E-02,1.634200E+03,1.865699E-02,7.537268E-02,1.458625E+03,1.840833E-02,7.520073E-02,1.325500E+03,1.882178E-02,7.197878E-02,1.220275E+03,2.068349E-02,6.556605E-02
kb3,2.882472E+03,6.544167E-03,3.670309E+00,2.788656E+03,7.109890E-03,1.948893E+00,2.620416E+03,8.247589E-03,9.285917E-01,2.396064E+03,1.014488E-02,4.302881E-01,2.130840E+03,1.341980E-02,1.934503E-01
ku1,1.557350E+03,2.061128E-02,7.028226E-02,1.662775E+03,2.012444E-02,7.107362E-02,1.777350E+03,1.995990E-02,7.007117E-02,1.893025E+03,2.028676E-02,6.605850E-02,1.943016E+03,2.212509E-02,5.558320E-02
ku2,1.221050E+03,2.073202E-02,6.544708E-02,1.327200E+03,1.884036E-02,7.192763E-02,1.461700E+03,1.842291E-02,7.516048E-02,1.639450E+03,1.867910E-02,7.527106E-02,1.866300E+03,1.982683E-02,6.853026E-02
ku3,1.921896E+03,2.056208E-02,6.365665E-02,1.699350E+03,2.012374E-02,7.778191E-02,1.474075E+03,2.098297E-02,8.482942E-02,1.277475E+03,2.277497E-02,8.800876E-02,1.103275E+03,2.650651E-02,8.641573E-02
bcoop12,1.842900E+03,1.956527E-02,7.024004E-02,1.620025E+03,1.847501E-02,7.654676E-02,1.447300E+03,1.817231E-02,7.656403E-02,1.315650E+03,1.850261E-02,7.353010E-02,1.211025E+03,2.020015E-02,6.731210E-02
bcoop23,1.215175E+03,3.050315E-02,1.082649E+00,1.628500E+03,2.150484E-02,9.824651E-01,1.932500E+03,1.667898E-02,6.605702E-01,2.062450E+03,1.454814E-02,3.713726E-01,2.031000E+03,1.507443E-02,1.827541E-01
bcoop13,2.883744E+03,6.681381E-03,2.340501E+00,2.782008E+03,7.274766E-03,1.360668E+00,2.607888E+03,8.433872E-03,7.322385E-01,2.375232E+03,1.039935E-02,3.772509E-01,2.115720E+03,1.370850E-02,1.816424E-01
bcoop123,1.234400E+03,2.982857E-02,9.995431E-01,1.637125E+03,2.123885E-02,9.048005E-01,1.928700E+03,1.662835E-02,6.207224E-01,2.053025E+03,1.461137E-02,3.574556E-01,2.025025E+03,1.516574E-02,1.792301E-01
ucoop12,1.320175E+03,2.002657E-02,6.762506E-02,1.414075E+03,1.890968E-02,7.233729E-02,1.538000E+03,1.865006E-02,7.479764E-02,1.699675E+03,1.891607E-02,7.432809E-02,1.892600E+03,2.009569E-02,6.687170E-02
ucoop23,1.950888E+03,2.074926E-02,6.075767E-02,1.748775E+03,2.061888E-02,7.291645E-02,1.528050E+03,2.192370E-02,7.827282E-02,1.329950E+03,2.434890E-02,7.960085E-02,1.151825E+03,2.907230E-02,7.575462E-02
ucoop13,1.924800E+03,2.056177E-02,6.359189E-02,1.679950E+03,2.025900E-02,7.652290E-02,1.443100E+03,2.119170E-02,8.298452E-02,1.239500E+03,2.309225E-02,8.579327E-02,1.059400E+03,2.707033E-02,8.378461E-02
ucoop123,1.969920E+03,2.084290E-02,5.957857E-02,1.750450E+03,2.061579E-02,7.183705E-02,1.515225E+03,2.188130E-02,7.721081E-02,1.307775E+03,2.425877E-02,7.866813E-02,1.123500E+03,2.885977E-02,7.517445E-02
