,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.733000E+02,8.842233E-03,5.325070E-01,1.659000E+02,1.259653E-02,4.108330E-01,1.099000E+02,1.809698E-02,3.349939E-01,7.730000E+01,2.690642E-02,2.895562E-01,5.740000E+01,4.390549E-02,2.626576E-01
gammam,8.060000E+01,3.764441E-02,2.443245E-01,9.530000E+01,2.358571E-02,2.797413E-01,1.226000E+02,1.640031E-02,3.492386E-01,1.715000E+02,1.185692E-02,4.743788E-01,2.659000E+02,8.636578E-03,6.849545E-01
gammamRNA,5.290000E+01,5.669775E-02,2.509550E-01,6.270000E+01,3.791001E-02,2.699391E-01,7.610000E+01,2.774666E-02,2.869318E-01,9.490000E+01,2.113478E-02,3.128545E-01,1.216000E+02,1.644011E-02,3.513510E-01
gammad,1.255000E+02,1.597549E-02,3.567708E-01,1.255000E+02,1.597510E-02,3.566872E-01,1.255000E+02,1.597421E-02,3.565017E-01,1.256000E+02,1.597202E-02,3.560363E-01,1.256000E+02,1.596670E-02,3.549355E-01
alphaass,1.391000E+02,1.455191E-02,3.773154E-01,1.059000E+02,1.888073E-02,3.266394E-01,8.310000E+01,2.499214E-02,2.919005E-01,6.720000E+01,3.440050E-02,2.690673E-01,5.590000E+01,5.181414E-02,2.474989E-01
alphadiss,6.380000E+01,4.381832E-02,2.553818E-01,8.200000E+01,2.661487E-02,2.856643E-01,1.129000E+02,1.780040E-02,3.362091E-01,1.663000E+02,1.233824E-02,4.210020E-01,2.678000E+02,8.616109E-03,5.575814E-01
phi0,2.686000E+02,8.939247E-03,5.276664E-01,1.639000E+02,1.272056E-02,4.082439E-01,1.089000E+02,1.826389E-02,3.335417E-01,7.670000E+01,2.715495E-02,2.888550E-01,5.710000E+01,4.438152E-02,2.621472E-01
f1,1.255000E+02,1.597388E-02,3.568269E-01,1.255000E+02,1.597487E-02,3.568093E-01,1.254000E+02,1.598166E-02,3.566856E-01,1.254000E+02,1.602784E-02,3.559247E-01,1.250000E+02,1.633740E-02,3.507913E-01
f2,2.735000E+02,1.190899E-02,1.053211E+00,2.720000E+02,1.191747E-02,1.046899E+00,2.654000E+02,1.195789E-02,1.018252E+00,2.394000E+02,1.216000E-02,9.015773E-01,1.693000E+02,1.340649E-02,5.697024E-01
f3,1.272000E+02,1.581599E-02,3.649323E-01,1.272000E+02,1.581631E-02,3.648985E-01,1.272000E+02,1.581843E-02,3.648035E-01,1.270000E+02,1.583291E-02,3.640500E-01,1.259000E+02,1.593263E-02,3.589331E-01
f12,1.570000E+02,1.686007E-03,1.425362E+00,1.569000E+02,1.716617E-03,1.414193E+00,1.567000E+02,1.882879E-03,1.359743E+00,1.566000E+02,2.886549E-03,1.126679E+00,1.459000E+02,8.479114E-03,6.089153E-01
f13,1.254000E+02,1.597427E-02,3.568150E-01,1.254000E+02,1.597427E-02,3.568151E-01,1.254000E+02,1.597430E-02,3.568154E-01,1.255000E+02,1.597449E-02,3.568168E-01,1.255000E+02,1.597574E-02,3.567828E-01
f23,1.352000E+02,2.434451E-02,1.102316E-01,1.388000E+02,1.974754E-02,1.704757E-01,1.368000E+02,1.774131E-02,2.333870E-01,1.318000E+02,1.664606E-02,2.958697E-01,1.254000E+02,1.596853E-02,3.575975E-01
f123,1.255000E+02,1.597740E-02,3.567486E-01,1.251000E+02,1.605325E-02,3.546466E-01,1.240000E+02,1.629814E-02,3.480745E-01,1.205000E+02,1.712728E-02,3.275841E-01,1.097000E+02,2.047032E-02,2.663587E-01
kb1,1.212000E+02,1.663351E-02,6.477395E-01,1.234000E+02,1.615045E-02,5.064823E-01,1.253000E+02,1.597212E-02,3.738178E-01,1.259000E+02,1.623479E-02,2.503676E-01,1.217000E+02,1.774902E-02,1.345785E-01
kb2,3.264000E+02,1.235302E-02,1.415599E+00,1.879000E+02,1.340567E-02,7.094005E-01,1.255000E+02,1.596783E-02,3.572720E-01,9.700000E+01,2.151804E-02,2.018809E-01,8.530000E+01,2.974045E-02,1.426080E-01
kb3,1.384000E+02,2.299623E-02,2.685326E-01,1.264000E+02,1.632729E-02,3.533047E-01,1.142000E+02,1.243480E-02,3.810292E-01,1.044000E+02,9.757801E-03,3.813019E-01,9.690000E+01,7.878071E-03,3.659382E-01
