,log10_var,log10_left_bound,log10_right_bound
beta,-0.1728246517013073,-0.5047139239508744,1.0015612363826085
gammam,-0.6661498548974549,-1.035372241134381,-0.3148598923538752
gammamRNA,0.0269416279590294,-0.8155177118537864,0.357629434082328
gammad,-2.814174640387038,-3.3010299956639813,-1.0
alphaass,-1.9396799713117148,-2.0,0.0
alphadiss,2.132899769944483,0.3559339804471009,2.8069347144017014
phi0,0.5996647787884168,0.27216794630432917,1.0
f1,-1.714892970433188,-3.0,-0.13678902303237078
f2,-0.8999742698921374,-3.0,1.5270549774687625
f3,1.8833206783829752,1.6210329466338895,2.0
f12,-1.101713721410877,-3.0,0.5612167796189781
f13,-2.011842527443247,-3.0,2.0
f23,-1.5529971015338377,-3.0,2.0
f123,-2.5416643740080525,-3.0,-0.01802469743521862
kb1,0.1992064791616577,-1.603471390444081,0.6669907335981803
kb2,-0.6882461389442457,-3.0,0.43273149907254416
kb3,1.468790262099611,1.1763987117473904,2.0
ku1,-1.9143527117031434,-2.0,-0.9785140605487362
ku2,-1.1890286001777925,-2.0,3.0
ku3,0.8974621380130631,0.07972135882773573,1.1890250055932827
bcoop12,-0.16203298163134527,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7488486568246454,-1.3010299956639813,1.2409749570168533
bcoop13,-0.8850555842874153,-1.3010299956639813,1.006420806178344
bcoop123,1.104487111312395,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3631110930162008,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8992849134269184,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3652205418540483,-1.3010299956639813,1.3010299956639813
ucoop123,-1.1173047376184029,-1.3010299956639813,1.3010299956639813
