,log10_var,log10_left_bound,log10_right_bound
beta,0.2739267801005256,0.2161903579495357,0.5736272285487745
gammam,-0.11002636159600389,-0.36120571102760124,-0.05157485699812682
gammamRNA,-0.4523483416400308,-0.726021859627918,-0.3984526023994828
gammad,-1.2494144726589913,-3.3010299956639813,-1.0
alphaass,-1.7894139750948435,-1.8979973941865649,-1.2686665487488833
alphadiss,-0.3733517315259897,-0.9248452644575446,-0.2514630459142108
phi0,-0.5456125328530449,-0.5995839427667013,-0.24071631055195597
f1,-1.224608028303388,-3.0,2.0
f2,-1.3029451077274257,-3.0,0.33885084914099195
f3,1.8546703318953355,1.7740752189634792,2.0
f12,-1.1897674820049158,-3.0,2.0
f13,-1.7203330559515444,-3.0,2.0
f23,-1.1050197090720313,-3.0,1.0266490951053493
f123,1.3016809492935764,-3.0,2.0
kb1,-2.907981529247203,-3.0,-0.6888453495192195
kb2,-2.4398541601509525,-2.9606147456356133,-2.1146695292805213
kb3,0.6190933306267428,0.5378051015208687,0.9238637478907624
ku1,0.1992064791616577,-2.0,3.0
ku2,-1.944621668625,-2.0,-1.5728092970584715
ku3,1.9521140849069927,1.647214658434676,2.0380734763794663
bcoop12,-0.11424311893073258,-1.3010299956639813,1.3010299956639813
bcoop23,-0.43675629885960193,-1.3010299956639813,1.1211419612699385
bcoop13,0.5323721335678774,-1.3010299956639813,1.3010299956639813
bcoop123,-1.233438447362469,-1.3010299956639813,1.3010299956639813
ucoop12,1.1398790864012365,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7488486568246454,-1.3010299956639813,1.3010299956639813
ucoop13,-0.26480045157768667,-1.3010299956639813,1.3010299956639813
ucoop123,0.33243845991560533,-1.3010299956639813,1.3010299956639813
