,log10_var,log10_left_bound,log10_right_bound
beta,0.5990092398233435,0.3629664084722001,1.4229331104755312
gammam,-0.49444306133617827,-1.1061512983146504,-0.2588100399181558
gammamRNA,-0.5218665718994825,-1.1365598245728532,-0.28704731568842945
gammad,-3.102647865655687,-3.3010299956639813,-1.0
alphaass,-1.5756084455897226,-2.0,0.0
alphadiss,2.538070787043172,0.9453346085429628,3.0
phi0,0.5749567757645068,0.33606918426291676,1.0
f1,0.5521813388393358,-3.0,2.0
f2,0.12872228433842678,-3.0,1.2215192315704781
f3,-0.9461535731477474,-3.0,0.4895208731420241
f12,0.5335178620169675,-3.0,2.0
f13,1.481012420956573,1.1965731559544466,2.0
f23,-1.8046539416515803,-3.0,1.1119997147903051
f123,-1.4824082692880922,-3.0,-0.20711227223434753
kb1,-2.714442690992226,-3.0,-1.881128113775827
kb2,-1.3008563126055162,-2.359502477212626,-0.8270029161670289
kb3,1.573219827114422,0.38078848547423577,2.0
ku1,0.5824042980190282,-0.10102496444499202,0.9554317598481235
ku2,-0.3970722871408107,-0.9574708430036915,0.4886877721039123
ku3,1.5757649805367193,-2.0,2.763554733096916
bcoop12,-1.290051983489239,-1.3010299956639813,-0.24501598994404372
bcoop23,-1.1870198339605196,-1.3010299956639813,-0.5990236828187918
bcoop13,1.1225435240687542,0.7485937036412422,1.3010299956639813
bcoop123,0.6684791029325856,-0.06624011158293054,1.3010299956639813
ucoop12,-1.2908148704497546,-1.3010299956639813,-0.2910309621343975
ucoop23,-1.2467234298155816,-1.3010299956639813,-0.31619629980644437
ucoop13,-0.9858996784803794,-1.3010299956639813,-0.6151669383358834
ucoop123,-0.8728952016351923,-1.3010299956639813,0.12490249634392057
