,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.353000E+02,2.589810E-02,2.811436E-01,9.240000E+01,3.223123E-02,2.236954E-01,6.950000E+01,4.082039E-02,1.976533E-01,5.520000E+01,5.290127E-02,1.835098E-01,4.540000E+01,7.169965E-02,1.704526E-01
gammam,6.140000E+01,6.093335E-02,1.530761E-01,7.070000E+01,4.633313E-02,1.677403E-01,8.500000E+01,3.676626E-02,1.857494E-01,1.084000E+02,2.983088E-02,2.205231E-01,1.533000E+02,2.468614E-02,2.972772E-01
gammamRNA,4.840000E+01,7.260822E-02,1.699435E-01,5.740000E+01,5.352778E-02,1.805306E-01,7.090000E+01,4.122105E-02,1.923446E-01,9.300000E+01,3.241367E-02,2.174108E-01,1.356000E+02,2.591756E-02,2.776955E-01
gammad,1.759000E+02,2.350238E-02,3.339680E-01,1.762000E+02,2.347886E-02,3.347975E-01,1.771000E+02,2.342222E-02,3.367752E-01,1.792000E+02,2.328679E-02,3.416748E-01,1.847000E+02,2.296798E-02,3.537438E-01
alphaass,1.248000E+02,2.707914E-02,2.593756E-01,9.250000E+01,3.282413E-02,2.119529E-01,7.310000E+01,4.047183E-02,1.868890E-01,6.030000E+01,5.101207E-02,1.712493E-01,5.120000E+01,6.703296E-02,1.565386E-01
alphadiss,1.005000E+02,4.321503E-02,1.129251E-01,1.136000E+02,3.468796E-02,1.481648E-01,1.312000E+02,2.913997E-02,1.995671E-01,1.563000E+02,2.520396E-02,2.770166E-01,1.989000E+02,2.223813E-02,3.924036E-01
phi0,1.348000E+02,2.594853E-02,2.803461E-01,9.210000E+01,3.227851E-02,2.234592E-01,6.950000E+01,4.085712E-02,1.975884E-01,5.520000E+01,5.291370E-02,1.834967E-01,4.530000E+01,7.165172E-02,1.704840E-01
f1,1.767000E+02,2.344873E-02,3.358893E-01,1.767000E+02,2.345183E-02,3.356580E-01,1.763000E+02,2.347218E-02,3.341769E-01,1.741000E+02,2.360723E-02,3.246618E-01,1.613000E+02,2.457267E-02,2.672064E-01
f2,2.289000E+02,2.235928E-02,4.889791E-01,2.259000E+02,2.239326E-02,4.816014E-01,2.168000E+02,2.250894E-02,4.583898E-01,1.942000E+02,2.292295E-02,3.933106E-01,1.528000E+02,2.476428E-02,2.504627E-01
f3,1.782000E+02,2.340859E-02,3.399851E-01,1.782000E+02,2.340884E-02,3.399831E-01,1.781000E+02,2.341049E-02,3.398115E-01,1.777000E+02,2.342181E-02,3.386421E-01,1.749000E+02,2.349978E-02,3.308697E-01
f12,5.090000E+02,1.094392E-02,9.946488E-01,5.054000E+02,1.098412E-02,9.948052E-01,4.911000E+02,1.114926E-02,9.949627E-01,4.404000E+02,1.185124E-02,9.888978E-01,2.955000E+02,1.507447E-02,8.553926E-01
f13,1.766000E+02,2.344960E-02,3.358197E-01,1.767000E+02,2.344991E-02,3.358160E-01,1.766000E+02,2.345193E-02,3.357124E-01,1.766000E+02,2.346578E-02,3.350660E-01,1.760000E+02,2.356054E-02,3.306192E-01
