,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.500000E+01,2.036733E-03,2.636940E-02,4.630000E+01,1.699515E-03,4.778337E-02,3.880000E+01,1.893438E-03,7.125884E-02,3.260000E+01,2.715206E-03,9.339150E-02,2.720000E+01,5.488976E-03,1.001884E-01
gammam,2.840000E+01,5.704451E-03,9.303845E-02,2.970000E+01,2.739649E-03,1.071458E-01,3.120000E+01,1.718708E-03,1.027379E-01,3.290000E+01,1.292504E-03,9.213988E-02,3.520000E+01,1.100766E-03,7.992121E-02
gammamRNA,2.660000E+01,6.589861E-03,9.840063E-02,3.060000E+01,3.250399E-03,9.737594E-02,3.540000E+01,2.189159E-03,7.891585E-02,4.110000E+01,1.823071E-03,5.770529E-02,4.800000E+01,1.848267E-03,3.747504E-02
gammad,2.880000E+01,4.202631E-03,1.015461E-01,2.880000E+01,4.202583E-03,1.015406E-01,2.880000E+01,4.202493E-03,1.015245E-01,2.880000E+01,4.202380E-03,1.014697E-01,2.880000E+01,4.201588E-03,1.013896E-01
alphaass,3.150000E+01,2.890441E-03,9.919963E-02,2.960000E+01,3.695355E-03,1.016689E-01,2.790000E+01,4.996460E-03,9.991010E-02,2.630000E+01,7.256067E-03,9.183181E-02,2.470000E+01,1.175023E-02,7.471987E-02
alphadiss,2.740000E+01,5.899443E-03,9.627404E-02,3.170000E+01,2.519098E-03,1.004978E-01,3.660000E+01,1.419106E-03,8.604014E-02,4.270000E+01,9.978750E-04,6.722210E-02,4.980000E+01,8.810738E-04,4.798078E-02
phi0,5.510000E+01,2.041436E-03,2.625302E-02,4.630000E+01,1.699692E-03,4.766365E-02,3.890000E+01,1.891504E-03,7.114056E-02,3.270000E+01,2.709862E-03,9.330021E-02,2.720000E+01,5.471883E-03,1.002284E-01
f1,2.880000E+01,4.228208E-03,1.011668E-01,2.880000E+01,4.325409E-03,9.983685E-02,2.860000E+01,4.570755E-03,9.663368E-02,2.830000E+01,5.223100E-03,8.903293E-02,2.760000E+01,7.224315E-03,7.173112E-02
f2,2.930000E+01,3.604263E-03,1.098954E-01,2.920000E+01,3.614976E-03,1.097202E-01,2.920000E+01,3.662540E-03,1.090264E-01,2.910000E+01,3.877496E-03,1.059038E-01,2.840000E+01,4.966424E-03,9.247905E-02
f3,3.230000E+01,6.235975E-03,4.700664E-02,3.100000E+01,4.636394E-03,7.002464E-02,2.940000E+01,4.193200E-03,9.321464E-02,2.770000E+01,4.415951E-03,1.143304E-01,2.580000E+01,5.399517E-03,1.277087E-01
f12,2.970000E+01,2.700145E-03,1.216679E-01,2.950000E+01,2.848449E-03,1.193521E-01,2.930000E+01,3.165264E-03,1.146631E-01,2.900000E+01,3.900371E-03,1.050388E-01,2.820000E+01,5.956225E-03,8.455142E-02
f13,2.890000E+01,4.177007E-03,1.017807E-01,2.880000E+01,4.198937E-03,1.015595E-01,2.880000E+01,4.268960E-03,1.008625E-01,2.870000E+01,4.504988E-03,9.855490E-02,2.820000E+01,5.452672E-03,8.997807E-02
f23,2.880000E+01,4.202517E-03,1.015256E-01,2.880000E+01,4.202701E-03,1.015246E-01,2.880000E+01,4.204118E-03,1.015180E-01,2.880000E+01,4.213736E-03,1.014661E-01,2.880000E+01,4.279562E-03,1.011635E-01
f123,2.820000E+01,4.245109E-03,8.707398E-02,2.820000E+01,4.238182E-03,8.748221E-02,2.830000E+01,4.217767E-03,8.886802E-02,2.850000E+01,4.174746E-03,9.343062E-02,2.920000E+01,4.349776E-03,1.080110E-01
kb1,2.750000E+01,9.374487E-03,3.464283E-01,2.840000E+01,5.928271E-03,2.944549E-01,2.880000E+01,4.620077E-03,2.083035E-01,2.880000E+01,4.179411E-03,1.238373E-01,2.860000E+01,4.679015E-03,5.916343E-02
kb2,2.510000E+01,8.781024E-03,1.056621E-01,2.790000E+01,4.857913E-03,1.067299E-01,3.020000E+01,3.500853E-03,8.876147E-02,3.210000E+01,3.056116E-03,6.342724E-02,3.380000E+01,3.380915E-03,3.712603E-02
kb3,3.440000E+01,5.434975E-03,4.771885E-02,3.270000E+01,3.952177E-03,7.193574E-02,3.050000E+01,3.779885E-03,9.250270E-02,2.800000E+01,4.599019E-03,1.032768E-01,2.510000E+01,7.499648E-03,9.199164E-02
ku1,3.710000E+01,1.997945E-03,8.666662E-02,3.350000E+01,2.563052E-03,9.566684E-02,3.020000E+01,3.548533E-03,1.011217E-01,2.710000E+01,5.422186E-03,9.933242E-02,2.420000E+01,9.582708E-03,8.464333E-02
ku2,4.800000E+01,2.477884E-03,2.716464E-02,4.230000E+01,1.915484E-03,5.014204E-02,3.650000E+01,2.095640E-03,7.536325E-02,3.130000E+01,3.050399E-03,9.646650E-02,2.670000E+01,6.118061E-03,9.850019E-02
ku3,2.720000E+01,5.877376E-03,9.267950E-02,2.970000E+01,3.687236E-03,1.015902E-01,3.170000E+01,3.148869E-03,9.092222E-02,3.360000E+01,3.369506E-03,7.161634E-02,3.490000E+01,4.715490E-03,4.797248E-02
bcoop12,2.440000E+01,1.057818E-02,8.776324E-02,2.680000E+01,6.159834E-03,1.003083E-01,2.880000E+01,4.245098E-03,1.015850E-01,3.070000E+01,3.229541E-03,9.698844E-02,3.250000E+01,2.630189E-03,8.912037E-02
bcoop23,3.040000E+01,3.103650E-03,1.119145E-01,3.030000E+01,2.935832E-03,1.124990E-01,2.990000E+01,3.091000E-03,1.109692E-01,2.920000E+01,3.670972E-03,1.063901E-01,2.840000E+01,5.388269E-03,8.975669E-02
bcoop13,3.480000E+01,1.561159E-03,2.650241E-01,3.450000E+01,1.601780E-03,2.490298E-01,3.370000E+01,1.712261E-03,2.209287E-01,3.220000E+01,2.027653E-03,1.790165E-01,3.000000E+01,3.153574E-03,1.242735E-01
bcoop123,2.990000E+01,3.688800E-03,1.006711E-01,3.000000E+01,3.311049E-03,1.029552E-01,2.980000E+01,3.286655E-03,1.034510E-01,2.920000E+01,3.743268E-03,1.028007E-01,2.860000E+01,5.043480E-03,9.680058E-02
ucoop12,3.370000E+01,2.351972E-03,9.509988E-02,3.110000E+01,3.114234E-03,1.005411E-01,2.860000E+01,4.370377E-03,1.013013E-01,2.620000E+01,6.588874E-03,9.467576E-02,2.410000E+01,1.109697E-02,7.755096E-02
ucoop23,3.100000E+01,7.069659E-03,7.611616E-02,3.020000E+01,5.094461E-03,9.514221E-02,2.950000E+01,4.405084E-03,1.011242E-01,2.880000E+01,4.204820E-03,1.015434E-01,2.840000E+01,4.220677E-03,1.000290E-01
ucoop13,3.330000E+01,6.874637E-03,6.516460E-02,2.970000E+01,5.297654E-03,9.162747E-02,2.880000E+01,4.198918E-03,1.015428E-01,2.930000E+01,3.371977E-03,1.063904E-01,3.000000E+01,2.826153E-03,1.121122E-01
ucoop123,3.150000E+01,6.014644E-03,8.586097E-02,3.030000E+01,4.488442E-03,1.015452E-01,2.910000E+01,4.188766E-03,1.025365E-01,2.830000E+01,4.308834E-03,9.904799E-02,2.770000E+01,4.561578E-03,9.505767E-02
