,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.349000E+02,2.829456E-02,1.989514E+00,2.228000E+02,3.269351E-02,2.259451E+00,1.751000E+02,4.037067E-02,2.572834E+00,1.498000E+02,5.712071E-02,2.812126E+00,1.309000E+02,1.104313E-01,2.646305E+00
gammam,1.763000E+02,9.872403E-02,2.043744E+00,1.814000E+02,5.117736E-02,2.350292E+00,1.951000E+02,3.420805E-02,2.453244E+00,2.314000E+02,2.577137E-02,2.533942E+00,3.266000E+02,2.064457E-02,2.650528E+00
gammamRNA,1.760000E+02,1.002055E-01,2.355011E+00,1.804000E+02,5.171703E-02,2.595995E+00,1.915000E+02,3.639859E-02,2.436314E+00,2.280000E+02,2.984554E-02,2.234996E+00,3.290000E+02,2.647429E-02,2.141960E+00
gammad,1.913000E+02,3.649426E-02,2.432278E+00,1.916000E+02,3.647132E-02,2.411297E+00,1.923000E+02,3.642005E-02,2.362336E+00,1.944000E+02,3.631676E-02,2.253200E+00,2.000000E+02,3.615108E-02,2.032722E+00
alphaass,4.160000E+02,1.906225E-02,2.512323E+00,3.020000E+02,2.168121E-02,2.532806E+00,2.454000E+02,2.506460E-02,2.504021E+00,2.129000E+02,2.952690E-02,2.475012E+00,1.929000E+02,3.565621E-02,2.443094E+00
alphadiss,1.682000E+02,1.069884E-01,1.994929E+00,1.772000E+02,5.533755E-02,2.312309E+00,1.935000E+02,3.496478E-02,2.449347E+00,2.284000E+02,2.371867E-02,2.527641E+00,3.166000E+02,1.642184E-02,2.570685E+00
phi0,3.364000E+02,2.826597E-02,1.987272E+00,2.232000E+02,3.266225E-02,2.257793E+00,1.752000E+02,4.033942E-02,2.571923E+00,1.498000E+02,5.711293E-02,2.812094E+00,1.309000E+02,1.106754E-01,2.644877E+00
f1,1.912000E+02,3.651764E-02,2.437757E+00,1.910000E+02,3.664737E-02,2.429945E+00,1.897000E+02,3.729502E-02,2.391953E+00,1.844000E+02,4.056234E-02,2.222838E+00,1.673000E+02,5.918823E-02,1.693000E+00
f2,1.956000E+02,3.573031E-02,2.483186E+00,1.955000E+02,3.575002E-02,2.481989E+00,1.947000E+02,3.588452E-02,2.473910E+00,1.897000E+02,3.681430E-02,2.421963E+00,1.668000E+02,4.387064E-02,2.156933E+00
f3,1.912000E+02,3.650077E-02,2.438758E+00,1.912000E+02,3.650386E-02,2.438646E+00,1.913000E+02,3.652511E-02,2.437832E+00,1.912000E+02,3.666942E-02,2.432374E+00,1.907000E+02,3.765129E-02,2.395788E+00
f12,3.414000E+02,4.429909E-02,6.309145E-01,2.849000E+02,3.452823E-02,1.105918E+00,2.441000E+02,3.296725E-02,1.572435E+00,2.135000E+02,3.393773E-02,2.027779E+00,1.901000E+02,3.669592E-02,2.460788E+00
f13,1.913000E+02,3.645391E-02,2.440232E+00,1.912000E+02,3.660348E-02,2.435526E+00,1.915000E+02,3.750547E-02,2.407651E+00,1.924000E+02,4.280290E-02,2.258087E+00,1.923000E+02,7.194472E-02,1.688246E+00
f23,1.912000E+02,3.634058E-02,2.444186E+00,1.912000E+02,3.641771E-02,2.441572E+00,1.913000E+02,3.694092E-02,2.423997E+00,1.916000E+02,4.049256E-02,2.312253E+00,1.913000E+02,6.471589E-02,1.775848E+00
f123,1.913000E+02,3.666669E-02,2.434760E+00,1.913000E+02,3.726579E-02,2.420498E+00,1.915000E+02,3.902330E-02,2.379920E+00,1.917000E+02,4.457987E-02,2.262412E+00,1.909000E+02,6.651733E-02,1.908248E+00
kb1,2.229000E+02,4.384558E-02,2.102823E+00,1.752000E+02,3.247845E-02,2.587457E+00,1.580000E+02,2.910535E-02,2.631321E+00,1.499000E+02,2.796197E-02,2.553587E+00,1.473000E+02,2.727762E-02,2.504809E+00
