,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.750000E+02,2.378519E-01,2.315235E+00,7.163500E+02,2.501206E-01,3.424806E+00,6.485500E+02,2.959881E-01,4.233190E+00,6.163000E+02,3.949889E-01,4.597494E+00,5.899500E+02,6.495488E-01,4.192986E+00
gammam,1.128350E+03,5.204358E-01,1.691357E+00,1.062450E+03,3.894444E-01,1.844807E+00,1.027550E+03,3.173711E-01,1.846263E+00,1.029025E+03,2.747181E-01,1.713713E+00,1.083400E+03,2.566453E-01,1.402612E+00
gammamRNA,1.029725E+03,5.608502E-01,3.024541E+00,9.461500E+02,3.644869E-01,3.522782E+00,8.859000E+02,2.810788E-01,3.422809E+00,8.781500E+02,2.442324E-01,2.868716E+00,9.706500E+02,2.428052E-01,1.984890E+00
gammad,9.706500E+02,2.428052E-01,1.984890E+00,9.706500E+02,2.428052E-01,1.984890E+00,9.706500E+02,2.428052E-01,1.984890E+00,9.706500E+02,2.428052E-01,1.984890E+00,9.706500E+02,2.428052E-01,1.984890E+00
alphaass,9.706500E+02,2.428052E-01,1.984890E+00,9.706500E+02,2.428052E-01,1.984890E+00,9.822500E+02,2.859791E-01,1.853977E+00,9.655500E+02,3.197920E-01,1.961981E+00,9.686000E+02,3.683033E-01,2.000846E+00
alphadiss,1.034300E+03,5.468837E-01,1.822879E+00,9.856000E+02,4.028262E-01,1.972012E+00,9.715000E+02,3.262258E-01,1.951888E+00,9.944000E+02,2.797724E-01,1.801116E+00,9.944000E+02,2.797724E-01,1.801116E+00
phi0,8.741000E+02,2.378147E-01,2.319931E+00,7.159500E+02,2.502501E-01,3.429028E+00,6.483500E+02,2.963161E-01,4.236338E+00,6.161500E+02,3.958257E-01,4.597734E+00,5.897500E+02,6.522379E-01,4.187171E+00
f1,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00
f2,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00
f3,5.897500E+02,6.522379E-01,4.187171E+00,5.897500E+02,6.522379E-01,4.187171E+00,9.294500E+02,2.358314E-01,2.077628E+00,8.566000E+02,2.298829E-01,2.434199E+00,7.965500E+02,2.286207E-01,2.772728E+00
f12,7.965500E+02,2.286207E-01,2.772728E+00,7.965500E+02,2.286207E-01,2.772728E+00,7.965500E+02,2.286207E-01,2.772728E+00,7.965500E+02,2.286207E-01,2.772728E+00,7.965500E+02,2.286207E-01,2.772728E+00
f13,7.965500E+02,2.286207E-01,2.772728E+00,7.965500E+02,2.286207E-01,2.772728E+00,9.859000E+02,2.283684E-01,2.057113E+00,9.359000E+02,2.150910E-01,2.560971E+00,8.971000E+02,2.088497E-01,3.110269E+00
