,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.260000E+01,1.795385E-03,4.979102E-01,6.070000E+01,2.729914E-03,6.762033E-01,4.800000E+01,4.622912E-03,7.810539E-01,3.890000E+01,8.924570E-03,7.896094E-01,3.170000E+01,2.161377E-02,6.436717E-01
gammam,3.270000E+01,4.076317E-02,4.354334E-01,3.460000E+01,2.334799E-02,5.791700E-01,3.660000E+01,1.519523E-02,6.779042E-01,3.880000E+01,1.063093E-02,7.426017E-01,4.120000E+01,7.805088E-03,7.810562E-01
gammamRNA,3.490000E+01,1.902701E-02,6.478100E-01,4.080000E+01,8.041975E-03,7.864103E-01,4.840000E+01,4.300046E-03,7.866203E-01,5.970000E+01,2.612053E-03,7.039151E-01,7.970000E+01,1.745641E-03,5.512950E-01
gammad,4.380000E+01,5.983271E-03,8.001686E-01,4.380000E+01,5.983750E-03,8.001682E-01,4.380000E+01,5.984890E-03,7.998278E-01,4.380000E+01,5.987483E-03,7.990583E-01,4.380000E+01,5.993825E-03,7.971656E-01
alphaass,8.340000E+01,1.654647E-03,5.143708E-01,6.120000E+01,2.564712E-03,6.904103E-01,4.840000E+01,4.432366E-03,7.863615E-01,3.930000E+01,8.724114E-03,7.817192E-01,3.230000E+01,2.152794E-02,6.257908E-01
alphadiss,3.160000E+01,2.506874E-02,5.867505E-01,3.740000E+01,1.073656E-02,7.560433E-01,4.470000E+01,5.601111E-03,7.988820E-01,5.410000E+01,3.256610E-03,7.525212E-01,6.760000E+01,2.048787E-03,6.396431E-01
phi0,8.280000E+01,1.792712E-03,4.970222E-01,6.070000E+01,2.730187E-03,6.761197E-01,4.790000E+01,4.635418E-03,7.815536E-01,3.880000E+01,8.984673E-03,7.888562E-01,3.160000E+01,2.192803E-02,6.402746E-01
f1,4.450000E+01,5.358806E-03,8.449124E-01,4.440000E+01,5.442786E-03,8.384620E-01,4.400000E+01,5.737824E-03,8.166886E-01,4.300000E+01,6.830123E-03,7.450609E-01,4.010000E+01,1.167788E-02,5.397515E-01
f2,4.380000E+01,5.988079E-03,7.985738E-01,4.380000E+01,5.988096E-03,7.987418E-01,4.380000E+01,5.987477E-03,7.989923E-01,4.380000E+01,5.983735E-03,8.007574E-01,4.350000E+01,5.958558E-03,8.126480E-01
f3,6.350000E+01,8.218585E-03,1.697360E-01,5.720000E+01,5.914879E-03,3.284304E-01,5.160000E+01,5.398408E-03,5.060235E-01,4.660000E+01,5.588039E-03,6.904771E-01,4.200000E+01,6.371204E-03,8.638651E-01
f12,4.380000E+01,5.986157E-03,7.988621E-01,4.380000E+01,5.986255E-03,7.990102E-01,4.380000E+01,5.986980E-03,7.990973E-01,4.380000E+01,5.991798E-03,7.989933E-01,4.370000E+01,6.025146E-03,7.984269E-01
f13,4.560000E+01,2.733945E-03,9.410808E-01,4.560000E+01,2.793695E-03,9.380743E-01,4.550000E+01,2.988226E-03,9.285601E-01,4.500000E+01,3.666740E-03,8.965140E-01,4.340000E+01,6.659091E-03,7.737452E-01
f23,4.380000E+01,5.987802E-03,7.989516E-01,4.380000E+01,5.987712E-03,7.989729E-01,4.380000E+01,5.987107E-03,7.991160E-01,4.380000E+01,5.982935E-03,8.000344E-01,4.370000E+01,5.954725E-03,8.057799E-01
f123,4.370000E+01,6.056148E-03,7.845880E-01,4.370000E+01,6.053563E-03,7.853573E-01,4.370000E+01,6.039228E-03,7.882879E-01,4.380000E+01,5.960686E-03,8.048111E-01,4.430000E+01,5.564031E-03,9.059870E-01
kb1,4.490000E+01,8.560610E-03,2.845004E+00,4.420000E+01,6.563291E-03,1.985689E+00,4.390000E+01,5.989544E-03,1.179992E+00,4.380000E+01,6.143616E-03,5.729326E-01,4.360000E+01,7.585196E-03,2.091041E-01
kb2,4.410000E+01,5.976631E-03,8.222973E-01,4.410000E+01,5.976601E-03,8.223152E-01,4.420000E+01,5.976434E-03,8.219044E-01,4.410000E+01,5.975109E-03,8.211571E-01,4.400000E+01,5.972010E-03,8.150134E-01
kb3,6.240000E+01,6.918118E-03,3.514105E-01,5.260000E+01,5.759266E-03,6.168257E-01,4.510000E+01,5.876796E-03,7.813820E-01,3.910000E+01,6.846236E-03,8.184424E-01,3.400000E+01,9.993234E-03,6.977345E-01
