,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.207250E+03,1.974819E-03,5.634441E-02,9.202500E+02,2.414996E-03,6.035529E-02,7.761000E+02,3.016166E-03,6.092878E-02,6.772000E+02,3.978310E-03,5.775230E-02,5.862500E+02,6.010003E-03,4.757500E-02
gammam,5.919500E+02,6.098263E-03,4.720353E-02,6.827000E+02,4.010419E-03,5.762498E-02,7.807500E+02,3.020359E-03,6.088193E-02,9.246000E+02,2.404471E-03,6.030245E-02,1.217400E+03,1.955741E-03,5.626507E-02
gammamRNA,7.702500E+02,5.158573E-03,4.302575E-02,8.307500E+02,3.457097E-03,5.352767E-02,8.903000E+02,2.661122E-03,5.857124E-02,9.899750E+02,2.175461E-03,6.105710E-02,1.215750E+03,1.831666E-03,6.141530E-02
gammad,9.360000E+02,2.373836E-03,6.021476E-02,9.360000E+02,2.373746E-03,6.020657E-02,9.361500E+02,2.373529E-03,6.018677E-02,9.365500E+02,2.373005E-03,6.013899E-02,9.375500E+02,2.371738E-03,6.002382E-02
alphaass,1.212800E+03,1.960205E-03,5.637657E-02,9.245500E+02,2.404497E-03,6.029755E-02,7.808500E+02,3.012980E-03,6.077576E-02,6.823500E+02,3.985904E-03,5.748190E-02,5.915000E+02,6.023218E-03,4.723997E-02
alphadiss,5.961500E+02,6.039703E-03,4.701178E-02,6.867000E+02,4.010537E-03,5.721933E-02,7.846500E+02,3.021456E-03,6.064611E-02,9.267500E+02,2.399685E-03,6.026936E-02,1.210850E+03,1.946923E-03,5.643608E-02
phi0,8.981000E+02,2.477880E-03,6.059290E-02,7.881000E+02,2.942309E-03,6.101779E-02,7.074000E+02,3.596916E-03,5.934175E-02,6.378000E+02,4.657909E-03,5.443767E-02,5.645000E+02,6.818556E-03,4.381034E-02
f1,9.932000E+02,2.293516E-03,6.122370E-02,9.918750E+02,2.295169E-03,6.120201E-02,9.844000E+02,2.304447E-03,6.107985E-02,9.464500E+02,2.357401E-03,6.037665E-02,8.055500E+02,2.692750E-03,5.612376E-02
f2,1.002400E+03,1.548868E-03,6.812234E-02,1.002200E+03,1.551860E-03,6.809848E-02,1.000825E+03,1.572183E-03,6.793535E-02,9.911750E+02,1.707507E-03,6.680127E-02,9.252500E+02,2.501751E-03,5.873727E-02
f3,9.365500E+02,2.372959E-03,6.016959E-02,9.355000E+02,2.374800E-03,6.014400E-02,9.298500E+02,2.384927E-03,6.000330E-02,9.010000E+02,2.441663E-03,5.922076E-02,7.883000E+02,2.796634E-03,5.472113E-02
f12,9.365000E+02,2.371519E-03,6.018327E-02,9.365000E+02,2.371861E-03,6.017973E-02,9.363000E+02,2.374191E-03,6.015570E-02,9.350500E+02,2.390115E-03,5.999102E-02,9.262500E+02,2.500745E-03,5.883388E-02
f13,1.318650E+03,2.151438E-03,3.386184E-02,1.062950E+03,2.233442E-03,4.917882E-02,9.090500E+02,2.423478E-03,6.287227E-02,7.969500E+02,2.806646E-03,7.387120E-02,6.843500E+02,3.901797E-03,7.396598E-02
f23,9.364500E+02,2.372091E-03,6.017735E-02,9.362500E+02,2.374587E-03,6.015163E-02,9.350500E+02,2.389462E-03,5.999805E-02,9.276000E+02,2.479511E-03,5.905925E-02,8.797500E+02,3.074143E-03,5.267588E-02
f123,9.452500E+02,2.172282E-03,6.158823E-02,9.447500E+02,2.185492E-03,6.149891E-02,9.429000E+02,2.226835E-03,6.121524E-02,9.369000E+02,2.362560E-03,6.024413E-02,9.109000E+02,2.895618E-03,5.602042E-02
kb1,1.284850E+03,2.492485E-03,5.157272E-02,1.018700E+03,2.411637E-03,5.878963E-02,8.928500E+02,2.351526E-03,6.030148E-02,8.187500E+02,2.332210E-03,5.844490E-02,7.686000E+02,2.415077E-03,5.385752E-02
kb2,9.786000E+02,2.579089E-03,1.314751E-01,9.505500E+02,2.458865E-03,9.464604E-02,9.370500E+02,2.382820E-03,6.450914E-02,9.425500E+02,2.339176E-03,4.010276E-02,9.838500E+02,2.381107E-03,2.051025E-02
kb3,1.310200E+03,2.575379E-03,5.401438E-02,1.024900E+03,2.430195E-03,5.938766E-02,8.810000E+02,2.343884E-03,6.001558E-02,7.883000E+02,2.373433E-03,5.733282E-02,7.044000E+02,2.770710E-03,4.930547E-02
ku1,7.707000E+02,2.883059E-03,4.585157E-02,8.335000E+02,2.411357E-03,5.519788E-02,8.910500E+02,2.340920E-03,5.946312E-02,9.802000E+02,2.417794E-03,5.974420E-02,1.176625E+03,2.577565E-03,5.417721E-02
ku2,1.750675E+03,1.984341E-03,4.074394E-02,1.349200E+03,2.010727E-03,4.764428E-02,1.110775E+03,2.085267E-03,5.376049E-02,9.641000E+02,2.284246E-03,5.911912E-02,8.518000E+02,2.916458E-03,6.161823E-02
ku3,7.230500E+02,2.931813E-03,4.736138E-02,8.118000E+02,2.418895E-03,5.642400E-02,8.998000E+02,2.356179E-03,5.974404E-02,1.030325E+03,2.442656E-03,5.999732E-02,1.286700E+03,2.614528E-03,5.607226E-02
