,log10_var,log10_left_bound,log10_right_bound
beta,1.8159760009719854,1.5961101962284827,2.0092673528244083
gammam,-0.1396020948726872,-0.32675703593082195,0.0
gammamRNA,-0.4813544756696885,-0.6535275095594559,-0.26435919114776146
gammad,-1.1946350925335547,-3.3010299956639813,-1.0
alphaass,-0.9344202852715516,-1.3714744651406416,-0.5584621236193258
alphadiss,1.521530341278711,1.1462079984967866,1.9575633851594034
phi0,-1.8554257923903836,-2.0,-1.6574421681133162
f1,0.7836892363473165,-3.0,1.7006735230073473
f2,-0.6453154460452715,-3.0,0.10642947075079688
f3,-2.947306058075032,-3.0,2.0
f12,1.5157414166693652,1.158539214764855,1.7389543574233297
f13,-0.9935339577507682,-3.0,0.9154286149164697
f23,-0.870310107800699,-3.0,0.7246180673346504
f123,-2.418164075942352,-3.0,-0.4204980923863862
kb1,0.028571252692537637,-0.32929703009632666,0.2788502928780553
kb2,1.1541195255158467,-0.18055364235008453,2.0
kb3,-0.12499664639995896,-0.6050997454874658,0.5183128852250285
ku1,-0.7827793443554812,-0.9206676217527119,-0.4244496603686827
ku2,-1.356448631437055,-2.0,-0.05887359961254152
ku3,-0.4070464284521341,-1.7791021414455108,-0.20408760800723158
bcoop12,-0.5062631977231602,-0.9005420388891143,-0.2556424619214277
bcoop23,-0.828858848971618,-1.3010299956639813,-0.11750925437652529
bcoop13,-0.4110563572599851,-0.7135083359363432,0.7760347663494056
bcoop123,0.11760269169008426,-0.18441090776615238,1.3010299956639813
ucoop12,0.2219355998280053,0.07618303307193626,0.6223807857827619
ucoop23,-0.599634726650061,-1.3010299956639813,-0.388037286861193
ucoop13,-1.2505729008782511,-1.3010299956639813,-1.0263109275493438
ucoop123,-0.4765136676567721,-1.3010299956639813,-0.25084894477425457
