,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.200000E+02,7.198797E-04,7.365556E-03,1.675000E+02,9.189107E-04,8.870020E-03,1.398000E+02,1.157475E-03,9.871083E-03,1.213000E+02,1.498039E-03,1.026535E-02,1.073000E+02,2.111152E-03,9.631815E-03
gammam,1.559000E+02,1.804574E-03,6.220871E-03,1.671000E+02,1.292261E-03,7.062591E-03,1.832000E+02,9.984298E-04,7.337485E-03,2.092000E+02,7.953196E-04,7.211209E-03,2.628000E+02,6.345914E-04,6.667614E-03
gammamRNA,1.109000E+02,2.110529E-03,9.774041E-03,1.238000E+02,1.504698E-03,1.033258E-02,1.415000E+02,1.164649E-03,9.894769E-03,1.681000E+02,9.244056E-04,8.878591E-03,2.192000E+02,7.229453E-04,7.383205E-03
gammad,2.464000E+02,6.671508E-04,6.835015E-03,2.464000E+02,6.670864E-04,6.833953E-03,2.465000E+02,6.669309E-04,6.831406E-03,2.467000E+02,6.665554E-04,6.825264E-03,2.471000E+02,6.656470E-04,6.810373E-03
alphaass,2.480000E+02,6.638481E-04,6.812035E-03,1.943000E+02,8.414762E-04,7.519339E-03,1.663000E+02,1.065075E-03,7.766312E-03,1.477000E+02,1.385026E-03,7.573257E-03,1.339000E+02,1.929566E-03,6.777742E-03
alphadiss,1.674000E+02,1.667452E-03,5.208309E-03,1.804000E+02,1.236447E-03,5.998126E-03,1.986000E+02,9.538054E-04,6.516382E-03,2.270000E+02,7.449034E-04,6.799487E-03,2.848000E+02,5.779498E-04,6.729814E-03
phi0,2.184000E+02,7.238605E-04,7.402923E-03,1.664000E+02,9.255112E-04,8.908576E-03,1.389000E+02,1.169065E-03,9.901462E-03,1.204000E+02,1.520892E-03,1.026334E-02,1.065000E+02,2.169702E-03,9.536822E-03
f1,2.466000E+02,6.668897E-04,6.830742E-03,2.466000E+02,6.668894E-04,6.830745E-03,2.466000E+02,6.668900E-04,6.830746E-03,2.465000E+02,6.668909E-04,6.830776E-03,2.465000E+02,6.669071E-04,6.830972E-03
f2,2.216000E+02,7.000772E-04,7.786468E-03,1.650000E+02,8.403730E-04,1.094389E-02,1.348000E+02,1.012625E-03,1.337510E-02,1.145000E+02,1.268717E-03,1.490051E-02,9.910000E+01,1.764287E-03,1.469705E-02
f3,2.465000E+02,6.671076E-04,6.828830E-03,2.464000E+02,6.684411E-04,6.815978E-03,2.458000E+02,6.738144E-04,6.764473E-03,2.437000E+02,6.958563E-04,6.558219E-03,2.361000E+02,7.940347E-04,5.737410E-03
f12,2.465000E+02,6.668969E-04,6.830868E-03,2.465000E+02,6.668961E-04,6.830952E-03,2.465000E+02,6.668844E-04,6.831508E-03,2.465000E+02,6.668098E-04,6.835295E-03,2.465000E+02,6.663028E-04,6.861226E-03
f13,2.465000E+02,6.668687E-04,6.831099E-03,2.465000E+02,6.668687E-04,6.831099E-03,2.465000E+02,6.668700E-04,6.831092E-03,2.465000E+02,6.668773E-04,6.831029E-03,2.465000E+02,6.669270E-04,6.830607E-03
f23,2.476000E+02,6.562657E-04,6.884888E-03,2.473000E+02,6.583206E-04,6.874469E-03,2.466000E+02,6.652957E-04,6.838997E-03,2.444000E+02,6.898877E-04,6.713129E-03,2.371000E+02,7.899513E-04,6.203350E-03
f123,2.465000E+02,6.668277E-04,6.831265E-03,2.465000E+02,6.669080E-04,6.830798E-03,2.465000E+02,6.674545E-04,6.827580E-03,2.464000E+02,6.712054E-04,6.805534E-03,2.460000E+02,6.978106E-04,6.651280E-03
kb1,2.462000E+02,6.667812E-04,6.864114E-03,2.472000E+02,6.671492E-04,6.759045E-03,2.507000E+02,6.683824E-04,6.418185E-03,2.614000E+02,6.723022E-04,5.470332E-03,2.903000E+02,6.869522E-04,3.596856E-03
kb2,2.889000E+02,6.257018E-04,6.173029E-03,2.251000E+02,6.996147E-04,7.134097E-03,1.949000E+02,7.774990E-04,7.388276E-03,1.757000E+02,8.755063E-04,7.224036E-03,1.620000E+02,1.021439E-03,6.673943E-03
kb3,2.182000E+02,9.378520E-04,2.739965E-02,2.163000E+02,7.736066E-04,2.280855E-02,2.190000E+02,7.080028E-04,1.716444E-02,2.287000E+02,6.746590E-04,1.150378E-02,2.503000E+02,6.688540E-04,6.170876E-03
ku1,2.747000E+02,6.059972E-04,6.511807E-03,2.494000E+02,6.589267E-04,6.767946E-03,2.461000E+02,6.676605E-04,6.859520E-03,2.458000E+02,6.667709E-04,6.898085E-03,2.457000E+02,6.666510E-04,6.905825E-03
ku2,1.640000E+02,1.218248E-03,5.638843E-03,1.762000E+02,9.426428E-04,6.711544E-03,1.930000E+02,8.040875E-04,7.182795E-03,2.198000E+02,7.127111E-04,7.150739E-03,2.765000E+02,6.352645E-04,6.385296E-03
ku3,4.625000E+02,3.428708E-04,4.964949E-03,1.181000E+02,4.263209E-04,4.263239E-04,2.853000E+02,5.470640E-04,6.740096E-03,2.315000E+02,7.366512E-04,6.807161E-03,1.906000E+02,1.106023E-03,6.324263E-03
bcoop12,2.458000E+02,6.666723E-04,6.905860E-03,2.458000E+02,6.666871E-04,6.904156E-03,2.458000E+02,6.667069E-04,6.899739E-03,2.460000E+02,6.667426E-04,6.887924E-03,2.463000E+02,6.668281E-04,6.856424E-03
bcoop23,1.672000E+02,1.554454E-03,1.286388E-02,1.894000E+02,1.014921E-03,1.207030E-02,2.152000E+02,7.879365E-04,9.510044E-03,2.503000E+02,6.572200E-04,6.557531E-03,3.013000E+02,5.802920E-04,3.667894E-03
bcoop13,2.466000E+02,6.668486E-04,6.828602E-03,2.476000E+02,6.653514E-04,6.760029E-03,2.507000E+02,6.614552E-04,6.591231E-03,2.582000E+02,6.516405E-04,6.212369E-03,2.754000E+02,6.296266E-04,5.475053E-03
bcoop123,2.459000E+02,6.677598E-04,6.869522E-03,2.460000E+02,6.677321E-04,6.867835E-03,2.460000E+02,6.676377E-04,6.863427E-03,2.462000E+02,6.673712E-04,6.851625E-03,2.467000E+02,6.666535E-04,6.820253E-03
ucoop12,2.462000E+02,6.676417E-04,6.849190E-03,2.460000E+02,6.671851E-04,6.880803E-03,2.458000E+02,6.668184E-04,6.896157E-03,2.458000E+02,6.667067E-04,6.902818E-03,2.457000E+02,6.666693E-04,6.905429E-03
ucoop23,2.690000E+02,5.860169E-04,6.702330E-03,2.432000E+02,6.820199E-04,6.843167E-03,2.206000E+02,8.170580E-04,6.838076E-03,2.001000E+02,1.029634E-03,6.582978E-03,1.807000E+02,1.436888E-03,5.839582E-03
ucoop13,2.461000E+02,6.682617E-04,6.845451E-03,2.459000E+02,6.679173E-04,6.856833E-03,2.459000E+02,6.678171E-04,6.862831E-03,2.459000E+02,6.677890E-04,6.865454E-03,2.459000E+02,6.677780E-04,6.866492E-03
ucoop123,2.734000E+02,6.063098E-04,6.649734E-03,2.559000E+02,6.411297E-04,6.777730E-03,2.489000E+02,6.585269E-04,6.820252E-03,2.466000E+02,6.664683E-04,6.829946E-03,2.461000E+02,6.682913E-04,6.844083E-03
