,log10_var,log10_left_bound,log10_right_bound
beta,-0.0497812333581366,-0.14500675907307134,0.054172012706597834
gammam,-0.5157001606532142,-0.6078909750039738,-0.41497747302563337
gammamRNA,0.2583978040955087,0.1597549018230861,0.35399496216132204
gammad,-1.4850539946919956,-3.3010299956639813,-1.0
alphaass,-1.2274582673590564,-1.4236114416624208,-1.0308731542273326
alphadiss,1.8193464840804527,1.6263843689952004,2.0176593793325646
phi0,0.39339969529310187,0.2952329109158457,0.4929200577840773
f1,1.1455071714096625,-3.0,2.0
f2,1.5755342183198644,1.4817000204832265,1.7181281918530351
f3,-2.684869682816398,-3.0,-0.47511181484733533
f12,-0.6024075659618833,-3.0,1.3519395221481638
f13,-2.3638131048012756,-3.0,1.603677130130353
f23,1.3767593954048798,-3.0,2.0
f123,-2.0666645899223486,-3.0,1.7895183366544098
kb1,1.5142820478603778,-3.0,1.943079927483638
kb2,1.88218288763027,1.7725244829276368,1.996318215238446
kb3,-0.4264322269607814,-0.60989946078096,-0.2131715820130565
ku1,2.1222158782728267,1.699527726692117,3.0
ku2,1.6232492903979006,1.5135610794581202,1.7334969058152565
ku3,-1.9097419470686836,-2.0,-1.751517841352603
bcoop12,0.9900723346921529,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2446588161884524,-1.3010299956639813,0.5312045131984138
bcoop13,-0.7746907182741372,-1.3010299956639813,1.2726510015281085
bcoop123,-0.13572630319562073,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5565805382171827,-1.0364014775871897,1.3010299956639813
ucoop23,1.0330214446829107,0.217015179405384,1.3010299956639813
ucoop13,-0.8155925145876799,-1.3010299956639813,1.3010299956639813
ucoop123,0.987085029624122,-1.3010299956639813,1.3010299956639813
