,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.659000E+02,4.723955E-03,1.829425E+00,1.275000E+02,5.054390E-03,2.141208E+00,1.055000E+02,5.464838E-03,2.425961E+00,9.160000E+01,6.025964E-03,2.703419E+00,8.310000E+01,6.922772E-03,2.956099E+00
gammam,8.210000E+01,8.344049E-03,2.986583E+00,8.150000E+01,7.688668E-03,3.012526E+00,8.170000E+01,7.224120E-03,3.012931E+00,8.230000E+01,6.865665E-03,2.998522E+00,8.330000E+01,6.574769E-03,2.975448E+00
gammamRNA,8.120000E+01,6.745770E-03,3.026302E+00,8.490000E+01,5.882211E-03,2.973290E+00,9.490000E+01,5.403215E-03,2.882881E+00,1.130000E+02,5.060918E-03,2.775149E+00,1.465000E+02,4.773631E-03,2.628399E+00
gammad,8.160000E+01,7.332229E-03,3.020244E+00,8.160000E+01,7.328156E-03,3.015842E+00,8.160000E+01,7.318316E-03,3.005276E+00,8.160000E+01,7.294699E-03,2.980089E+00,8.150000E+01,7.238824E-03,2.921343E+00
alphaass,1.616000E+02,4.551368E-03,2.056395E+00,1.251000E+02,4.885816E-03,2.350045E+00,1.041000E+02,5.306601E-03,2.599535E+00,9.070000E+01,5.891562E-03,2.819246E+00,8.300000E+01,6.840053E-03,2.985156E+00
alphadiss,8.180000E+01,6.303530E-03,3.031543E+00,8.530000E+01,4.404593E-03,2.933096E+00,9.230000E+01,3.158384E-03,2.726492E+00,1.049000E+02,2.268844E-03,2.468519E+00,1.290000E+02,1.617602E-03,2.175147E+00
phi0,1.656000E+02,4.725502E-03,1.831224E+00,1.273000E+02,5.057305E-03,2.143768E+00,1.054000E+02,5.470004E-03,2.429236E+00,9.150000E+01,6.035458E-03,2.707159E+00,8.300000E+01,6.943420E-03,2.959824E+00
f1,8.260000E+01,6.952963E-03,3.175766E+00,8.240000E+01,7.022334E-03,3.144788E+00,8.170000E+01,7.311087E-03,3.020938E+00,7.880000E+01,8.560951E-03,2.575603E+00,7.190000E+01,1.462124E-02,1.483787E+00
f2,8.160000E+01,7.328509E-03,3.013640E+00,8.150000E+01,7.337353E-03,3.008543E+00,8.130000E+01,7.373845E-03,2.988513E+00,8.040000E+01,7.528365E-03,2.908294E+00,7.710000E+01,8.273356E-03,2.596151E+00
f3,8.170000E+01,7.306104E-03,3.026437E+00,8.180000E+01,7.306286E-03,3.026467E+00,8.180000E+01,7.307515E-03,3.025716E+00,8.170000E+01,7.315899E-03,3.020857E+00,8.130000E+01,7.373848E-03,2.987869E+00
f12,8.190000E+01,6.911561E-03,3.149630E+00,8.180000E+01,6.994506E-03,3.121514E+00,8.170000E+01,7.182953E-03,3.059738E+00,8.140000E+01,7.638936E-03,2.921648E+00,8.100000E+01,8.938833E-03,2.596204E+00
f13,8.160000E+01,7.309188E-03,3.020377E+00,8.160000E+01,7.309372E-03,3.020358E+00,8.160000E+01,7.310614E-03,3.019982E+00,8.160000E+01,7.319019E-03,3.017176E+00,8.160000E+01,7.377078E-03,2.997612E+00
f23,1.126000E+02,6.614601E-03,6.085242E-01,9.880000E+01,6.515001E-03,1.049989E+00,9.030000E+01,6.560595E-03,1.552200E+00,8.470000E+01,6.732227E-03,2.134573E+00,8.180000E+01,7.108708E-03,2.789976E+00
f123,8.110000E+01,7.302818E-03,2.993350E+00,8.110000E+01,7.303411E-03,2.993891E+00,8.120000E+01,7.306660E-03,2.996753E+00,8.160000E+01,7.324559E-03,3.012263E+00,8.360000E+01,7.430753E-03,3.102496E+00
kb1,8.020000E+01,7.134781E-03,2.770515E+00,7.790000E+01,6.733780E-03,2.058055E+00,7.730000E+01,6.467199E-03,1.429976E+00,7.840000E+01,6.259326E-03,8.922493E-01,8.220000E+01,6.087525E-03,4.431308E-01
kb2,7.740000E+01,1.760655E-02,2.933375E+00,7.350000E+01,1.506565E-02,3.701448E+00,7.410000E+01,1.211657E-02,3.706889E+00,7.750000E+01,9.229523E-03,3.351691E+00,8.320000E+01,6.790478E-03,2.910006E+00
