,log10_var,log10_left_bound,log10_right_bound
beta,2.0425755124401905,1.9991494083026495,2.0791812460476247
gammam,-0.13763006287711757,-0.4423159253247681,-0.0903197287631084
gammamRNA,0.9443345919707822,0.5629975562236069,0.9826045599908695
gammad,-2.6489771474158763,-3.3010299956639813,-1.0483098773656996
alphaass,-0.28166442109149326,-0.3655675255303852,0.0
alphadiss,1.7262380468026375,1.0662262883135973,1.8108238015071498
phi0,-0.07370901311513663,-0.11509417103649111,0.30796098764063456
f1,-0.01327304066878149,-3.0,1.9016956523110946
f2,0.5164031484474031,-3.0,0.5888444009646197
f3,0.48358729696889413,-3.0,1.4520774412875883
f12,0.5230958382525678,-3.0,1.8240407151043099
f13,1.1643528557844371,1.1358855999343482,1.8988083536301466
f23,-1.8419392060633948,-3.0,0.022751990629483347
f123,-2.370488465799547,-3.0,0.07510713078555115
kb1,-0.23210238398190938,-0.28886590931040534,0.6964870843543147
kb2,-2.616005210558267,-3.0,-2.5754348522623447
kb3,1.1099158630237933,1.0497120173740309,2.0
ku1,1.997211582832505,1.0642686450424963,2.055968716650913
ku2,-1.2283390406511125,-1.2735535499879616,-0.4561716572509582
ku3,2.848620117434134,1.830599291996303,2.9101181947265173
bcoop12,-0.8863908489269722,-1.3010299956639813,-0.7795831904996795
bcoop23,-0.03682628362474837,-0.6047302948923725,0.059854736558226235
bcoop13,1.2545480771089739,1.1996430794517425,1.3010299956639813
bcoop123,0.28600712207947454,-0.5230098461452167,0.4009901819777194
ucoop12,-0.6138578910691815,-0.7239127984456925,0.175285359127493
ucoop23,-1.0565549509749697,-1.1520530153066146,-0.5086006372053696
ucoop13,-0.38774609390356274,-1.2903274499402264,-0.3316734503046404
ucoop123,-0.29379445811802946,-0.4078953588556568,0.488043311216511
