,log10_var,log10_left_bound,log10_right_bound
beta,-1.2964507017617695,-1.9752658449838123,-0.851421099267367
gammam,-0.9846402445907858,-1.2798589587620572,-0.29616132356832237
gammamRNA,-0.8639139026159026,-1.2101934848090279,-0.18314847334017254
gammad,-1.4495270428934366,-3.3010299956639813,-1.0
alphaass,-1.8680607047895754,-2.0,-1.0106500297396726
alphadiss,2.2027606873931997,1.361884814577209,3.0
phi0,0.3408405498123315,-0.3403806258166478,0.7862881470094668
f1,0.785614524946824,-3.0,2.0
f2,-1.9558523791212772,-3.0,0.7676592686135866
f3,1.77757180469141,1.3623336302602231,2.0
f12,0.25406445291433793,-3.0,2.0
f13,-0.11486503393656611,-3.0,2.0
f23,-1.343039817257151,-3.0,-0.5497207981228857
f123,-0.1202735033604228,-3.0,2.0
kb1,-2.2305488205979622,-3.0,1.2356918634661884
kb2,-0.2694599635228808,-1.3814083963460826,0.5771549838069439
kb3,1.7420964023032444,1.0242986070327336,2.0
ku1,-0.022916879684147323,-2.0,3.0
ku2,-1.80799040734633,-2.0,-1.2868117596749993
ku3,0.290479813330673,-0.1971418656791773,1.049886350024127
bcoop12,-0.5080782874138492,-1.3010299956639813,1.3010299956639813
bcoop23,1.2964457942063963,0.2437578520226007,1.3010299956639813
bcoop13,0.006893707947900456,-1.3010299956639813,1.3010299956639813
bcoop123,0.7979596437371962,-1.3010299956639813,1.3010299956639813
ucoop12,1.2132520521963968,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2653601610123006,-1.3010299956639813,-0.7365434392752934
ucoop13,-1.025304128090317,-1.3010299956639813,1.3010299956639813
ucoop123,-0.2273849501508291,-1.3010299956639813,1.3010299956639813
