,log10_var,log10_left_bound,log10_right_bound
beta,1.6488477083728936,1.0466453033777579,2.069095303758373
gammam,-0.03423403581731382,-0.4773611769500784,0.0
gammamRNA,-1.152365655681745,-1.4230152178377393,-0.5428089758500008
gammad,-2.331241458249042,-3.3010299956639813,-1.0
alphaass,-0.35467599843770664,-1.559747288644464,0.0
alphadiss,2.4129642719966626,1.56983165345812,3.0
phi0,-1.619065536669298,-2.0,-1.2021635030002595
f1,-2.771599641296995,-3.0,1.082026240883293
f2,-2.26185391128794,-3.0,2.0
f3,-0.433444669116945,-3.0,0.845064346493325
f12,-0.202593950323618,-3.0,0.6707001354492226
f13,-1.7311880962602195,-3.0,-0.23361162403077596
f23,1.7884512070234555,1.2413332468459708,2.0
f123,-1.849243560139691,-3.0,-0.4396084673150972
kb1,-1.3093609882840327,-2.217419051217414,-0.30427186000636264
kb2,1.1445742076096164,0.4119883369286197,1.7159719048703805
kb3,0.18184358794477254,-1.2381784039407362,2.0
ku1,-1.7654827164873135,-2.0,-1.2675270029481118
ku2,2.0224283711854865,1.4528462287812913,2.7594257319714286
ku3,-1.0610302027771097,-2.0,0.283392881931328
bcoop12,1.0068937079479006,-0.08846851857101991,1.3010299956639813
bcoop23,0.10585067438514352,-0.605833102065488,0.7267836811432897
bcoop13,-0.1823024452369759,-1.0169780785633744,0.8983284150287604
bcoop123,-0.1691548076913885,-1.1993380842445687,1.3010299956639813
ucoop12,-1.265600257479433,-1.3010299956639813,-0.586345571344799
ucoop23,-0.7690404442514309,-1.3010299956639813,-0.06958304951438736
ucoop13,-1.1424262958525044,-1.3010299956639813,-0.669961114485059
ucoop123,0.9205928620848085,-0.8020326740993116,1.3010299956639813
