,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,3.544000E+02,6.236152E-01,1.908542E+01,3.540000E+02,6.426804E-01,1.893361E+01,3.527000E+02,6.890941E-01,1.857422E+01,3.501000E+02,8.102712E-01,1.769729E+01,3.436000E+02,1.192222E+00,1.538151E+01
f13,3.513000E+02,7.537052E-01,1.809628E+01,3.513000E+02,7.537053E-01,1.809627E+01,3.513000E+02,7.537057E-01,1.809627E+01,3.513000E+02,7.537088E-01,1.809625E+01,3.513000E+02,7.537298E-01,1.809610E+01
f23,3.659000E+02,9.811249E-01,1.046843E+01,3.520000E+02,7.582203E-01,1.774300E+01,3.369000E+02,7.265744E-01,2.566147E+01,3.226000E+02,8.187524E-01,3.341692E+01,3.070000E+02,1.142346E+00,3.882706E+01
f123,3.498000E+02,7.637225E-01,1.736333E+01,3.498000E+02,7.635014E-01,1.737830E+01,3.500000E+02,7.622559E-01,1.746340E+01,3.510000E+02,7.555729E-01,1.795395E+01,3.576000E+02,7.305840E-01,2.100941E+01
kb1,3.645000E+02,1.389325E+00,6.595217E+01,3.610000E+02,9.188439E-01,4.919460E+01,3.563000E+02,7.652208E-01,3.288021E+01,3.520000E+02,7.458991E-01,1.963552E+01,3.457000E+02,9.005677E-01,9.909219E+00
kb2,3.227000E+02,1.266884E+00,1.336813E+01,3.283000E+02,1.009136E+00,1.591392E+01,3.404000E+02,8.481953E-01,1.739126E+01,3.485000E+02,7.747668E-01,1.795115E+01,3.515000E+02,7.515602E-01,1.811064E+01
kb3,3.666000E+02,9.684748E-01,1.040106E+01,3.526000E+02,7.604239E-01,1.746276E+01,3.376000E+02,7.497578E-01,2.466923E+01,3.231000E+02,8.858585E-01,3.091969E+01,3.060000E+02,1.387301E+00,3.323144E+01
ku1,4.239000E+02,7.313358E-01,6.145170E+00,3.976000E+02,6.136617E-01,1.064789E+01,3.671000E+02,6.639823E-01,1.554134E+01,3.385000E+02,8.804174E-01,2.003854E+01,3.117000E+02,1.529896E+00,2.215944E+01
ku2,3.506000E+02,7.588325E-01,1.806185E+01,3.475000E+02,7.830061E-01,1.789711E+01,3.406000E+02,8.449580E-01,1.745806E+01,3.277000E+02,1.000255E+00,1.628765E+01,3.094000E+02,1.401694E+00,1.323811E+01
ku3,3.064000E+02,1.386108E+00,3.312688E+01,3.234000E+02,8.853442E-01,3.081309E+01,3.378000E+02,7.497524E-01,2.457289E+01,3.528000E+02,7.613756E-01,1.737696E+01,3.666000E+02,9.726091E-01,1.032439E+01
bcoop12,3.606000E+02,9.377993E-01,5.002271E+01,3.570000E+02,7.924498E-01,3.668806E+01,3.538000E+02,7.403228E-01,2.515631E+01,3.502000E+02,7.722582E-01,1.582700E+01,3.445000E+02,9.512548E-01,8.748193E+00
bcoop23,3.673000E+02,9.913372E-01,1.002864E+01,3.532000E+02,7.642028E-01,1.714849E+01,3.380000E+02,7.480855E-01,2.445378E+01,3.234000E+02,8.814101E-01,3.082435E+01,3.061000E+02,1.381143E+00,3.324727E+01
bcoop13,3.540000E+02,7.406091E-01,1.864025E+01,3.536000E+02,7.426265E-01,1.855023E+01,3.523000E+02,7.482170E-01,1.831401E+01,3.494000E+02,7.642506E-01,1.772537E+01,3.427000E+02,8.146142E-01,1.640724E+01
bcoop123,3.531000E+02,7.446578E-01,1.846430E+01,3.516000E+02,7.521600E-01,1.815832E+01,3.482000E+02,7.715412E-01,1.748974E+01,3.415000E+02,8.263939E-01,1.616535E+01,3.297000E+02,1.024121E+00,1.379782E+01
ucoop12,3.817000E+02,6.217617E-01,1.318643E+01,3.608000E+02,6.929368E-01,1.657024E+01,3.411000E+02,8.502702E-01,1.966916E+01,3.224000E+02,1.173740E+00,2.186318E+01,3.030000E+02,1.992209E+00,2.141666E+01
ucoop23,3.068000E+02,1.370183E+00,3.316509E+01,3.238000E+02,8.781110E-01,3.065554E+01,3.385000E+02,7.474088E-01,2.426165E+01,3.536000E+02,7.666861E-01,1.695031E+01,3.675000E+02,1.003483E+00,9.837008E+00
ucoop13,3.590000E+02,6.493802E-01,2.191387E+01,3.540000E+02,7.013235E-01,1.959550E+01,3.518000E+02,7.420360E-01,1.840054E+01,3.510000E+02,7.611772E-01,1.791137E+01,3.506000E+02,7.688739E-01,1.772464E+01
ucoop123,3.576000E+02,6.568121E-01,2.138021E+01,3.534000E+02,7.112978E-01,1.927309E+01,3.515000E+02,7.472653E-01,1.826255E+01,3.508000E+02,7.634024E-01,1.785762E+01,3.506000E+02,7.697860E-01,1.770410E+01
