,log10_var,log10_left_bound,log10_right_bound
beta,0.7397305285647175,0.608630141943945,0.9307069003933353
gammam,-1.057545473657523,-1.213093590024792,-0.9212212524438579
gammamRNA,0.2496874278053015,0.05610253220361851,0.3815783096364008
gammad,-1.7033348097384688,-3.3010299956639813,-1.0
alphaass,-1.5241835869686817,-1.788113003571991,-1.181837664114388
alphadiss,1.4888326343824005,1.1600607129188458,1.7574190216308412
phi0,-1.91721462968355,-2.0,-1.7263421880929268
f1,-0.7710865940053119,-3.0,2.0
f2,-2.1575779966423503,-3.0,0.9321845575029901
f3,1.6328620401002298,1.4111723526344961,1.8594549997258691
f12,1.7258299903205803,-3.0,2.0
f13,-0.27213355053251076,-3.0,2.0
f23,-2.9125735429637145,-3.0,0.11460800548365252
f123,0.2674064187529041,-3.0,2.0
kb1,-1.234331445240986,-3.0,0.2533346784977879
kb2,-0.5808706922580243,-0.9352353369467903,0.3138647528118963
kb3,1.0546130545568877,0.7972401555859915,1.2281801890718338
ku1,-1.2142432000373569,-2.0,3.0
ku2,-1.886390848926972,-2.0,-1.6430256796933045
ku3,-0.7632109005907071,-0.9323031602755711,-0.5096351660782473
bcoop12,0.2355284469075489,-1.3010299956639813,1.3010299956639813
bcoop23,0.18184358794477254,-0.16860114568151496,1.3010299956639813
bcoop13,0.22634208716363075,-1.3010299956639813,1.3010299956639813
bcoop123,0.9489017609702137,-1.3010299956639813,1.3010299956639813
ucoop12,1.0689276116820718,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2910694641933838,-1.3010299956639813,-1.035403404187921
ucoop13,0.8319976772358963,-1.3010299956639813,1.3010299956639813
ucoop123,0.2410481506716444,-1.3010299956639813,1.3010299956639813
