,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.840000E+01,2.911167E-01,2.096115E+00,8.980000E+01,2.605825E-01,3.529913E+00,8.130000E+01,2.930387E-01,4.866806E+00,7.480000E+01,3.733338E-01,6.062502E+00,7.020000E+01,5.622434E-01,6.782324E+00
gammam,8.530000E+01,6.005919E-01,4.567149E+00,8.680000E+01,4.003771E-01,4.408552E+00,9.010000E+01,3.150071E-01,3.769096E+00,9.500000E+01,2.816261E-01,2.914424E+00,9.970000E+01,3.102177E-01,1.895805E+00
gammamRNA,7.100000E+01,5.571809E-01,6.742186E+00,7.550000E+01,3.730026E-01,6.027230E+00,8.160000E+01,2.937521E-01,4.857289E+00,8.970000E+01,2.610966E-01,3.553028E+00,9.830000E+01,2.875842E-01,2.153865E+00
gammad,1.003000E+02,3.504527E-01,1.503381E+00,1.003000E+02,3.537735E-01,1.487068E+00,1.001000E+02,3.614841E-01,1.450692E+00,9.960000E+01,3.800185E-01,1.370909E+00,9.850000E+01,4.289772E-01,1.200258E+00
alphaass,9.920000E+01,3.040995E-01,1.952722E+00,9.290000E+01,2.732931E-01,3.099938E+00,8.640000E+01,3.049803E-01,4.083547E+00,8.190000E+01,3.862686E-01,4.858125E+00,7.930000E+01,5.781379E-01,5.166985E+00
alphadiss,8.170000E+01,5.758495E-01,4.972143E+00,8.380000E+01,3.880071E-01,4.690131E+00,8.790000E+01,3.072019E-01,3.953545E+00,9.380000E+01,2.761526E-01,3.008924E+00,9.950000E+01,3.084751E-01,1.904985E+00
phi0,9.840000E+01,2.902132E-01,2.110221E+00,8.970000E+01,2.606030E-01,3.532849E+00,8.140000E+01,2.927351E-01,4.859582E+00,7.490000E+01,3.718186E-01,6.048153E+00,7.020000E+01,5.556647E-01,6.780352E+00
f1,1.000000E+02,3.702565E-01,1.409070E+00,9.990000E+01,3.657504E-01,1.433094E+00,9.920000E+01,3.506960E-01,1.521605E+00,9.630000E+01,3.139080E-01,1.822068E+00,8.400000E+01,2.871747E-01,2.554931E+00
f2,1.006000E+02,3.375059E-01,1.490450E+00,1.006000E+02,3.397379E-01,1.485326E+00,1.004000E+02,3.464380E-01,1.470102E+00,9.990000E+01,3.666512E-01,1.425577E+00,9.840000E+01,4.296084E-01,1.299521E+00
f3,9.990000E+01,3.674634E-01,1.423835E+00,9.990000E+01,3.674529E-01,1.423904E+00,9.990000E+01,3.673821E-01,1.424371E+00,9.990000E+01,3.669000E-01,1.427582E+00,9.990000E+01,3.637342E-01,1.449282E+00
f12,9.990000E+01,3.653954E-01,1.348979E+00,9.990000E+01,3.655214E-01,1.365602E+00,9.990000E+01,3.666139E-01,1.406042E+00,9.970000E+01,3.740975E-01,1.500703E+00,9.800000E+01,4.230170E-01,1.684504E+00
f13,1.021000E+02,2.167779E-01,2.772936E+00,9.600000E+01,1.660857E-01,5.170941E+00,9.010000E+01,1.595061E-01,7.618276E+00,8.610000E+01,1.688307E-01,1.015217E+01,8.430000E+01,1.988923E-01,1.277111E+01
f23,9.990000E+01,3.674575E-01,1.423525E+00,9.990000E+01,3.674574E-01,1.423527E+00,9.990000E+01,3.674574E-01,1.423533E+00,9.990000E+01,3.674584E-01,1.423573E+00,9.990000E+01,3.674652E-01,1.423842E+00
f123,9.920000E+01,3.860522E-01,1.350198E+00,9.920000E+01,3.855884E-01,1.351932E+00,9.940000E+01,3.826650E-01,1.362981E+00,1.001000E+02,3.648659E-01,1.434838E+00,1.040000E+02,2.736702E-01,2.003033E+00
kb1,9.590000E+01,5.541234E-01,1.183258E+00,9.810000E+01,4.387898E-01,1.321006E+00,1.000000E+02,3.637285E-01,1.429806E+00,1.017000E+02,3.102197E-01,1.524475E+00,1.031000E+02,2.700859E-01,1.610338E+00
kb2,1.093000E+02,2.235288E-01,1.841808E+01,1.073000E+02,1.965988E-01,1.329929E+01,1.068000E+02,1.839686E-01,8.992174E+00,1.074000E+02,1.882433E-01,5.405084E+00,1.061000E+02,2.474861E-01,2.517415E+00
