,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.110000E+01,6.588217E-02,1.617002E+00,5.650000E+01,5.123120E-02,3.451558E+00,5.180000E+01,5.648631E-02,5.379649E+00,4.820000E+01,7.556649E-02,7.300643E+00,4.570000E+01,1.322339E-01,8.907198E+00
gammam,4.390000E+01,2.289417E-01,9.200935E+00,4.410000E+01,1.274408E-01,9.624662E+00,4.430000E+01,8.973091E-02,9.252428E+00,4.480000E+01,6.972142E-02,8.659652E+00,4.550000E+01,5.736301E-02,7.984133E+00
gammamRNA,4.490000E+01,1.234883E-01,9.100614E+00,4.660000E+01,7.000765E-02,7.569553E+00,4.950000E+01,5.189529E-02,5.740147E+00,5.370000E+01,4.606952E-02,3.859168E+00,5.800000E+01,5.589815E-02,1.916553E+00
gammad,4.060000E+01,1.581733E+00,3.398799E+00,4.070000E+01,1.446840E+00,3.646985E+00,4.090000E+01,1.322757E+00,3.900371E+00,4.090000E+01,1.213639E+00,4.149518E+00,4.110000E+01,1.119483E+00,4.386502E+00
alphaass,6.100000E+01,5.986743E-02,1.755654E+00,5.620000E+01,4.749318E-02,3.743381E+00,5.130000E+01,5.325072E-02,5.727430E+00,4.780000E+01,7.189417E-02,7.617450E+00,4.550000E+01,1.259522E-01,9.124588E+00
alphadiss,4.540000E+01,1.242152E-01,9.138103E+00,4.760000E+01,7.086585E-02,7.631004E+00,5.120000E+01,5.238173E-02,5.747136E+00,5.590000E+01,4.662520E-02,3.765364E+00,6.070000E+01,5.886560E-02,1.764495E+00
phi0,6.110000E+01,6.579584E-02,1.620893E+00,5.660000E+01,5.124454E-02,3.434487E+00,5.190000E+01,5.625993E-02,5.340381E+00,4.830000E+01,7.464580E-02,7.241473E+00,4.580000E+01,1.277939E-01,8.860885E+00
f1,4.100000E+01,1.219715E+00,4.135475E+00,4.100000E+01,1.223769E+00,4.125112E+00,4.090000E+01,1.235094E+00,4.096391E+00,4.090000E+01,1.267564E+00,4.016094E+00,4.080000E+01,1.367318E+00,3.786261E+00
f2,5.390000E+01,1.249478E-01,2.858059E+00,5.190000E+01,1.000494E-01,5.176018E+00,4.920000E+01,1.042610E-01,6.999651E+00,4.710000E+01,1.247861E-01,8.421441E+00,4.550000E+01,1.876539E-01,9.174936E+00
f3,4.330000E+01,4.611022E-01,7.657356E+00,4.320000E+01,4.816201E-01,7.491524E+00,4.310000E+01,5.198934E-01,7.200111E+00,4.260000E+01,5.978709E-01,6.667925E+00,4.190000E+01,7.922729E-01,5.618963E+00
