,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.270000E+01,1.802527E-02,3.789757E+00,3.980000E+01,2.309986E-02,5.210311E+00,3.310000E+01,3.172986E-02,6.535555E+00,2.870000E+01,4.748213E-02,7.651732E+00,2.550000E+01,8.390972E-02,8.020456E+00
gammam,3.420000E+01,1.103307E-01,5.448230E+00,3.570000E+01,5.002869E-02,5.989586E+00,3.810000E+01,2.915895E-02,5.554754E+00,4.240000E+01,1.965604E-02,4.809068E+00,5.220000E+01,1.479555E-02,3.921096E+00
gammamRNA,2.550000E+01,9.265114E-02,8.348760E+00,2.820000E+01,5.302301E-02,8.074729E+00,3.180000E+01,3.559819E-02,7.016514E+00,3.690000E+01,2.587963E-02,5.748661E+00,4.560000E+01,1.994399E-02,4.428800E+00
gammad,4.030000E+01,2.268712E-02,5.140686E+00,4.030000E+01,2.269691E-02,5.138739E+00,4.040000E+01,2.271783E-02,5.133108E+00,4.030000E+01,2.277089E-02,5.122219E+00,4.030000E+01,2.289998E-02,5.096431E+00
alphaass,5.300000E+01,1.742426E-02,3.787778E+00,4.040000E+01,2.266384E-02,5.119260E+00,3.390000E+01,3.199336E-02,6.302379E+00,2.970000E+01,4.981499E-02,7.183617E+00,2.670000E+01,9.225326E-02,7.217965E+00
alphadiss,2.670000E+01,9.895661E-02,7.122518E+00,2.970000E+01,5.204122E-02,7.178590E+00,3.380000E+01,3.262345E-02,6.313628E+00,4.030000E+01,2.268982E-02,5.123954E+00,5.310000E+01,1.725057E-02,3.783174E+00
phi0,5.260000E+01,1.804401E-02,3.796979E+00,3.970000E+01,2.317685E-02,5.226353E+00,3.310000E+01,3.193717E-02,6.558188E+00,2.860000E+01,4.803689E-02,7.673188E+00,2.540000E+01,8.588609E-02,8.004894E+00
f1,4.110000E+01,2.175724E-02,5.176292E+00,4.100000E+01,2.181198E-02,5.173283E+00,4.090000E+01,2.203026E-02,5.162413E+00,4.020000E+01,2.296315E-02,5.121528E+00,3.780000E+01,2.779753E-02,4.948303E+00
f2,6.960000E+01,1.449559E-02,5.879088E+00,5.470000E+01,1.586657E-02,5.701279E+00,4.600000E+01,1.827468E-02,5.429026E+00,4.000000E+01,2.310681E-02,5.113158E+00,3.540000E+01,3.727995E-02,4.644516E+00
f3,4.020000E+01,2.285056E-02,5.126664E+00,4.020000E+01,2.354212E-02,5.105209E+00,3.970000E+01,2.696163E-02,4.995817E+00,3.770000E+01,4.408239E-02,4.471668E+00,3.460000E+01,1.182798E-01,2.867152E+00
f12,4.190000E+01,4.268871E-02,2.726933E+00,4.000000E+01,2.079620E-02,5.664853E+00,3.820000E+01,1.320518E-02,9.877545E+00,3.640000E+01,9.680384E-03,1.567066E+01,3.460000E+01,7.869885E-03,2.342010E+01
f13,4.030000E+01,2.276886E-02,5.130670E+00,4.030000E+01,2.299843E-02,5.126934E+00,4.030000E+01,2.397341E-02,5.108735E+00,4.000000E+01,2.845172E-02,5.027714E+00,3.820000E+01,5.787591E-02,4.429839E+00
f23,4.030000E+01,2.274069E-02,5.131254E+00,4.020000E+01,2.279427E-02,5.128407E+00,4.020000E+01,2.307724E-02,5.118277E+00,3.990000E+01,2.461560E-02,5.061802E+00,3.790000E+01,3.644616E-02,4.680218E+00
f123,4.030000E+01,2.274387E-02,5.131964E+00,4.040000E+01,2.281078E-02,5.132503E+00,4.040000E+01,2.304502E-02,5.139198E+00,4.050000E+01,2.389552E-02,5.156833E+00,4.080000E+01,2.767234E-02,5.211567E+00
kb1,3.580000E+01,3.736602E-02,4.102679E+00,3.910000E+01,2.472245E-02,4.930445E+00,4.350000E+01,1.888720E-02,5.551330E+00,5.010000E+01,1.463077E-02,6.053481E+00,6.080000E+01,1.113792E-02,6.600115E+00
kb2,5.990000E+01,2.128427E-02,4.404639E+00,4.710000E+01,2.100716E-02,4.911237E+00,4.040000E+01,2.271630E-02,5.129903E+00,3.600000E+01,2.759998E-02,5.157892E+00,3.250000E+01,4.264006E-02,4.819109E+00
kb3,4.420000E+01,3.584877E-02,7.797607E+00,4.090000E+01,2.440097E-02,5.662699E+00,3.900000E+01,1.954633E-02,3.688992E+00,3.770000E+01,1.863889E-02,2.040792E+00,3.630000E+01,2.503954E-02,8.373271E-01
ku1,1.735000E+02,1.711517E-03,8.572736E+00,9.750000E+01,4.025738E-03,7.348825E+00,6.190000E+01,8.505977E-03,6.449260E+00,4.600000E+01,1.534305E-02,5.772749E+00,3.700000E+01,3.151749E-02,4.560247E+00
ku2,3.280000E+01,4.512677E-02,4.752351E+00,3.610000E+01,2.795504E-02,5.145835E+00,4.040000E+01,2.268726E-02,5.129896E+00,4.700000E+01,2.087190E-02,4.925332E+00,5.960000E+01,2.107650E-02,4.447482E+00
ku3,7.850000E+01,9.420823E-03,3.319629E+00,5.900000E+01,1.199084E-02,3.943683E+00,4.640000E+01,1.681089E-02,4.636047E+00,3.810000E+01,2.661688E-02,5.343623E+00,3.260000E+01,5.182328E-02,5.827585E+00
bcoop12,4.180000E+01,4.379195E-02,3.075468E+00,4.070000E+01,2.542853E-02,4.699507E+00,3.980000E+01,1.928823E-02,5.806415E+00,3.930000E+01,1.633185E-02,6.493046E+00,3.960000E+01,1.479214E-02,6.855043E+00
bcoop23,4.990000E+01,4.879231E-02,8.412887E+00,4.610000E+01,3.526501E-02,7.482385E+00,4.320000E+01,2.827017E-02,6.472091E+00,4.110000E+01,2.387810E-02,5.471174E+00,3.910000E+01,2.099765E-02,4.514408E+00
bcoop13,4.020000E+01,3.414276E-02,6.797226E+00,4.050000E+01,2.117257E-02,4.760568E+00,4.220000E+01,1.609459E-02,3.012373E+00,4.660000E+01,1.466619E-02,1.651921E+00,5.420000E+01,1.920019E-02,6.761723E-01
bcoop123,4.040000E+01,3.609482E-02,6.273718E+00,4.030000E+01,2.049362E-02,4.773860E+00,4.060000E+01,1.467784E-02,3.284017E+00,4.220000E+01,1.250894E-02,2.013291E+00,4.650000E+01,1.366428E-02,1.028705E+00
ucoop12,4.100000E+01,1.478304E-02,6.905235E+00,4.010000E+01,1.621036E-02,6.508505E+00,4.000000E+01,1.920411E-02,5.810373E+00,4.050000E+01,2.543287E-02,4.706206E+00,4.140000E+01,4.367019E-02,3.097140E+00
ucoop23,7.670000E+01,8.946222E-03,2.527106E+00,5.640000E+01,1.039847E-02,3.425933E+00,4.730000E+01,1.304624E-02,4.186993E+00,4.240000E+01,1.769805E-02,4.815478E+00,3.890000E+01,2.882979E-02,5.327898E+00
ucoop13,4.900000E+01,1.216931E-02,4.345663E+00,4.470000E+01,1.529499E-02,4.710707E+00,4.130000E+01,2.023564E-02,5.028984E+00,3.850000E+01,2.917872E-02,5.300566E+00,3.530000E+01,5.202149E-02,5.457828E+00
