,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.739000E+02,2.690848E-01,1.125813E+01,2.252000E+02,2.755811E-01,1.889944E+01,1.886000E+02,3.456505E-01,2.480586E+01,1.618000E+02,4.954838E-01,3.018386E+01,1.421000E+02,8.865615E-01,3.457474E+01
gammam,2.240000E+02,8.918446E-01,1.830620E+01,2.300000E+02,5.120649E-01,1.743756E+01,2.427000E+02,3.680663E-01,1.519011E+01,2.633000E+02,3.048727E-01,1.222478E+01,2.881000E+02,3.196467E-01,7.468167E+00
gammamRNA,1.481000E+02,8.629787E-01,3.454456E+01,1.665000E+02,4.881863E-01,2.992182E+01,1.919000E+02,3.435472E-01,2.450558E+01,2.268000E+02,2.757805E-01,1.870630E+01,2.735000E+02,2.688296E-01,1.133849E+01
gammad,2.821000E+02,4.203148E-01,4.361583E+00,2.805000E+02,4.292567E-01,4.243918E+00,2.768000E+02,4.500603E-01,3.994324E+00,2.687000E+02,4.998222E-01,3.507172E+00,2.521000E+02,6.255796E-01,2.703613E+00
alphaass,2.884000E+02,3.243074E-01,6.950664E+00,2.622000E+02,2.707748E-01,1.262311E+01,2.343000E+02,2.867036E-01,1.624980E+01,2.121000E+02,3.303831E-01,1.899197E+01,1.950000E+02,4.063607E-01,2.126983E+01
alphadiss,1.743000E+02,8.210918E-01,2.444876E+01,1.874000E+02,4.736947E-01,2.242435E+01,2.088000E+02,3.412041E-01,1.941694E+01,2.399000E+02,2.806525E-01,1.554599E+01,2.808000E+02,2.858228E-01,9.491068E+00
phi0,2.749000E+02,2.701634E-01,1.107738E+01,2.259000E+02,2.749147E-01,1.879836E+01,1.890000E+02,3.443694E-01,2.473468E+01,1.620000E+02,4.933392E-01,3.013281E+01,1.422000E+02,8.816823E-01,3.455639E+01
f1,2.822000E+02,4.183501E-01,4.373035E+00,2.820000E+02,4.203748E-01,4.353151E+00,2.810000E+02,4.281260E-01,4.278566E+00,2.772000E+02,4.581608E-01,4.011416E+00,2.629000E+02,5.787808E-01,3.214727E+00
f2,3.903000E+02,1.984414E-01,1.079075E+01,3.870000E+02,2.023361E-01,1.047780E+01,3.776000E+02,2.140511E-01,9.635294E+00,3.510000E+02,2.543112E-01,7.562471E+00,2.823000E+02,4.205872E-01,4.349152E+00
f3,4.001000E+02,4.549408E-01,1.446430E+00,4.113000E+02,4.407301E-01,1.511412E+00,6.616000E+02,1.358483E-01,1.601452E+01,6.007500E+02,1.196608E-01,2.385650E+01,4.756000E+02,1.401716E-01,1.898662E+01
f12,3.180000E+02,2.479058E-01,6.666519E+00,3.153000E+02,2.589056E-01,6.428930E+00,3.091000E+02,2.851071E-01,5.931152E+00,2.947000E+02,3.516808E-01,4.993123E+00,2.653000E+02,5.373833E-01,3.663135E+00
f13,2.964000E+02,3.437997E-01,5.084893E+00,2.964000E+02,3.438900E-01,5.083822E+00,2.962000E+02,3.445090E-01,5.076458E+00,2.953000E+02,3.487463E-01,5.026774E+00,2.895000E+02,3.785962E-01,4.710294E+00
f23,2.881000E+02,1.598895E-01,2.061167E+01,2.466000E+02,1.169338E-01,3.918104E+01,2.154000E+02,1.024094E-01,5.757497E+01,1.921000E+02,9.780742E-02,7.727081E+01,1.752000E+02,1.002959E-01,9.891099E+01
f123,2.770000E+02,4.474991E-01,4.024926E+00,2.772000E+02,4.466664E-01,4.034422E+00,2.780000E+02,4.423447E-01,4.084488E+00,2.821000E+02,4.202990E-01,4.361634E+00,3.023000E+02,3.214102E-01,6.289106E+00
kb1,3.175000E+02,2.005817E-01,1.898467E+01,3.177000E+02,2.198322E-01,1.459639E+01,3.136000E+02,2.601264E-01,9.945954E+00,2.929000E+02,3.669905E-01,5.371957E+00,2.516000E+02,6.059450E-01,2.659907E+00
kb2,2.624000E+02,5.048692E-01,3.817469E+00,3.930000E+02,1.646181E-01,1.224631E+01,4.798000E+02,9.064514E-02,2.465022E+01,5.534000E+02,6.208947E-02,3.512150E+01,6.175500E+02,4.637996E-02,4.361236E+01
kb3,2.851000E+02,2.465784E-01,1.064927E+01,2.442000E+02,2.125989E-01,1.694466E+01,2.114000E+02,2.270473E-01,2.017120E+01,1.873000E+02,2.756712E-01,2.194117E+01,1.702000E+02,4.070274E-01,2.262206E+01
ku1,2.820000E+02,2.580187E-01,1.078877E+01,2.344000E+02,2.267361E-01,2.004035E+01,1.963000E+02,2.485183E-01,2.788911E+01,1.683000E+02,3.085272E-01,3.568359E+01,1.487000E+02,4.583253E-01,4.370439E+01
ku2,7.313000E+02,2.557150E-02,5.763528E+01,6.791000E+02,3.374079E-02,5.131556E+01,5.968000E+02,4.970455E-02,4.090467E+01,4.877000E+02,8.572040E-02,2.581650E+01,3.372000E+02,2.626046E-01,6.901733E+00
ku3,1.709000E+02,4.046583E-01,2.261682E+01,1.879000E+02,2.749684E-01,2.190574E+01,2.121000E+02,2.268341E-01,2.010971E+01,2.449000E+02,2.128014E-01,1.685130E+01,2.859000E+02,2.484554E-01,1.048346E+01
bcoop12,2.544000E+02,3.629941E-01,8.753032E+01,2.615000E+02,2.704848E-01,6.872820E+01,2.748000E+02,2.217570E-01,5.079177E+01,2.921000E+02,1.993689E-01,3.358871E+01,3.110000E+02,2.187652E-01,1.613314E+01
bcoop23,2.933000E+02,1.996245E-01,1.424270E+01,2.573000E+02,1.577735E-01,2.350173E+01,2.287000E+02,1.484696E-01,2.923338E+01,2.071000E+02,1.506199E-01,3.310773E+01,1.919000E+02,1.644624E-01,3.577992E+01
bcoop13,3.117000E+02,3.219297E-01,5.733974E+00,3.087000E+02,3.304514E-01,5.566742E+00,3.014000E+02,3.534341E-01,5.171781E+00,2.836000E+02,4.153992E-01,4.400865E+00,2.493000E+02,5.848721E-01,3.355818E+00
bcoop123,2.843000E+02,4.187455E-01,4.407683E+00,2.771000E+02,4.287059E-01,4.209731E+00,2.622000E+02,4.471031E-01,3.866605E+00,2.364000E+02,4.688162E-01,3.457446E+00,1.996000E+02,4.826210E-01,3.127433E+00
ucoop12,2.838000E+02,2.706081E-01,9.976664E+00,2.387000E+02,2.411408E-01,1.858552E+01,2.010000E+02,2.713937E-01,2.563508E+01,1.724000E+02,3.476249E-01,3.243350E+01,1.518000E+02,5.358937E-01,3.917363E+01
ucoop23,1.919000E+02,1.656591E-01,3.583030E+01,2.069000E+02,1.509563E-01,3.315625E+01,2.284000E+02,1.484951E-01,2.928031E+01,2.570000E+02,1.576658E-01,2.353810E+01,2.933000E+02,1.996809E-01,1.423178E+01
ucoop13,2.473000E+02,7.486431E-01,3.112008E+00,2.641000E+02,5.512452E-01,3.680796E+00,2.757000E+02,4.613953E-01,4.095573E+00,2.830000E+02,4.151811E-01,4.382486E+00,2.872000E+02,3.901692E-01,4.567355E+00
ucoop123,3.076000E+02,2.918242E-01,6.908773E+00,2.914000E+02,3.725156E-01,5.053131E+00,2.836000E+02,4.126374E-01,4.457076E+00,2.805000E+02,4.287946E-01,4.256427E+00,2.794000E+02,4.349257E-01,4.185214E+00
