,log10_var,log10_left_bound,log10_right_bound
beta,-0.7191940716063332,-1.0469002759414314,-0.4978382115184713
gammam,-2.3079466349659192,-2.424189973623988,-1.978883931152419
gammamRNA,-1.1729539829952658,-1.4120400828767443,-0.8461620753963683
gammad,-1.6270879970298935,-3.3010299956639813,-1.0
alphaass,-1.4249276742861876,-2.0,-0.9935530853909549
alphadiss,2.782830805202592,2.3508126835248593,3.0
phi0,-1.3746875490383261,-1.7019995350885775,-1.1566986529351984
f1,-1.665948559653108,-3.0,1.0727727764158643
f2,-0.49552913750558103,-3.0,1.3907399566636762
f3,-2.8904214530956134,-3.0,0.6866543949206116
f12,0.2662316966898932,-3.0,0.8994634793441704
f13,1.9868165045855364,1.5144325192878831,2.0
f23,-1.5395532161192795,-3.0,0.6484713793919548
f123,-2.589560213789653,-3.0,-0.45164984076459014
kb1,0.832445041174111,0.14005995072761632,1.3204465278708692
kb2,-1.323123568026863,-2.053481857733913,-0.7616974183504497
kb3,0.27692113206577396,-0.5455092692437025,2.0
ku1,-0.329754146925876,-0.828870583489042,0.3498538772025498
ku2,-1.7205612117129796,-2.0,-1.4762352896223665
ku3,-1.2662411644127973,-2.0,-0.495484704045251
bcoop12,-0.5944828930236237,-1.0333148825541585,0.40880615548094845
bcoop23,-0.7198771036976924,-1.1421210017669492,0.5313485808680314
bcoop13,-0.02826040911222171,-0.6298429090058268,0.36896895012754205
bcoop123,1.1172712956557642,0.8008139001119694,1.3010299956639813
ucoop12,-1.0747394904805647,-1.3010299956639813,-0.8195298777111311
ucoop23,-0.9558523791212772,-1.3010299956639813,-0.7310457363204019
ucoop13,0.796851749049887,0.39940149663339236,1.3010299956639813
ucoop123,-0.3095381067538217,-1.3010299956639813,-0.07990632652628338
