,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.035000E+02,1.740562E-02,2.913766E+00,1.561000E+02,2.195312E-02,3.461032E+00,1.320000E+02,2.937979E-02,3.886844E+00,1.148000E+02,4.362116E-02,4.146102E+00,9.840000E+01,8.267391E-02,3.967900E+00
gammam,1.165000E+02,7.023291E-02,3.491123E+00,1.328000E+02,3.764771E-02,3.668473E+00,1.483000E+02,2.568617E-02,3.532639E+00,1.700000E+02,1.948226E-02,3.280437E+00,2.133000E+02,1.568132E-02,2.936244E+00
gammamRNA,9.860000E+01,8.332566E-02,3.965127E+00,1.144000E+02,4.466160E-02,4.150978E+00,1.306000E+02,3.023825E-02,3.915214E+00,1.526000E+02,2.266065E-02,3.518273E+00,1.923000E+02,1.799626E-02,3.011335E+00
gammad,1.630000E+02,2.079096E-02,3.366702E+00,1.631000E+02,2.081485E-02,3.353297E+00,1.635000E+02,2.087211E-02,3.321366E+00,1.643000E+02,2.100817E-02,3.245603E+00,1.663000E+02,2.132264E-02,3.071512E+00
alphaass,2.011000E+02,1.707395E-02,2.969547E+00,1.599000E+02,2.138206E-02,3.396927E+00,1.377000E+02,2.835886E-02,3.714914E+00,1.214000E+02,4.157477E-02,3.886331E+00,1.055000E+02,7.649436E-02,3.698939E+00
alphadiss,1.038000E+02,8.557783E-02,3.600198E+00,1.205000E+02,4.354585E-02,3.872421E+00,1.374000E+02,2.884332E-02,3.714824E+00,1.602000E+02,2.135069E-02,3.393124E+00,2.033000E+02,1.681911E-02,2.953695E+00
phi0,1.968000E+02,1.774887E-02,2.970416E+00,1.545000E+02,2.225035E-02,3.486045E+00,1.319000E+02,2.948963E-02,3.890848E+00,1.153000E+02,4.301570E-02,4.142265E+00,9.970000E+01,7.780694E-02,4.010986E+00
f1,1.679000E+02,1.672177E-02,3.378690E+00,1.677000E+02,1.689172E-02,3.377840E+00,1.669000E+02,1.754012E-02,3.374498E+00,1.638000E+02,2.017237E-02,3.359424E+00,1.494000E+02,3.423093E-02,3.243738E+00
f2,1.631000E+02,2.081103E-02,3.355468E+00,1.631000E+02,2.081103E-02,3.355468E+00,1.631000E+02,2.081104E-02,3.355471E+00,1.631000E+02,2.081109E-02,3.355482E+00,1.631000E+02,2.081139E-02,3.355653E+00
f3,2.096000E+02,1.933238E-02,2.453412E+00,1.678000E+02,2.050003E-02,3.226897E+00,1.452000E+02,2.288407E-02,3.955391E+00,1.289000E+02,2.759994E-02,4.633615E+00,1.136000E+02,3.967148E-02,5.133302E+00
f12,1.631000E+02,2.080678E-02,3.354983E+00,1.631000E+02,2.080684E-02,3.354991E+00,1.631000E+02,2.080727E-02,3.355043E+00,1.631000E+02,2.081019E-02,3.355378E+00,1.631000E+02,2.083021E-02,3.357536E+00
f13,1.631000E+02,2.081113E-02,3.355469E+00,1.631000E+02,2.087673E-02,3.356330E+00,1.631000E+02,2.111724E-02,3.359421E+00,1.631000E+02,2.202747E-02,3.370483E+00,1.628000E+02,2.600905E-02,3.406313E+00
f23,1.631000E+02,2.081111E-02,3.355448E+00,1.631000E+02,2.081111E-02,3.355448E+00,1.631000E+02,2.081108E-02,3.355452E+00,1.631000E+02,2.081099E-02,3.355478E+00,1.631000E+02,2.081028E-02,3.355650E+00
f123,1.631000E+02,2.081103E-02,3.355468E+00,1.631000E+02,2.081102E-02,3.355468E+00,1.631000E+02,2.081099E-02,3.355474E+00,1.631000E+02,2.081080E-02,3.355511E+00,1.631000E+02,2.080952E-02,3.355736E+00
kb1,1.648000E+02,2.474449E-02,4.572405E+00,1.631000E+02,2.109094E-02,3.483327E+00,1.639000E+02,1.942498E-02,2.476026E+00,1.680000E+02,1.902281E-02,1.572196E+00,1.794000E+02,2.080239E-02,7.875079E-01
kb2,1.631000E+02,2.080684E-02,3.356790E+00,1.631000E+02,2.082022E-02,3.352546E+00,1.630000E+02,2.091019E-02,3.324250E+00,1.620000E+02,2.148289E-02,3.149624E+00,1.589000E+02,2.492614E-02,2.373908E+00
kb3,2.195000E+02,1.841369E-02,2.745465E+00,1.757000E+02,1.978754E-02,3.185953E+00,1.529000E+02,2.221820E-02,3.504972E+00,1.372000E+02,2.670494E-02,3.716395E+00,1.233000E+02,3.726218E-02,3.758655E+00
ku1,2.892000E+02,7.576447E-03,2.489684E+00,2.380000E+02,9.282907E-03,2.762008E+00,2.018000E+02,1.190063E-02,3.007507E+00,1.756000E+02,1.630300E-02,3.233399E+00,1.549000E+02,2.599463E-02,3.429098E+00
ku2,1.615000E+02,3.922321E-02,1.864240E+00,1.621000E+02,2.256876E-02,2.878798E+00,1.626000E+02,2.114623E-02,3.246089E+00,1.630000E+02,2.087436E-02,3.335195E+00,1.631000E+02,2.081824E-02,3.353174E+00
ku3,1.268000E+02,3.886988E-02,3.690071E+00,1.397000E+02,2.710644E-02,3.683192E+00,1.535000E+02,2.234179E-02,3.498052E+00,1.740000E+02,1.980050E-02,3.206768E+00,2.140000E+02,1.835227E-02,2.796008E+00
bcoop12,1.631000E+02,2.080741E-02,3.357128E+00,1.631000E+02,2.080749E-02,3.357093E+00,1.631000E+02,2.080770E-02,3.356992E+00,1.632000E+02,2.080830E-02,3.356679E+00,1.632000E+02,2.080984E-02,3.355991E+00
bcoop23,1.632000E+02,2.080655E-02,3.355942E+00,1.632000E+02,2.080666E-02,3.355928E+00,1.632000E+02,2.080693E-02,3.355890E+00,1.632000E+02,2.080768E-02,3.355779E+00,1.631000E+02,2.080963E-02,3.355618E+00
bcoop13,1.631000E+02,2.233757E-02,3.547435E+00,1.638000E+02,1.767949E-02,2.713952E+00,1.678000E+02,1.563475E-02,1.898850E+00,1.781000E+02,1.488193E-02,1.163425E+00,2.000000E+02,1.600891E-02,5.469853E-01
bcoop123,1.632000E+02,2.081268E-02,3.355223E+00,1.631000E+02,2.082082E-02,3.354263E+00,1.631000E+02,2.084236E-02,3.351672E+00,1.630000E+02,2.089620E-02,3.345720E+00,1.628000E+02,2.101500E-02,3.333098E+00
ucoop12,1.631000E+02,2.081202E-02,3.355292E+00,1.631000E+02,2.080973E-02,3.355678E+00,1.631000E+02,2.080889E-02,3.355802E+00,1.631000E+02,2.080858E-02,3.355845E+00,1.631000E+02,2.080847E-02,3.355860E+00
ucoop23,1.632000E+02,2.095922E-02,3.310972E+00,1.631000E+02,2.086499E-02,3.339103E+00,1.631000E+02,2.083003E-02,3.349688E+00,1.632000E+02,2.081709E-02,3.353582E+00,1.631000E+02,2.081234E-02,3.355069E+00
