,log10_var,log10_left_bound,log10_right_bound
beta,0.23678909940929294,-0.07339063898535511,0.4778833842232933
gammam,-2.0775859758543658,-2.22531634690894,-1.7407898117998495
gammamRNA,-1.7525177393229456,-1.9523098201345053,-1.4433970947700758
gammad,-1.4348608480302105,-3.3010299956639813,-1.0
alphaass,-1.0953385420844755,-1.7703008017011364,-0.7316519167829895
alphadiss,2.355643050220869,1.9973798188340237,3.0
phi0,-1.744245213356956,-2.0,-1.5003718594355857
f1,-0.3533022687006655,-3.0,2.0
f2,-1.938170692705301,-3.0,2.0
f3,-0.8230410194130918,-2.000809842894681,-0.42329400006260526
f12,-0.7377862945235831,-3.0,2.0
f13,1.0666985504229953,0.7529591114743462,1.3838752149276807
f23,-2.3883828894456642,-3.0,-0.16419273356451214
f123,-2.0494891070140033,-3.0,-0.977798142169477
kb1,-1.8664610916297826,-2.2605429777428654,-1.5908247052147688
kb2,-2.3502758140704776,-2.799499176998312,-1.4538810906633772
kb3,0.9278321328665817,-2.1292794002336777,2.0
ku1,-0.4838614232829256,-0.7710986145750276,-0.1130207053748798
ku2,-1.6029294500405913,-2.0,-1.3377216008683306
ku3,-1.8190144192132696,-2.0,0.7457930597625428
bcoop12,-1.1721140172101443,-1.3010299956639813,0.4267349442377767
bcoop23,-1.1891628488595116,-1.3010299956639813,-0.2796588216605016
bcoop13,0.18440748541232016,-0.20726060041834526,0.4592013062945649
bcoop123,0.9772662124272927,0.634631821757316,1.3010299956639813
ucoop12,-1.009483555971771,-1.3010299956639813,-0.7432329709199947
ucoop23,-0.630042392653947,-1.3010299956639813,-0.3622569638051718
ucoop13,0.09933527768595779,-0.182378830038737,0.4701707570619884
ucoop123,-1.0127360458777643,-1.3010299956639813,-0.7461106621844773
