,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.170000E+01,1.362171E+00,2.567940E+00,2.020000E+01,1.360746E+00,2.985607E+00,1.900000E+01,1.429838E+00,3.269264E+00,1.810000E+01,1.568369E+00,3.409822E+00,1.730000E+01,1.824851E+00,3.345534E+00
gammam,2.190000E+01,1.531830E+00,2.359468E+00,2.230000E+01,1.390598E+00,2.389113E+00,2.290000E+01,1.307495E+00,2.327889E+00,2.360000E+01,1.264453E+00,2.194854E+00,2.450000E+01,1.266708E+00,1.985249E+00
gammamRNA,2.060000E+01,1.681768E+00,2.668390E+00,2.100000E+01,1.526378E+00,2.689684E+00,2.150000E+01,1.437472E+00,2.607087E+00,2.220000E+01,1.393163E+00,2.446378E+00,2.290000E+01,1.396593E+00,2.207870E+00
gammad,2.230000E+01,1.389752E+00,2.385390E+00,2.230000E+01,1.392640E+00,2.377590E+00,2.240000E+01,1.399543E+00,2.359307E+00,2.240000E+01,1.416610E+00,2.315901E+00,2.260000E+01,1.463447E+00,2.208563E+00
alphaass,2.370000E+01,1.382706E+00,2.086035E+00,2.280000E+01,1.373370E+00,2.310045E+00,2.200000E+01,1.415459E+00,2.452743E+00,2.120000E+01,1.501329E+00,2.521161E+00,2.060000E+01,1.649063E+00,2.495849E+00
alphadiss,2.170000E+01,1.565218E+00,2.355064E+00,2.220000E+01,1.406600E+00,2.392301E+00,2.290000E+01,1.310388E+00,2.333971E+00,2.370000E+01,1.256811E+00,2.198836E+00,2.480000E+01,1.252583E+00,1.978948E+00
phi0,2.180000E+01,1.368058E+00,2.516903E+00,2.030000E+01,1.357244E+00,2.949070E+00,1.910000E+01,1.419596E+00,3.245613E+00,1.820000E+01,1.549251E+00,3.402858E+00,1.730000E+01,1.786782E+00,3.367137E+00
f1,2.380000E+01,1.395336E+00,2.112943E+00,2.270000E+01,1.379638E+00,2.322310E+00,2.180000E+01,1.412174E+00,2.458719E+00,2.100000E+01,1.486903E+00,2.525983E+00,2.030000E+01,1.622123E+00,2.502431E+00
f2,2.230000E+01,1.388558E+00,2.388718E+00,2.230000E+01,1.388649E+00,2.389011E+00,2.230000E+01,1.389095E+00,2.391010E+00,2.220000E+01,1.392201E+00,2.402797E+00,2.170000E+01,1.417650E+00,2.462810E+00
f3,2.230000E+01,1.235461E+00,2.645296E+00,2.230000E+01,1.235930E+00,2.644444E+00,2.220000E+01,1.238098E+00,2.640452E+00,2.230000E+01,1.248133E+00,2.622322E+00,2.230000E+01,1.297787E+00,2.535418E+00
f12,2.130000E+01,1.015854E+00,3.592759E+00,2.010000E+01,8.687937E-01,4.991107E+00,1.920000E+01,8.322701E-01,6.553145E+00,1.830000E+01,8.736877E-01,8.190395E+00,1.750000E+01,1.014373E+00,9.475333E+00
f13,2.230000E+01,1.350219E+00,2.447351E+00,2.230000E+01,1.350855E+00,2.446333E+00,2.230000E+01,1.353419E+00,2.442346E+00,2.230000E+01,1.363802E+00,2.426295E+00,2.230000E+01,1.408594E+00,2.358876E+00
f23,2.230000E+01,1.324322E+00,2.488337E+00,2.230000E+01,1.324355E+00,2.488288E+00,2.230000E+01,1.324574E+00,2.487955E+00,2.230000E+01,1.325996E+00,2.485544E+00,2.220000E+01,1.336067E+00,2.469528E+00
f123,2.230000E+01,1.391269E+00,2.384844E+00,2.230000E+01,1.397393E+00,2.376354E+00,2.240000E+01,1.410285E+00,2.358461E+00,2.240000E+01,1.438573E+00,2.319952E+00,2.230000E+01,1.506645E+00,2.230656E+00
kb1,2.330000E+01,1.492504E+00,2.140305E+00,2.280000E+01,1.433339E+00,2.263757E+00,2.250000E+01,1.399270E+00,2.353625E+00,2.210000E+01,1.380919E+00,2.419022E+00,2.180000E+01,1.374558E+00,2.463618E+00
kb2,2.260000E+01,9.506384E-01,2.829654E+00,2.300000E+01,6.911256E-01,3.065336E+00,2.330000E+01,5.443587E-01,3.179075E+00,2.350000E+01,4.520585E-01,3.228771E+00,2.370000E+01,3.920159E-01,3.222025E+00
kb3,2.400000E+01,1.525810E+00,5.214124E+00,2.340000E+01,1.298004E+00,4.964299E+00,2.290000E+01,1.209468E+00,4.408014E+00,2.260000E+01,1.193905E+00,3.721671E+00,2.240000E+01,1.258988E+00,2.944000E+00
ku1,2.040000E+01,1.533202E+00,2.364596E+00,2.080000E+01,1.430238E+00,2.480670E+00,2.130000E+01,1.382267E+00,2.512742E+00,2.170000E+01,1.368667E+00,2.483089E+00,2.230000E+01,1.386359E+00,2.395829E+00
ku2,2.440000E+01,3.276074E-01,2.992037E+00,2.420000E+01,3.560447E-01,3.216399E+00,2.380000E+01,4.303250E-01,3.253427E+00,2.330000E+01,5.648436E-01,3.175077E+00,2.270000E+01,8.277393E-01,2.950112E+00
