,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.590000E+02,5.404541E-01,9.220304E+00,2.497000E+02,6.002498E-01,9.017140E+00,2.419000E+02,6.771967E-01,8.748284E+00,2.351000E+02,7.855591E-01,8.370238E+00,2.287000E+02,9.580937E-01,7.787226E+00
gammam,2.338000E+02,8.979920E-01,7.827221E+00,2.385000E+02,7.213546E-01,8.609451E+00,2.432000E+02,6.178765E-01,9.172118E+00,2.486000E+02,5.468595E-01,9.621764E+00,2.554000E+02,4.932713E-01,1.000943E+01
gammamRNA,2.327000E+02,8.570022E-01,8.120582E+00,2.385000E+02,7.241507E-01,8.584380E+00,2.449000E+02,6.350795E-01,8.907235E+00,2.524000E+02,5.687632E-01,9.147381E+00,2.617000E+02,5.156848E-01,9.337349E+00
gammad,2.297000E+02,9.727105E-01,7.946642E+00,2.339000E+02,8.290022E-01,8.326449E+00,2.383000E+02,7.282502E-01,8.564119E+00,2.432000E+02,6.520794E-01,8.717891E+00,2.490000E+02,5.908492E-01,8.814646E+00
alphaass,2.589000E+02,4.803882E-01,1.010790E+01,2.512000E+02,5.301523E-01,9.735871E+00,2.451000E+02,5.944086E-01,9.313199E+00,2.400000E+02,6.843072E-01,8.799703E+00,2.353000E+02,8.282937E-01,8.113545E+00
alphadiss,2.353000E+02,8.446120E-01,8.040827E+00,2.394000E+02,6.930626E-01,8.754971E+00,2.437000E+02,5.978161E-01,9.298021E+00,2.489000E+02,5.294988E-01,9.750334E+00,2.558000E+02,4.764908E-01,1.015295E+01
phi0,2.607000E+02,5.314083E-01,9.250482E+00,2.506000E+02,5.934401E-01,9.040570E+00,2.422000E+02,6.740611E-01,8.759316E+00,2.350000E+02,7.898761E-01,8.355395E+00,2.280000E+02,9.812180E-01,7.713572E+00
f1,2.382000E+02,7.287640E-01,8.575223E+00,2.381000E+02,7.295143E-01,8.570926E+00,2.380000E+02,7.340121E-01,8.545311E+00,2.374000E+02,7.608291E-01,8.396600E+00,2.343000E+02,9.184829E-01,7.640314E+00
f2,2.381000E+02,7.321785E-01,8.555731E+00,2.380000E+02,7.325338E-01,8.553698E+00,2.380000E+02,7.343761E-01,8.543207E+00,2.377000E+02,7.440668E-01,8.488653E+00,2.359000E+02,7.991120E-01,8.197642E+00
f3,2.407000E+02,6.702008E-01,8.933879E+00,2.403000E+02,6.780805E-01,8.882701E+00,2.395000E+02,6.959037E-01,8.770238E+00,2.379000E+02,7.386419E-01,8.519063E+00,2.345000E+02,8.552093E-01,7.929646E+00
f12,2.887000E+02,2.787746E-01,1.230697E+01,2.886000E+02,2.790702E-01,1.230440E+01,2.878000E+02,2.808018E-01,1.228951E+01,2.835000E+02,2.911554E-01,1.219696E+01,2.640000E+02,3.605419E-01,1.149710E+01
f13,2.381000E+02,7.307252E-01,8.563775E+00,2.380000E+02,7.327432E-01,8.552582E+00,2.379000E+02,7.401227E-01,8.512001E+00,2.373000E+02,7.677894E-01,8.364128E+00,2.352000E+02,8.820119E-01,7.816878E+00
f23,2.710000E+02,5.112030E-01,9.066994E+00,2.590000E+02,5.584164E-01,8.996035E+00,2.493000E+02,6.167193E-01,8.872881E+00,2.411000E+02,6.939300E-01,8.667476E+00,2.336000E+02,8.079688E-01,8.323776E+00
f123,2.381000E+02,7.332406E-01,8.550150E+00,2.380000E+02,7.402851E-01,8.513582E+00,2.376000E+02,7.556287E-01,8.435281E+00,2.371000E+02,7.908523E-01,8.262115E+00,2.358000E+02,8.825007E-01,7.850569E+00
kb1,2.347000E+02,6.068806E-01,7.936641E+00,2.304000E+02,5.418318E-01,6.526237E+00,2.283000E+02,5.171170E-01,5.047686E+00,2.291000E+02,5.142512E-01,3.638219E+00,2.341000E+02,5.410077E-01,2.328259E+00
kb2,2.655000E+02,5.248723E-01,9.626108E+00,2.550000E+02,5.720928E-01,9.366949E+00,2.465000E+02,6.310127E-01,9.054125E+00,2.394000E+02,7.109671E-01,8.655080E+00,2.331000E+02,8.349716E-01,8.103724E+00
kb3,2.280000E+02,1.723233E+00,5.335085E+00,2.312000E+02,1.193321E+00,6.700538E+00,2.349000E+02,8.907479E-01,7.811438E+00,2.394000E+02,6.811572E-01,8.831205E+00,2.450000E+02,5.363599E-01,9.752910E+00
