,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.273400E+03,1.353424E-02,3.653280E+00,1.856100E+03,1.565063E-02,4.092454E+00,1.609550E+03,1.923184E-02,4.341954E+00,1.392816E+03,2.873492E-02,4.089521E+00,1.018656E+03,7.901464E-02,2.119314E+00
gammam,1.146050E+03,5.493276E-02,2.735023E+00,1.463125E+03,2.511523E-02,4.160320E+00,1.654675E+03,1.837040E-02,4.256056E+00,1.896725E+03,1.533239E-02,4.038335E+00,2.305656E+03,1.342240E-02,3.653967E+00
gammamRNA,1.439725E+03,3.629731E-02,2.986888E+00,1.671675E+03,2.054573E-02,3.847131E+00,1.829350E+03,1.636416E-02,3.973663E+00,2.068250E+03,1.412706E-02,3.959479E+00,2.511408E+03,1.260711E-02,3.804356E+00
gammad,1.955616E+03,1.490998E-02,4.015488E+00,1.957944E+03,1.490176E-02,3.976641E+00,1.963632E+03,1.488199E-02,3.885369E+00,1.977600E+03,1.483482E-02,3.679054E+00,2.012550E+03,1.472458E-02,3.250413E+00
alphaass,2.963592E+03,1.236487E-02,3.140143E+00,2.540640E+03,1.290533E-02,3.437938E+00,2.277480E+03,1.351332E-02,3.662439E+00,2.088275E+03,1.420474E-02,3.843733E+00,1.942152E+03,1.500398E-02,3.994327E+00
alphadiss,1.075775E+03,6.599338E-02,2.417115E+00,1.426675E+03,2.676063E-02,4.137337E+00,1.631525E+03,1.876957E-02,4.298369E+00,1.879500E+03,1.546181E-02,4.060823E+00,2.301408E+03,1.344340E-02,3.640847E+00
phi0,2.348928E+03,1.332669E-02,3.583510E+00,1.893250E+03,1.535005E-02,4.050273E+00,1.633525E+03,1.868298E-02,4.325800E+00,1.421875E+03,2.689957E-02,4.180854E+00,1.058125E+03,6.914542E-02,2.360238E+00
f1,2.059296E+03,1.273935E-02,4.182976E+00,2.059032E+03,1.274470E-02,4.182496E+00,2.057304E+03,1.278113E-02,4.179226E+00,2.045592E+03,1.302899E-02,4.156794E+00,1.967064E+03,1.470358E-02,3.997416E+00
f2,1.958856E+03,1.489735E-02,3.978811E+00,1.957224E+03,1.490530E-02,3.977022E+00,1.946184E+03,1.495959E-02,3.964838E+00,1.877150E+03,1.533752E-02,3.882184E+00,1.574325E+03,1.831738E-02,3.360558E+00
f3,1.935600E+03,1.501406E-02,3.952875E+00,1.830350E+03,1.564329E-02,3.819348E+00,1.643225E+03,1.738109E-02,3.505124E+00,1.380175E+03,2.291162E-02,2.842813E+00,1.085400E+03,4.513930E-02,1.705384E+00
