,log10_var,log10_left_bound,log10_right_bound
beta,1.2581581933407944,1.1213410035813667,1.466621077817138
gammam,-0.14218522202899345,-0.34591615834919215,-0.004443288188406045
gammamRNA,0.4689378056654612,0.2555168273872151,0.6058522776423345
gammad,-1.8860566476931633,-3.3010299956639813,-1.0
alphaass,-0.4814860601221125,-0.7632415763103925,-0.07899380673878409
alphadiss,1.421768401206924,1.0201820132066861,1.702274408023662
phi0,-0.6794383198047633,-0.8161370874812234,-0.4727886827975366
f1,-1.3560540872519333,-3.0,2.0
f2,1.632760888479439,1.5196563746005465,2.0
f3,0.5312233745330268,-3.0,0.8439121483140815
f12,-1.0829673778376065,-3.0,1.328611596427943
f13,-0.057892691010644454,-3.0,1.1438844859662747
f23,-0.7827793443554812,-3.0,1.6603052558159812
f123,-1.7079655640052636,-3.0,-0.26316257568680634
kb1,-2.1133964857132876,-3.0,-1.8522922166006277
kb2,-1.5936301645307325,-1.744705049200283,-0.9163151042236707
kb3,-2.568797115443483,-3.0,-2.296632443527416
ku1,-0.9825492704894638,-1.837048906601828,-0.43417090414277004
ku2,-1.0872997918091396,-1.2762572567861536,-0.8917161103651476
ku3,-1.9423338960901708,-2.0,-1.223185702225488
bcoop12,0.26316246496221674,-1.1146711282846882,0.623983598682752
bcoop23,0.5684364144168853,-0.5160001554933049,0.9891053848986162
bcoop13,0.31386722036915343,-0.503043676022608,0.9578366870653888
bcoop123,0.9873980991370174,0.22309887216246505,1.3010299956639813
ucoop12,-0.7194216296319237,-1.3010299956639813,-0.1787929720820429
ucoop23,0.2782962080912739,-0.6933595617972133,0.8336086943123924
ucoop13,-0.6131444708152757,-1.3010299956639813,-0.2280664043165189
ucoop123,-0.5754450233932868,-1.3010299956639813,-0.1979510254188755
