,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.424000E+02,2.165423E-02,5.758301E+01,1.109000E+02,2.576190E-02,6.187592E+01,9.480000E+01,3.168958E-02,6.559812E+01,8.470000E+01,4.082524E-02,6.906871E+01,7.780000E+01,5.690544E-02,7.234950E+01
gammam,8.240000E+01,5.869250E-02,6.923276E+01,8.620000E+01,3.842904E-02,6.852979E+01,9.290000E+01,2.797276E-02,6.770507E+01,1.046000E+02,2.164519E-02,6.676030E+01,1.280000E+02,1.750286E-02,6.545759E+01
gammamRNA,7.580000E+01,6.724745E-02,7.364030E+01,7.860000E+01,5.444912E-02,7.206608E+01,8.180000E+01,4.579382E-02,7.038864E+01,8.570000E+01,3.948413E-02,6.866718E+01,9.040000E+01,3.465504E-02,6.691083E+01
gammad,8.590000E+01,3.920733E-02,6.854747E+01,8.590000E+01,3.934092E-02,6.828367E+01,8.590000E+01,3.966592E-02,6.765225E+01,8.590000E+01,4.046340E-02,6.617635E+01,8.580000E+01,4.244175E-02,6.284137E+01
alphaass,1.363000E+02,2.053407E-02,6.293061E+01,1.086000E+02,2.455655E-02,6.543089E+01,9.430000E+01,3.044130E-02,6.722578E+01,8.560000E+01,3.968942E-02,6.862698E+01,8.010000E+01,5.642652E-02,6.970224E+01
alphadiss,8.040000E+01,5.685386E-02,6.967947E+01,8.580000E+01,3.941618E-02,6.859646E+01,9.430000E+01,2.979767E-02,6.721085E+01,1.083000E+02,2.367883E-02,6.545676E+01,1.359000E+02,1.949832E-02,6.302159E+01
phi0,1.430000E+02,2.161879E-02,5.753191E+01,1.114000E+02,2.563726E-02,6.177253E+01,9.530000E+01,3.139608E-02,6.544848E+01,8.520000E+01,4.017688E-02,6.887816E+01,7.820000E+01,5.533263E-02,7.212301E+01
f1,1.487000E+02,4.527430E-02,3.689053E+01,1.200000E+02,4.191228E-02,4.467118E+01,1.046000E+02,3.994948E-02,5.221714E+01,9.420000E+01,3.903494E-02,5.984665E+01,8.660000E+01,3.911790E-02,6.768115E+01
f2,8.600000E+01,3.919218E-02,6.855021E+01,8.600000E+01,3.919174E-02,6.855037E+01,8.600000E+01,3.919229E-02,6.855407E+01,8.590000E+01,3.919368E-02,6.857543E+01,8.580000E+01,3.921008E-02,6.873936E+01
f3,8.590000E+01,3.948830E-02,6.854395E+01,8.580000E+01,4.078504E-02,6.842712E+01,8.520000E+01,4.586674E-02,6.796963E+01,8.320000E+01,6.880734E-02,6.609242E+01,7.460000E+01,2.498553E-01,5.514454E+01
f12,8.600000E+01,3.919548E-02,6.856760E+01,8.600000E+01,3.919485E-02,6.856856E+01,8.590000E+01,3.919060E-02,6.857738E+01,8.590000E+01,3.916227E-02,6.863479E+01,8.590000E+01,3.896898E-02,6.902461E+01
f13,8.570000E+01,2.496605E-02,6.877511E+01,8.560000E+01,2.501368E-02,6.877485E+01,8.560000E+01,2.519345E-02,6.877523E+01,8.560000E+01,2.590259E-02,6.876558E+01,8.560000E+01,2.907800E-02,6.872235E+01
f23,8.600000E+01,3.919326E-02,6.857081E+01,8.600000E+01,3.919382E-02,6.857097E+01,8.600000E+01,3.919773E-02,6.857195E+01,8.590000E+01,3.922346E-02,6.857294E+01,8.590000E+01,3.940066E-02,6.856786E+01
f123,8.520000E+01,4.072346E-02,6.701353E+01,8.520000E+01,4.071476E-02,6.702122E+01,8.520000E+01,4.065752E-02,6.707658E+01,8.550000E+01,4.027705E-02,6.744866E+01,8.660000E+01,3.784576E-02,7.011154E+01
kb1,1.406000E+02,3.187299E-02,6.298453E+01,1.126000E+02,3.258141E-02,6.641554E+01,9.760000E+01,3.443317E-02,6.805912E+01,8.800000E+01,3.785075E-02,6.857997E+01,8.150000E+01,4.422391E-02,6.827581E+01
kb2,8.580000E+01,3.947284E-02,7.138148E+01,8.580000E+01,3.935864E-02,7.067184E+01,8.590000E+01,3.919469E-02,6.859241E+01,8.640000E+01,3.958127E-02,6.309021E+01,8.850000E+01,4.329089E-02,5.187998E+01
kb3,8.610000E+01,3.949226E-02,6.937988E+01,8.160000E+01,3.336588E-02,4.903256E+01,7.860000E+01,2.990036E-02,3.186807E+01,7.720000E+01,2.839741E-02,1.789492E+01,7.810000E+01,3.095419E-02,7.155450E+00
ku1,8.150000E+01,4.442072E-02,6.830342E+01,8.800000E+01,3.780028E-02,6.857609E+01,9.730000E+01,3.427032E-02,6.806770E+01,1.119000E+02,3.236659E-02,6.648224E+01,1.393000E+02,3.163138E-02,6.317637E+01
ku2,8.870000E+01,4.274713E-02,5.505666E+01,8.640000E+01,3.936342E-02,6.458135E+01,8.590000E+01,3.922198E-02,6.915115E+01,8.570000E+01,3.939611E-02,7.086459E+01,8.570000E+01,3.948982E-02,7.144897E+01
