,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.108000E+02,7.055389E-02,2.908636E+00,2.542000E+02,8.069994E-02,3.703999E+00,2.228000E+02,9.555859E-02,4.346068E+00,2.006000E+02,1.182847E-01,4.805811E+00,1.819000E+02,1.593624E-01,4.897472E+00
gammam,1.839000E+02,1.300901E-01,5.294875E+00,1.927000E+02,9.122578E-02,5.453280E+00,2.038000E+02,6.994726E-02,5.268715E+00,2.224000E+02,5.598901E-02,4.906322E+00,2.607000E+02,4.624121E-02,4.365782E+00
gammamRNA,1.820000E+02,1.584988E-01,4.901093E+00,1.999000E+02,1.178234E-01,4.808061E+00,2.213000E+02,9.521943E-02,4.358264E+00,2.520000E+02,8.039664E-02,3.730207E+00,3.085000E+02,7.022511E-02,2.945680E+00
gammad,1.771000E+02,1.763516E-01,4.810895E+00,1.772000E+02,1.757623E-01,4.801747E+00,1.771000E+02,1.743764E-01,4.779369E+00,1.772000E+02,1.712354E-01,4.723956E+00,1.773000E+02,1.646575E-01,4.585091E+00
alphaass,3.084000E+02,6.389975E-02,3.077502E+00,2.523000E+02,7.383825E-02,3.880933E+00,2.220000E+02,8.853165E-02,4.508208E+00,2.010000E+02,1.111755E-01,4.933981E+00,1.832000E+02,1.525278E-01,4.969891E+00
alphadiss,1.840000E+02,1.500188E-01,4.982457E+00,2.017000E+02,1.101834E-01,4.924326E+00,2.226000E+02,8.805071E-02,4.494482E+00,2.529000E+02,7.359995E-02,3.868835E+00,3.091000E+02,6.379729E-02,3.069371E+00
phi0,3.118000E+02,7.047184E-02,2.899500E+00,2.554000E+02,8.034069E-02,3.682881E+00,2.240000E+02,9.469011E-02,4.318264E+00,2.021000E+02,1.163497E-01,4.782690E+00,1.835000E+02,1.543467E-01,4.915349E+00
f1,1.780000E+02,1.714175E-01,4.880362E+00,1.778000E+02,1.722980E-01,4.865644E+00,1.773000E+02,1.749800E-01,4.821134E+00,1.758000E+02,1.834550E-01,4.683681E+00,1.708000E+02,2.139292E-01,4.230555E+00
f2,1.775000E+02,1.747725E-01,4.824265E+00,1.772000E+02,1.754778E-01,4.812792E+00,1.767000E+02,1.775881E-01,4.778697E+00,1.753000E+02,1.841378E-01,4.674763E+00,1.709000E+02,2.071853E-01,4.332623E+00
f3,1.772000E+02,1.759933E-01,4.804436E+00,1.771000E+02,1.761309E-01,4.802151E+00,1.769000E+02,1.767478E-01,4.792018E+00,1.762000E+02,1.795648E-01,4.746112E+00,1.731000E+02,1.936962E-01,4.524820E+00
