,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.086000E+02,5.489988E-02,3.042226E+00,8.350000E+01,6.447954E-02,4.808938E+00,6.970000E+01,8.887015E-02,6.237759E+00,6.100000E+01,1.392306E-01,7.166047E+00,5.540000E+01,2.683732E-01,6.996948E+00
gammam,6.020000E+01,2.077321E-01,6.877531E+00,5.820000E+01,9.615683E-02,7.511791E+00,6.000000E+01,5.805884E-02,6.817828E+00,6.670000E+01,4.143786E-02,5.608971E+00,8.360000E+01,3.451015E-02,4.122916E+00
gammamRNA,5.720000E+01,2.647761E-01,7.143084E+00,6.020000E+01,1.427827E-01,7.144098E+00,6.650000E+01,9.358002E-02,6.180637E+00,7.750000E+01,6.811476E-02,4.840014E+00,9.920000E+01,5.599522E-02,3.210574E+00
gammad,5.910000E+01,1.543394E-01,7.573217E+00,5.910000E+01,1.544600E-01,7.567214E+00,5.910000E+01,1.547536E-01,7.552529E+00,5.910000E+01,1.554649E-01,7.517898E+00,5.920000E+01,1.571978E-01,7.434346E+00
alphaass,7.030000E+01,8.250040E-02,6.276512E+00,6.460000E+01,1.065810E-01,6.907518E+00,6.030000E+01,1.455268E-01,7.245940E+00,5.710000E+01,2.158490E-01,7.121071E+00,5.500000E+01,3.785106E-01,6.175995E+00
alphadiss,5.480000E+01,3.961739E-01,6.075232E+00,5.680000E+01,2.305608E-01,7.051104E+00,5.950000E+01,1.573897E-01,7.266314E+00,6.320000E+01,1.162233E-01,7.044757E+00,6.800000E+01,9.034698E-02,6.541139E+00
phi0,1.082000E+02,5.491336E-02,3.065420E+00,8.330000E+01,6.462957E-02,4.823372E+00,6.970000E+01,8.908881E-02,6.245613E+00,6.100000E+01,1.395076E-01,7.168241E+00,5.540000E+01,2.686391E-01,6.995516E+00
f1,7.050000E+01,2.513488E-01,3.507077E+00,6.220000E+01,1.745304E-01,6.061197E+00,5.600000E+01,1.524364E-01,8.873104E+00,5.140000E+01,1.598114E-01,1.157173E+01,4.780000E+01,2.120439E-01,1.303915E+01
f2,5.860000E+01,1.330363E-01,8.018372E+00,5.870000E+01,1.366651E-01,7.911088E+00,5.900000E+01,1.481808E-01,7.589203E+00,5.980000E+01,1.850685E-01,6.724026E+00,6.180000E+01,3.100640E-01,4.887646E+00
f3,5.930000E+01,1.607884E-01,7.267787E+00,5.930000E+01,1.607883E-01,7.267800E+00,5.930000E+01,1.607878E-01,7.267875E+00,5.930000E+01,1.607833E-01,7.268378E+00,5.930000E+01,1.607494E-01,7.272494E+00
f12,5.790000E+01,1.195165E-01,8.213780E+00,5.800000E+01,1.222074E-01,8.144532E+00,5.820000E+01,1.290332E-01,7.973749E+00,5.890000E+01,1.479557E-01,7.537254E+00,6.070000E+01,2.151740E-01,6.315741E+00
f13,5.930000E+01,1.607938E-01,7.267571E+00,5.930000E+01,1.607933E-01,7.267590E+00,5.930000E+01,1.607905E-01,7.267708E+00,5.930000E+01,1.607732E-01,7.268319E+00,5.920000E+01,1.606428E-01,7.273397E+00
f23,5.930000E+01,1.607868E-01,7.267827E+00,5.930000E+01,1.607873E-01,7.267817E+00,5.930000E+01,1.607907E-01,7.267744E+00,5.920000E+01,1.608162E-01,7.267066E+00,5.930000E+01,1.609776E-01,7.263863E+00
f123,5.930000E+01,1.608302E-01,7.266066E+00,5.930000E+01,1.608288E-01,7.266125E+00,5.930000E+01,1.608191E-01,7.266530E+00,5.930000E+01,1.607530E-01,7.269242E+00,5.930000E+01,1.603050E-01,7.287731E+00
kb1,7.030000E+01,2.935710E-01,4.539435E+00,6.500000E+01,1.952614E-01,6.455324E+00,6.150000E+01,1.633072E-01,7.378401E+00,5.950000E+01,1.584971E-01,7.383606E+00,5.920000E+01,1.872969E-01,6.414153E+00
kb2,6.530000E+01,2.366927E-01,9.769189E+00,6.010000E+01,1.678194E-01,7.731033E+00,5.660000E+01,1.429467E-01,5.409272E+00,5.420000E+01,1.387024E-01,3.359275E+00,5.260000E+01,1.601720E-01,1.742445E+00
kb3,5.930000E+01,1.605234E-01,7.279717E+00,5.930000E+01,1.606815E-01,7.272540E+00,5.930000E+01,1.615467E-01,7.233650E+00,5.950000E+01,1.663663E-01,7.029339E+00,6.020000E+01,1.961207E-01,6.064001E+00
ku1,5.930000E+01,1.873155E-01,6.413451E+00,5.950000E+01,1.585560E-01,7.381088E+00,6.140000E+01,1.632427E-01,7.381633E+00,6.490000E+01,1.946792E-01,6.475226E+00,7.010000E+01,2.903751E-01,4.586766E+00
ku2,7.630000E+01,8.583491E-02,5.257273E+00,6.850000E+01,1.034441E-01,6.164309E+00,6.230000E+01,1.334298E-01,6.947364E+00,5.730000E+01,1.894558E-01,7.397607E+00,5.350000E+01,3.232428E-01,7.019417E+00
ku3,6.080000E+01,2.230720E-01,5.480144E+00,5.970000E+01,1.760011E-01,6.670432E+00,5.940000E+01,1.646157E-01,7.101870E+00,5.930000E+01,1.615914E-01,7.231976E+00,5.930000E+01,1.607815E-01,7.268103E+00
bcoop12,5.870000E+01,2.842383E-01,8.185000E+00,5.950000E+01,1.523913E-01,7.065395E+00,6.190000E+01,1.065096E-01,5.126278E+00,6.610000E+01,8.790977E-02,3.366553E+00,7.230000E+01,8.618610E-02,2.017078E+00
bcoop23,5.930000E+01,1.608724E-01,7.269121E+00,5.930000E+01,1.608592E-01,7.268853E+00,5.930000E+01,1.608191E-01,7.268200E+00,5.930000E+01,1.607135E-01,7.266350E+00,5.920000E+01,1.604380E-01,7.260981E+00
bcoop13,5.930000E+01,1.607809E-01,7.268314E+00,5.920000E+01,1.609046E-01,7.259372E+00,5.930000E+01,1.612344E-01,7.235946E+00,5.920000E+01,1.621356E-01,7.173085E+00,5.920000E+01,1.645839E-01,7.012028E+00
bcoop123,5.930000E+01,1.608784E-01,7.268273E+00,5.920000E+01,1.608681E-01,7.267982E+00,5.920000E+01,1.608337E-01,7.267757E+00,5.930000E+01,1.607383E-01,7.267488E+00,5.920000E+01,1.604908E-01,7.266127E+00
ucoop12,5.840000E+01,1.785311E-01,7.327277E+00,5.700000E+01,2.127213E-01,7.322417E+00,5.590000E+01,2.639276E-01,7.158936E+00,5.450000E+01,3.502000E-01,6.730805E+00,5.330000E+01,5.356296E-01,5.771368E+00
ucoop23,5.930000E+01,1.599457E-01,7.293518E+00,5.930000E+01,1.605090E-01,7.276308E+00,5.930000E+01,1.607190E-01,7.269912E+00,5.930000E+01,1.607968E-01,7.267538E+00,5.930000E+01,1.608256E-01,7.266659E+00
