,log10_var,log10_left_bound,log10_right_bound
beta,0.9616109080912807,0.7157740651344849,1.6731888967119215
gammam,-0.3521282346937675,-1.3838673307457077,-0.14030109351079798
gammamRNA,-1.328179439816751,-1.5338917353080492,-0.9598541768769917
gammad,-2.9083330424043154,-3.3010299956639813,-1.0
alphaass,-1.4090467648120144,-1.8938130905521589,0.0
alphadiss,2.724930914192398,1.2238137750706608,3.0
phi0,-0.19620159201032583,-0.4392916118370592,0.5187157657145955
f1,1.7092699609758308,1.6494843071743799,2.0
f2,1.1082266563749286,-3.0,2.0
f3,-1.1458154561663934,-3.0,-0.44230789809793236
f12,-0.3805935891132226,-3.0,2.0
f13,-2.815876645760329,-3.0,-0.30917522760578275
f23,-1.6808939406902237,-3.0,0.32131106415787647
f123,-2.329754146925876,-3.0,-1.5813493773888836
kb1,0.17868923977558987,0.09487614458619442,1.2636497512373968
kb2,-0.008330992620051497,-1.8635163634074219,0.2623229888072601
kb3,-2.188559056325842,-3.0,-2.037214637298443
ku1,1.361160995195026,0.3206453355496909,1.4475841458390384
ku2,1.9043909200123617,1.626050551691168,3.0
ku3,-1.6003262785189618,-1.8532448053936812,-0.7153025706398256
bcoop12,1.0969100130080565,-0.6406597979632834,1.3010299956639813
bcoop23,0.8222988712623664,-0.5421058108055405,1.0878450418288872
bcoop13,0.9350535892310651,-0.6502947336535088,1.1723664152774091
bcoop123,-0.03212455445196688,-1.3010299956639813,0.24127628102103027
ucoop12,-0.3937261468300118,-0.6311845760170272,1.3010299956639813
ucoop23,-0.7539940959239709,-1.065975507494446,0.1169829116435791
ucoop13,-0.5355104525660287,-0.8435124562343456,0.32178088947883926
ucoop123,-0.9935339577507682,-1.3010299956639813,-0.11962776455569762
