,log10_var,log10_left_bound,log10_right_bound
beta,0.7442929831226762,0.1412989194482601,2.066145227854998
gammam,-0.32139058344107385,-1.10875526545693,0.0
gammamRNA,-0.4765136676567721,-1.1714581458997317,0.12620382558593368
gammad,-2.676747899828313,-3.3010299956639813,-1.0
alphaass,-0.6179829574251315,-1.8245486176418624,0.0
alphadiss,2.630224410752432,-0.05567854300983649,3.0
phi0,-0.8914349762671656,-1.493351141497103,0.4273976146066198
f1,-2.7796303675486054,-3.0,1.416549027398852
f2,1.5116160205691376,-3.0,2.0
f3,1.9214263410152654,1.243769003043437,2.0
f12,-2.172178572317198,-3.0,2.0
f13,-2.243439956993317,-3.0,0.5123096244525382
f23,0.7681198941847973,-3.0,2.0
f123,-1.9653715433746797,-3.0,-0.04077226890474237
kb1,-1.0078442889573833,-2.66148916628768,0.5988850333665314
kb2,0.636287252098513,-1.2280201769559005,2.0
kb3,1.3057811512549822,0.3428672023903426,1.9810174533546285
ku1,-1.2178141335079837,-2.0,0.14556133347555394
ku2,2.369586890736344,-1.2105726808728285,3.0
ku3,0.6550423413312018,0.04054523694107013,1.6214213764466634
bcoop12,1.0955180423231508,-0.7252967756006663,1.3010299956639813
bcoop23,0.6117233080073418,-1.2524639938129516,1.3010299956639813
bcoop13,1.0542299098633972,-0.6524134982433556,1.3010299956639813
bcoop123,-0.07935499859321243,-1.3010299956639813,1.3010299956639813
ucoop12,-1.242452146530756,-1.3010299956639813,0.4416112249614626
ucoop23,-0.020588217365564668,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7584535194034516,-1.3010299956639813,0.6131946810613815
ucoop123,-1.1107543391070203,-1.3010299956639813,0.5803210049999905
