,log10_var,log10_left_bound,log10_right_bound
beta,-1.3419886033428876,-1.9974296429818081,-1.1381884462991168
gammam,-1.449771646944906,-1.6405224013247321,-0.7900122841750561
gammamRNA,-0.16928305056310236,-0.37108220809131864,0.48387115346238063
gammad,-1.0207704069778447,-3.3010299956639813,-1.0
alphaass,-0.32651830292665285,-1.6502684734631874,0.0
alphadiss,2.822952240547482,2.4448015335197395,3.0
phi0,0.5631249603380444,-0.09017153834186732,0.764497048932227
f1,1.8337206904446333,1.5740970205477047,2.0
f2,-0.535212480354063,-3.0,2.0
f3,-2.8777841217271733,-3.0,2.0
f12,-0.7670038896078462,-3.0,0.9866929115205643
f13,1.4412236742426126,-3.0,2.0
f23,-2.5830268273969637,-3.0,2.0
f123,-1.2294425251490049,-3.0,-0.8415309718352083
kb1,-0.9400581119380453,-1.1935275239456686,-0.1102956174555306
kb2,-2.59328954139021,-3.0,-2.3196658480066135
kb3,1.4393326938302626,-0.29044635386336504,2.0
ku1,-1.4162346317150003,-1.639707311761602,-0.9547726145338431
ku2,-1.411056357259985,-2.0,-1.0707502515729352
ku3,1.5189085736914143,0.9244054650501891,3.0
bcoop12,1.1835545336188618,-0.9079609588047814,1.3010299956639813
bcoop23,0.5991185650553629,-1.0375328319704784,1.018620318505045
bcoop13,0.009875633712160119,-1.3010299956639813,0.9555453324073415
bcoop123,0.7456992266025056,-0.8972806764278188,1.1665358250319051
ucoop12,-1.2761340355564963,-1.3010299956639813,-0.9363711994092654
ucoop23,-1.1774396630573076,-1.3010299956639813,-0.8337456283518164
ucoop13,-0.8712777156615732,-1.3010299956639813,0.6688545093602554
ucoop123,-0.8247781996569477,-1.3010299956639813,-0.4884687000065664
