,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.191000E+02,3.362229E+00,7.692903E+01,9.950000E+01,4.346121E+00,7.078283E+01,8.920000E+01,5.671964E+00,6.744270E+01,8.220000E+01,7.639849E+00,6.474699E+01,7.680000E+01,1.119334E+01,5.991595E+01
gammam,7.460000E+01,1.578560E+01,5.254757E+01,7.560000E+01,1.188979E+01,5.907376E+01,7.670000E+01,9.719477E+00,6.274539E+01,7.800000E+01,8.252654E+00,6.521903E+01,7.940000E+01,7.160228E+00,6.717511E+01
gammamRNA,7.580000E+01,1.055706E+01,6.143173E+01,7.750000E+01,7.193633E+00,6.689202E+01,8.070000E+01,5.373245E+00,7.039373E+01,8.670000E+01,4.154891E+00,7.565111E+01,9.970000E+01,3.262503E+00,8.616015E+01
gammad,7.480000E+01,1.255405E+01,5.969855E+01,7.490000E+01,1.262737E+01,5.925156E+01,7.510000E+01,1.280835E+01,5.817829E+01,7.550000E+01,1.326879E+01,5.562338E+01,7.670000E+01,1.454831E+01,4.962049E+01
alphaass,8.600000E+01,5.536232E+00,7.083363E+01,8.220000E+01,6.569916E+00,6.825934E+01,7.940000E+01,7.950102E+00,6.567798E+01,7.700000E+01,9.977644E+00,6.226258E+01,7.500000E+01,1.357468E+01,5.622870E+01
alphadiss,7.610000E+01,1.109951E+01,6.037091E+01,7.960000E+01,7.574814E+00,6.628237E+01,8.470000E+01,5.653660E+00,7.046658E+01,9.300000E+01,4.356785E+00,7.615340E+01,1.097000E+02,3.386004E+00,8.620149E+01
phi0,1.189000E+02,3.366944E+00,7.688273E+01,9.940000E+01,4.357221E+00,7.073993E+01,8.910000E+01,5.694500E+00,6.740387E+01,8.210000E+01,7.686644E+00,6.468841E+01,7.660000E+01,1.131525E+01,5.973597E+01
f1,7.530000E+01,1.297846E+01,5.721762E+01,7.530000E+01,1.300010E+01,5.715140E+01,7.520000E+01,1.309014E+01,5.687516E+01,7.530000E+01,1.346771E+01,5.574916E+01,7.530000E+01,1.510066E+01,5.137014E+01
f2,7.520000E+01,1.294562E+01,5.731328E+01,7.530000E+01,1.294618E+01,5.731172E+01,7.530000E+01,1.295005E+01,5.730071E+01,7.520000E+01,1.297620E+01,5.722541E+01,7.530000E+01,1.315816E+01,5.670860E+01
f3,7.530000E+01,1.259034E+01,5.835668E+01,7.540000E+01,1.266229E+01,5.814188E+01,7.530000E+01,1.285397E+01,5.757826E+01,7.520000E+01,1.338639E+01,5.607570E+01,7.490000E+01,1.506970E+01,5.183176E+01
f12,7.520000E+01,1.278070E+01,5.781228E+01,7.520000E+01,1.278100E+01,5.781135E+01,7.520000E+01,1.278304E+01,5.780509E+01,7.530000E+01,1.279695E+01,5.776278E+01,7.530000E+01,1.289277E+01,5.747417E+01
f13,6.530000E+01,7.960716E-01,2.206377E+02,6.530000E+01,8.068140E-01,2.202822E+02,6.540000E+01,8.561332E-01,2.186181E+02,6.590000E+01,1.098937E+00,2.097916E+02,6.870000E+01,2.597507E+00,1.536452E+02
f23,1.123000E+02,9.824901E+00,2.699000E+01,9.780000E+01,9.904544E+00,3.686389E+01,8.740000E+01,1.047576E+01,4.585390E+01,7.950000E+01,1.162217E+01,5.364319E+01,7.310000E+01,1.414880E+01,5.816073E+01
f123,7.520000E+01,1.295142E+01,5.729162E+01,7.530000E+01,1.312657E+01,5.682894E+01,7.530000E+01,1.348798E+01,5.589529E+01,7.540000E+01,1.427909E+01,5.394246E+01,7.550000E+01,1.628627E+01,4.948018E+01
kb1,7.470000E+01,1.279997E+01,5.334080E+01,7.390000E+01,1.274512E+01,4.752986E+01,7.320000E+01,1.292955E+01,4.162768E+01,7.250000E+01,1.342639E+01,3.562673E+01,7.200000E+01,1.449403E+01,2.931293E+01
kb2,9.690000E+01,1.651945E+01,4.313907E+01,8.900000E+01,1.422394E+01,5.165808E+01,8.300000E+01,1.295877E+01,5.684607E+01,7.840000E+01,1.246047E+01,5.888878E+01,7.480000E+01,1.321002E+01,5.650951E+01
kb3,7.500000E+01,4.911421E+00,1.636953E+02,6.670000E+01,5.707878E+00,1.418915E+02,7.090000E+01,8.487754E+00,8.381345E+01,7.560000E+01,1.372208E+01,5.480404E+01,7.600000E+01,2.000287E+01,4.095228E+01
