,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.578736E+03,2.641636E-03,1.896516E-01,2.116825E+03,2.958442E-03,1.872025E-01,1.442375E+03,3.312037E-03,1.907584E-01,1.055300E+03,3.820287E-03,1.919255E-01,8.055000E+02,4.865209E-03,1.796088E-01
gammam,7.290000E+02,6.059486E-03,1.570787E-01,8.275500E+02,4.770075E-03,1.781021E-01,9.424000E+02,4.150725E-03,1.876681E-01,1.083950E+03,3.761287E-03,1.920855E-01,1.263125E+03,3.480665E-03,1.937607E-01
gammamRNA,8.129000E+02,4.826040E-03,1.803641E-01,1.058100E+03,3.814514E-03,1.919493E-01,1.441300E+03,3.312777E-03,1.908729E-01,2.113050E+03,2.959736E-03,1.876008E-01,3.577608E+03,2.641043E-03,1.903433E-01
gammad,1.083950E+03,3.792911E-03,1.907655E-01,1.087850E+03,3.759373E-03,1.918997E-01,1.097200E+03,3.681376E-03,1.945939E-01,1.119575E+03,3.509041E-03,2.008402E-01,1.172225E+03,3.166860E-03,2.145542E-01
alphaass,1.689900E+03,3.133377E-03,1.936013E-01,1.332300E+03,3.403699E-03,1.937719E-01,1.081750E+03,3.765701E-03,1.920523E-01,8.973000E+02,4.334113E-03,1.851292E-01,7.534000E+02,5.529535E-03,1.654783E-01
alphadiss,9.546500E+02,5.710549E-03,1.358268E-01,1.156350E+03,3.237761E-03,2.176636E-01,1.464200E+03,2.067626E-03,3.158741E-01,1.963950E+03,1.375040E-03,4.213257E-01,2.939784E+03,9.282616E-04,5.001965E-01
phi0,3.584904E+03,2.640773E-03,1.896787E-01,2.125000E+03,2.955605E-03,1.871825E-01,1.449825E+03,3.305980E-03,1.907036E-01,1.061800E+03,3.806331E-03,1.919838E-01,8.112500E+02,4.818697E-03,1.803374E-01
f1,1.125650E+03,3.604626E-03,2.114543E-01,1.124900E+03,3.607283E-03,2.110647E-01,1.121100E+03,3.620880E-03,2.090907E-01,1.102525E+03,3.692521E-03,1.993841E-01,1.024350E+03,4.127128E-03,1.577268E-01
f2,1.093800E+03,3.731853E-03,1.945929E-01,1.090900E+03,3.743319E-03,1.931682E-01,1.080850E+03,3.783564E-03,1.883612E-01,1.048750E+03,3.931526E-03,1.729287E-01,9.609000E+02,4.586008E-03,1.300961E-01
f3,1.089050E+03,3.749047E-03,1.923633E-01,1.089000E+03,3.749348E-03,1.923394E-01,1.088800E+03,3.751386E-03,1.921765E-01,1.087300E+03,3.765273E-03,1.910759E-01,1.077900E+03,3.859234E-03,1.839780E-01
f12,3.030768E+03,3.049468E-03,9.228195E-02,2.000625E+03,3.199561E-03,1.349763E-01,1.421925E+03,3.428243E-03,1.695020E-01,1.055100E+03,3.805810E-03,1.942432E-01,8.051500E+02,4.630612E-03,1.994440E-01
f13,1.088850E+03,3.751012E-03,1.922081E-01,1.088600E+03,3.753209E-03,1.920253E-01,1.086900E+03,3.767822E-03,1.908181E-01,1.076150E+03,3.866798E-03,1.830465E-01,1.017200E+03,4.612811E-03,1.405791E-01
f23,1.089350E+03,3.747257E-03,1.925429E-01,1.088200E+03,3.756346E-03,1.917404E-01,1.082900E+03,3.797573E-03,1.881860E-01,1.060650E+03,3.990971E-03,1.731875E-01,9.851500E+02,5.027550E-03,1.221450E-01
f123,1.104250E+03,3.640067E-03,2.020982E-01,1.098950E+03,3.676826E-03,1.986965E-01,1.086500E+03,3.768843E-03,1.907194E-01,1.057800E+03,4.019401E-03,1.722371E-01,9.934000E+02,4.888092E-03,1.306802E-01
kb1,2.993136E+03,4.031571E-03,5.585934E-01,2.004825E+03,3.880733E-03,4.199677E-01,1.501225E+03,3.728848E-03,3.107477E-01,1.182250E+03,3.693288E-03,2.221173E-01,9.636500E+02,4.047418E-03,1.471421E-01
