,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.689000E+02,5.590032E-02,1.223461E+00,2.220000E+02,6.204952E-02,1.932823E+00,1.928000E+02,8.065261E-02,2.491348E+00,1.708000E+02,1.193514E-01,2.820099E+00,1.519000E+02,2.162539E-01,2.659890E+00
gammam,1.876000E+02,2.027863E-01,2.022091E+00,2.039000E+02,1.151227E-01,2.163331E+00,2.223000E+02,7.901380E-02,1.950330E+00,2.470000E+02,6.186519E-02,1.549994E+00,2.879000E+02,5.729297E-02,1.005009E+00
gammamRNA,1.812000E+02,2.097113E-01,2.144919E+00,1.975000E+02,1.183499E-01,2.300905E+00,2.159000E+02,8.080616E-02,2.077342E+00,2.402000E+02,6.273711E-02,1.658293E+00,2.798000E+02,5.683641E-02,1.097681E+00
gammad,2.856000E+02,5.688948E-02,1.034513E+00,2.856000E+02,5.693403E-02,1.033436E+00,2.857000E+02,5.704208E-02,1.030835E+00,2.859000E+02,5.730454E-02,1.024564E+00,2.865000E+02,5.794680E-02,1.009510E+00
alphaass,2.685000E+02,5.594347E-02,1.228090E+00,2.230000E+02,6.214641E-02,1.912903E+00,1.944000E+02,8.041519E-02,2.450011E+00,1.727000E+02,1.180352E-01,2.766450E+00,1.542000E+02,2.103524E-01,2.625065E+00
alphadiss,1.540000E+02,2.126048E-01,2.616616E+00,1.728000E+02,1.181237E-01,2.765472E+00,1.947000E+02,8.011862E-02,2.443516E+00,2.239000E+02,6.184372E-02,1.896424E+00,2.710000E+02,5.602056E-02,1.197444E+00
phi0,2.689000E+02,5.589859E-02,1.224203E+00,2.226000E+02,6.187981E-02,1.923996E+00,1.936000E+02,7.991325E-02,2.477839E+00,1.717000E+02,1.169548E-01,2.813197E+00,1.530000E+02,2.070345E-01,2.691321E+00
f1,2.860000E+02,5.671497E-02,1.029050E+00,2.858000E+02,5.720632E-02,1.027940E+00,2.852000E+02,5.879383E-02,1.024277E+00,2.831000E+02,6.414950E-02,1.011178E+00,2.763000E+02,8.518922E-02,9.524095E-01
f2,2.860000E+02,5.727941E-02,1.024288E+00,2.861000E+02,5.727699E-02,1.024364E+00,2.860000E+02,5.726025E-02,1.024881E+00,2.858000E+02,5.714694E-02,1.028402E+00,2.845000E+02,5.639733E-02,1.052352E+00
f3,2.684000E+02,4.877370E-02,1.389895E+00,2.307000E+02,3.889008E-02,2.599950E+00,2.059000E+02,3.756580E-02,3.916141E+00,1.863000E+02,4.177566E-02,5.307978E+00,1.671000E+02,5.822874E-02,6.497928E+00
f12,2.859000E+02,5.716129E-02,1.027492E+00,2.859000E+02,5.716094E-02,1.027558E+00,2.859000E+02,5.715849E-02,1.028011E+00,2.859000E+02,5.714250E-02,1.031092E+00,2.859000E+02,5.705806E-02,1.052117E+00
f13,2.859000E+02,5.715940E-02,1.028261E+00,2.858000E+02,5.717343E-02,1.030848E+00,2.859000E+02,5.723395E-02,1.040627E+00,2.862000E+02,5.756902E-02,1.077615E+00,2.874000E+02,6.056063E-02,1.216758E+00
f23,2.859000E+02,5.715999E-02,1.028018E+00,2.859000E+02,5.715577E-02,1.028094E+00,2.858000E+02,5.712710E-02,1.028616E+00,2.858000E+02,5.693216E-02,1.032173E+00,2.857000E+02,5.562080E-02,1.056826E+00
f123,2.858000E+02,5.720878E-02,1.027184E+00,2.858000E+02,5.719567E-02,1.027409E+00,2.859000E+02,5.711397E-02,1.028809E+00,2.861000E+02,5.660574E-02,1.037608E+00,2.877000E+02,5.346468E-02,1.095337E+00
kb1,2.941000E+02,1.053703E-01,3.445733E+00,2.900000E+02,6.904641E-02,2.851835E+00,2.860000E+02,5.667447E-02,2.133032E+00,2.850000E+02,5.387425E-02,1.421822E+00,2.870000E+02,6.332134E-02,7.753399E-01
kb2,2.862000E+02,5.589928E-02,1.059280E+00,2.861000E+02,5.594756E-02,1.058062E+00,2.861000E+02,5.623944E-02,1.050736E+00,2.856000E+02,5.794501E-02,1.009123E+00,2.840000E+02,6.755394E-02,8.185150E-01
kb3,2.894000E+02,5.859860E-02,9.787572E-01,2.549000E+02,5.009554E-02,1.508262E+00,2.328000E+02,5.193600E-02,1.886887E+00,2.159000E+02,6.240205E-02,2.104381E+00,1.998000E+02,9.536638E-02,2.029285E+00
ku1,3.225000E+02,5.177577E-02,7.079778E-01,2.944000E+02,5.455135E-02,9.525488E-01,2.701000E+02,6.510023E-02,1.165285E+00,2.477000E+02,8.805793E-02,1.330670E+00,2.218000E+02,1.460589E-01,1.383365E+00
ku2,2.835000E+02,8.511940E-02,6.002056E-01,2.842000E+02,6.732691E-02,8.156772E-01,2.850000E+02,6.075377E-02,9.429123E-01,2.856000E+02,5.800270E-02,1.007259E+00,2.859000E+02,5.679724E-02,1.037009E+00
ku3,2.017000E+02,9.543116E-02,2.036153E+00,2.171000E+02,6.245678E-02,2.114151E+00,2.330000E+02,5.195013E-02,1.902771E+00,2.540000E+02,4.990732E-02,1.533991E+00,2.865000E+02,5.740600E-02,1.019142E+00
bcoop12,2.862000E+02,5.717328E-02,1.038723E+00,2.861000E+02,5.717399E-02,1.035557E+00,2.858000E+02,5.715590E-02,1.027401E+00,2.851000E+02,5.701698E-02,1.007509E+00,2.836000E+02,5.645056E-02,9.623414E-01
bcoop23,2.862000E+02,5.636808E-02,1.047994E+00,2.862000E+02,5.638092E-02,1.047679E+00,2.863000E+02,5.641555E-02,1.046830E+00,2.862000E+02,5.650763E-02,1.044562E+00,2.861000E+02,5.674523E-02,1.038622E+00
