,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.030000E+01,1.574623E-01,1.911332E+00,4.980000E+01,2.169002E-01,2.592465E+00,4.370000E+01,2.999313E-01,2.863351E+00,3.960000E+01,4.174257E-01,2.818501E+00,3.650000E+01,6.084308E-01,2.454437E+00
gammam,4.950000E+01,4.454911E-01,2.008727E+00,4.910000E+01,3.006851E-01,2.437420E+00,4.990000E+01,2.105252E-01,2.592046E+00,5.270000E+01,1.485777E-01,2.431762E+00,5.980000E+01,1.079431E-01,1.847337E+00
gammamRNA,3.860000E+01,7.184366E-01,2.742465E+00,3.990000E+01,4.895877E-01,3.055871E+00,4.260000E+01,3.465132E-01,3.053310E+00,4.750000E+01,2.439916E-01,2.758911E+00,5.700000E+01,1.676540E-01,2.070831E+00
gammad,4.980000E+01,2.162868E-01,2.603251E+00,4.980000E+01,2.164217E-01,2.597179E+00,4.980000E+01,2.167419E-01,2.582599E+00,4.970000E+01,2.175227E-01,2.547695E+00,4.980000E+01,2.194065E-01,2.465912E+00
alphaass,4.960000E+01,2.182417E-01,2.593402E+00,4.690000E+01,2.752803E-01,2.608325E+00,4.480000E+01,3.481123E-01,2.492368E+00,4.340000E+01,4.463647E-01,2.260404E+00,4.240000E+01,5.972490E-01,1.902815E+00
alphadiss,4.740000E+01,5.203134E-01,1.937558E+00,4.740000E+01,3.524855E-01,2.350270E+00,4.910000E+01,2.373461E-01,2.575493E+00,5.320000E+01,1.542774E-01,2.495095E+00,6.220000E+01,1.027555E-01,1.896302E+00
phi0,5.990000E+01,1.590439E-01,1.944273E+00,4.950000E+01,2.193541E-01,2.607637E+00,4.350000E+01,3.032829E-01,2.866884E+00,3.940000E+01,4.224160E-01,2.811499E+00,3.640000E+01,6.175401E-01,2.435230E+00
f1,4.990000E+01,2.022960E-01,2.753297E+00,5.000000E+01,2.036983E-01,2.736877E+00,4.990000E+01,2.080591E-01,2.686348E+00,4.970000E+01,2.218249E-01,2.532943E+00,4.920000E+01,2.684942E-01,2.083599E+00
f2,5.270000E+01,2.363541E-01,1.807636E+00,4.880000E+01,2.149865E-01,2.860570E+00,4.520000E+01,2.245503E-01,3.811199E+00,4.200000E+01,2.553313E-01,4.552125E+00,3.900000E+01,3.109126E-01,4.952122E+00
f3,5.550000E+01,3.058335E-01,1.069239E+00,5.550000E+01,3.049495E-01,1.074201E+00,5.540000E+01,2.992490E-01,1.107617E+00,5.470000E+01,2.709114E-01,1.321007E+00,5.030000E+01,2.182180E-01,2.448484E+00
f12,4.980000E+01,2.147616E-01,2.608239E+00,4.980000E+01,2.150008E-01,2.605846E+00,4.970000E+01,2.160840E-01,2.595168E+00,4.970000E+01,2.210504E-01,2.546622E+00,4.960000E+01,2.460654E-01,2.315629E+00
f13,4.980000E+01,2.129828E-01,2.626130E+00,4.980000E+01,2.134328E-01,2.621651E+00,4.980000E+01,2.151221E-01,2.604706E+00,4.970000E+01,2.216556E-01,2.540493E+00,4.950000E+01,2.498097E-01,2.281687E+00
f23,4.970000E+01,2.165344E-01,2.590958E+00,4.980000E+01,2.162703E-01,2.595711E+00,4.980000E+01,2.144793E-01,2.627836E+00,4.970000E+01,2.028745E-01,2.856112E+00,4.950000E+01,1.450719E-01,4.953509E+00
f123,4.980000E+01,2.168293E-01,2.588898E+00,4.980000E+01,2.179308E-01,2.582508E+00,4.990000E+01,2.212800E-01,2.562973E+00,5.010000E+01,2.318702E-01,2.500779E+00,5.090000E+01,2.701582E-01,2.275263E+00
kb1,6.720000E+01,5.296747E-01,2.854554E+00,5.890000E+01,3.401246E-01,3.179390E+00,5.280000E+01,2.491468E-01,2.954811E+00,4.840000E+01,2.044975E-01,2.322106E+00,4.510000E+01,1.977693E-01,1.442938E+00
kb2,5.410000E+01,2.468158E-01,1.654676E+00,5.140000E+01,2.110764E-01,2.314620E+00,4.960000E+01,2.193379E-01,2.603174E+00,4.870000E+01,2.558536E-01,2.436098E+00,4.880000E+01,3.323556E-01,1.841740E+00
kb3,4.520000E+01,4.399411E-01,5.923592E+00,4.740000E+01,2.779259E-01,5.579495E+00,4.860000E+01,2.282301E-01,4.346555E+00,4.960000E+01,2.157877E-01,2.971052E+00,5.030000E+01,2.293359E-01,1.814631E+00
ku1,8.160000E+01,8.603306E-02,1.375101E+00,6.650000E+01,1.083517E-01,2.072418E+00,5.570000E+01,1.574785E-01,2.488494E+00,4.800000E+01,2.436111E-01,2.580856E+00,4.250000E+01,4.071838E-01,2.295556E+00
ku2,4.970000E+01,3.245685E-01,1.871075E+00,4.920000E+01,2.520142E-01,2.465301E+00,4.940000E+01,2.215200E-01,2.642276E+00,5.050000E+01,2.171315E-01,2.389355E+00,5.260000E+01,2.518915E-01,1.748000E+00
ku3,5.090000E+01,2.251218E-01,1.679778E+00,4.990000E+01,2.158584E-01,2.536975E+00,4.840000E+01,2.413970E-01,3.427928E+00,4.660000E+01,3.051328E-01,4.162587E+00,4.400000E+01,4.651808E-01,4.265164E+00
bcoop12,4.990000E+01,2.127928E-01,2.585219E+00,5.200000E+01,1.660406E-01,2.412147E+00,5.450000E+01,1.362098E-01,2.095309E+00,5.790000E+01,1.169272E-01,1.656846E+00,6.290000E+01,1.084933E-01,1.099178E+00
bcoop23,4.570000E+01,2.727898E-01,3.450292E+00,4.820000E+01,2.312511E-01,2.948535E+00,5.130000E+01,2.076169E-01,2.286860E+00,5.510000E+01,1.942600E-01,1.595812E+00,6.010000E+01,1.932536E-01,9.610260E-01
bcoop13,4.750000E+01,4.031907E-01,2.455054E+00,4.940000E+01,2.405693E-01,2.630119E+00,5.060000E+01,1.680501E-01,2.331949E+00,5.220000E+01,1.323976E-01,1.747430E+00,5.520000E+01,1.215602E-01,1.040153E+00
bcoop123,4.570000E+01,4.370224E-01,2.221249E+00,4.790000E+01,2.855006E-01,2.528350E+00,5.000000E+01,2.099864E-01,2.587804E+00,5.210000E+01,1.652584E-01,2.482796E+00,5.450000E+01,1.358857E-01,2.255208E+00
ucoop12,5.010000E+01,2.081216E-01,2.601964E+00,4.860000E+01,2.488908E-01,2.530176E+00,4.710000E+01,3.063294E-01,2.391809E+00,4.560000E+01,3.925516E-01,2.169253E+00,4.410000E+01,5.397037E-01,1.827464E+00
ucoop23,5.330000E+01,1.819713E-01,2.180554E+00,4.960000E+01,2.185323E-01,2.607479E+00,4.670000E+01,2.706438E-01,2.888661E+00,4.430000E+01,3.538297E-01,2.936324E+00,4.210000E+01,5.153704E-01,2.634587E+00
ucoop13,5.640000E+01,1.305155E-01,2.382185E+00,5.320000E+01,1.597329E-01,2.546866E+00,5.030000E+01,2.051253E-01,2.597192E+00,4.750000E+01,2.815886E-01,2.486560E+00,4.460000E+01,4.295757E-01,2.139733E+00
ucoop123,5.300000E+01,1.557626E-01,2.674874E+00,5.070000E+01,1.969468E-01,2.631428E+00,4.850000E+01,2.535064E-01,2.496589E+00,4.670000E+01,3.379305E-01,2.259550E+00,4.480000E+01,4.842078E-01,1.886305E+00
